:Data_list: 20070312_ace_sis_5m.txt
:Created: 2007 Mar 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 03 12  0000    54171       0      0    1.71e+00    0    1.20e+00
2007 03 12  0005    54171     300      0    1.74e+00    0    1.21e+00
2007 03 12  0010    54171     600      0    1.72e+00    0    1.21e+00
2007 03 12  0015    54171     900      0    1.70e+00    0    1.19e+00
2007 03 12  0020    54171    1200      0    1.71e+00    0    1.20e+00
2007 03 12  0025    54171    1500      0    1.72e+00    0    1.20e+00
2007 03 12  0030    54171    1800      0    1.73e+00    0    1.22e+00
2007 03 12  0035    54171    2100      0    1.69e+00    0    1.18e+00
2007 03 12  0040    54171    2400      0    1.74e+00    0    1.22e+00
2007 03 12  0045    54171    2700      0    1.74e+00    0    1.24e+00
2007 03 12  0050    54171    3000      0    1.75e+00    0    1.22e+00
2007 03 12  0055    54171    3300      0    1.70e+00    0    1.20e+00
2007 03 12  0100    54171    3600      0    1.69e+00    0    1.20e+00
2007 03 12  0105    54171    3900      0    1.74e+00    0    1.23e+00
2007 03 12  0110    54171    4200      0    1.75e+00    0    1.23e+00
2007 03 12  0115    54171    4500      0    1.74e+00    0    1.22e+00
2007 03 12  0120    54171    4800      0    1.72e+00    0    1.21e+00
2007 03 12  0125    54171    5100      0    1.72e+00    0    1.21e+00
2007 03 12  0130    54171    5400      0    1.71e+00    0    1.21e+00
2007 03 12  0135    54171    5700      0    1.73e+00    0    1.21e+00
2007 03 12  0140    54171    6000      0    1.76e+00    0    1.22e+00
2007 03 12  0145    54171    6300      0    1.76e+00    0    1.24e+00
2007 03 12  0150    54171    6600      0    1.74e+00    0    1.22e+00
2007 03 12  0155    54171    6900      0    1.70e+00    0    1.21e+00
2007 03 12  0200    54171    7200      0    1.73e+00    0    1.21e+00
2007 03 12  0205    54171    7500      0    1.74e+00    0    1.23e+00
2007 03 12  0210    54171    7800      0    1.76e+00    0    1.23e+00
2007 03 12  0215    54171    8100      0    1.73e+00    0    1.21e+00
2007 03 12  0220    54171    8400      0    1.73e+00    0    1.22e+00
2007 03 12  0225    54171    8700      0    1.72e+00    0    1.22e+00
2007 03 12  0230    54171    9000      0    1.74e+00    0    1.22e+00
2007 03 12  0235    54171    9300      0    1.75e+00    0    1.22e+00
2007 03 12  0240    54171    9600      0    1.74e+00    0    1.23e+00
2007 03 12  0245    54171    9900      0    1.74e+00    0    1.22e+00
2007 03 12  0250    54171   10200      0    1.73e+00    0    1.21e+00
2007 03 12  0255    54171   10500      0    1.77e+00    0    1.25e+00
2007 03 12  0300    54171   10800      0    1.76e+00    0    1.23e+00
2007 03 12  0305    54171   11100      0    1.77e+00    0    1.23e+00
2007 03 12  0310    54171   11400      0    1.75e+00    0    1.23e+00
2007 03 12  0315    54171   11700      0    1.75e+00    0    1.22e+00
2007 03 12  0320    54171   12000      0    1.74e+00    0    1.24e+00
2007 03 12  0325    54171   12300      0    1.77e+00    0    1.24e+00
2007 03 12  0330    54171   12600      0    1.76e+00    0    1.23e+00
2007 03 12  0335    54171   12900      0    1.73e+00    0    1.20e+00
2007 03 12  0340    54171   13200      0    1.74e+00    0    1.23e+00
2007 03 12  0345    54171   13500      0    1.76e+00    0    1.24e+00
2007 03 12  0350    54171   13800      0    1.75e+00    0    1.23e+00
2007 03 12  0355    54171   14100      0    1.76e+00    0    1.24e+00
2007 03 12  0400    54171   14400      0    1.78e+00    0    1.26e+00
2007 03 12  0405    54171   14700      0    1.73e+00    0    1.21e+00
2007 03 12  0410    54171   15000      0    1.74e+00    0    1.22e+00
2007 03 12  0415    54171   15300      0    1.77e+00    0    1.24e+00
2007 03 12  0420    54171   15600      0    1.72e+00    0    1.20e+00
2007 03 12  0425    54171   15900      0    1.75e+00    0    1.22e+00
2007 03 12  0430    54171   16200      0    1.73e+00    0    1.21e+00
2007 03 12  0435    54171   16500      0    1.76e+00    0    1.24e+00
2007 03 12  0440    54171   16800      0    1.73e+00    0    1.22e+00
2007 03 12  0445    54171   17100      0    1.72e+00    0    1.21e+00
2007 03 12  0450    54171   17400      0    1.75e+00    0    1.24e+00
2007 03 12  0455    54171   17700      0    1.74e+00    0    1.21e+00
2007 03 12  0500    54171   18000      0    1.75e+00    0    1.24e+00
2007 03 12  0505    54171   18300      0    1.78e+00    0    1.26e+00
2007 03 12  0510    54171   18600      0    1.74e+00    0    1.23e+00
2007 03 12  0515    54171   18900      0    1.70e+00    0    1.20e+00
2007 03 12  0520    54171   19200      0    1.76e+00    0    1.24e+00
2007 03 12  0525    54171   19500      0    1.71e+00    0    1.19e+00
2007 03 12  0530    54171   19800      0    1.73e+00    0    1.22e+00
2007 03 12  0535    54171   20100      0    1.74e+00    0    1.23e+00
2007 03 12  0540    54171   20400      0    1.75e+00    0    1.23e+00
2007 03 12  0545    54171   20700      0    1.72e+00    0    1.20e+00
2007 03 12  0550    54171   21000      0    1.76e+00    0    1.23e+00
2007 03 12  0555    54171   21300      9   -1.00e+05    9   -1.00e+05
2007 03 12  0600    54171   21600      9   -1.00e+05    9   -1.00e+05
2007 03 12  0605    54171   21900      9   -1.00e+05    9   -1.00e+05
2007 03 12  0610    54171   22200      9   -1.00e+05    9   -1.00e+05
2007 03 12  0615    54171   22500      9   -1.00e+05    9   -1.00e+05
2007 03 12  0620    54171   22800      0    1.73e+00    0    1.21e+00
2007 03 12  0625    54171   23100      0    1.73e+00    0    1.21e+00
2007 03 12  0630    54171   23400      0    1.73e+00    0    1.20e+00
2007 03 12  0635    54171   23700      0    1.78e+00    0    1.26e+00
2007 03 12  0640    54171   24000      0    1.75e+00    0    1.23e+00
2007 03 12  0645    54171   24300      0    1.72e+00    0    1.20e+00
2007 03 12  0650    54171   24600      0    1.73e+00    0    1.21e+00
2007 03 12  0655    54171   24900      0    1.74e+00    0    1.23e+00
2007 03 12  0700    54171   25200      0    1.72e+00    0    1.19e+00
2007 03 12  0705    54171   25500      9   -1.00e+05    9   -1.00e+05
2007 03 12  0710    54171   25800      0    1.75e+00    0    1.23e+00
2007 03 12  0715    54171   26100      0    1.73e+00    0    1.21e+00
2007 03 12  0720    54171   26400      0    1.75e+00    0    1.23e+00
2007 03 12  0725    54171   26700      0    1.71e+00    0    1.19e+00
2007 03 12  0730    54171   27000      0    1.73e+00    0    1.21e+00
2007 03 12  0735    54171   27300      0    1.72e+00    0    1.21e+00
2007 03 12  0740    54171   27600      0    1.75e+00    0    1.22e+00
2007 03 12  0745    54171   27900      0    1.74e+00    0    1.21e+00
2007 03 12  0750    54171   28200      0    1.73e+00    0    1.22e+00
2007 03 12  0755    54171   28500      0    1.71e+00    0    1.20e+00
2007 03 12  0800    54171   28800      0    1.72e+00    0    1.21e+00
