:Data_list: 20030416_ace_sis_5m.txt
:Created: 2003 Apr 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 04 16  0000    52745       0      0    8.04e-01    0    5.64e-01
2003 04 16  0005    52745     300      0    8.33e-01    0    5.87e-01
2003 04 16  0010    52745     600      0    8.28e-01    0    5.84e-01
2003 04 16  0015    52745     900      0    8.04e-01    0    5.68e-01
2003 04 16  0020    52745    1200      0    8.28e-01    0    5.84e-01
2003 04 16  0025    52745    1500      0    8.21e-01    0    5.81e-01
2003 04 16  0030    52745    1800      0    8.17e-01    0    5.76e-01
2003 04 16  0035    52745    2100      0    8.04e-01    0    5.73e-01
2003 04 16  0040    52745    2400      0    8.16e-01    0    5.76e-01
2003 04 16  0045    52745    2700      0    8.01e-01    0    5.60e-01
2003 04 16  0050    52745    3000      0    8.16e-01    0    5.72e-01
2003 04 16  0055    52745    3300      0    8.17e-01    0    5.73e-01
2003 04 16  0100    52745    3600      0    8.09e-01    0    5.70e-01
2003 04 16  0105    52745    3900      0    7.88e-01    0    5.63e-01
2003 04 16  0110    52745    4200      0    8.20e-01    0    5.82e-01
2003 04 16  0115    52745    4500      0    7.89e-01    0    5.56e-01
2003 04 16  0120    52745    4800      0    8.04e-01    0    5.66e-01
2003 04 16  0125    52745    5100      0    7.89e-01    0    5.55e-01
2003 04 16  0130    52745    5400      0    8.12e-01    0    5.70e-01
2003 04 16  0135    52745    5700      0    8.17e-01    0    5.84e-01
2003 04 16  0140    52745    6000      0    8.06e-01    0    5.70e-01
2003 04 16  0145    52745    6300      0    7.83e-01    0    5.44e-01
2003 04 16  0150    52745    6600      0    8.18e-01    0    5.80e-01
2003 04 16  0155    52745    6900      0    8.28e-01    0    5.84e-01
2003 04 16  0200    52745    7200      0    7.98e-01    0    5.58e-01
2003 04 16  0205    52745    7500      0    8.26e-01    0    5.80e-01
2003 04 16  0210    52745    7800      0    8.13e-01    0    5.78e-01
2003 04 16  0215    52745    8100      0    8.01e-01    0    5.68e-01
2003 04 16  0220    52745    8400      0    8.18e-01    0    5.69e-01
2003 04 16  0225    52745    8700      0    8.08e-01    0    5.72e-01
2003 04 16  0230    52745    9000      0    8.22e-01    0    5.89e-01
2003 04 16  0235    52745    9300      0    8.03e-01    0    5.63e-01
2003 04 16  0240    52745    9600      0    8.16e-01    0    5.81e-01
2003 04 16  0245    52745    9900      0    8.33e-01    0    5.92e-01
2003 04 16  0250    52745   10200      0    8.04e-01    0    5.70e-01
2003 04 16  0255    52745   10500      0    8.18e-01    0    5.79e-01
2003 04 16  0300    52745   10800      0    8.13e-01    0    5.76e-01
2003 04 16  0305    52745   11100      0    8.07e-01    0    5.68e-01
2003 04 16  0310    52745   11400      0    8.07e-01    0    5.68e-01
2003 04 16  0315    52745   11700      0    8.14e-01    0    5.71e-01
2003 04 16  0320    52745   12000      0    7.77e-01    0    5.50e-01
2003 04 16  0325    52745   12300      0    8.00e-01    0    5.58e-01
2003 04 16  0330    52745   12600      0    8.21e-01    0    5.79e-01
2003 04 16  0335    52745   12900      0    8.21e-01    0    5.82e-01
2003 04 16  0340    52745   13200      0    8.29e-01    0    5.86e-01
2003 04 16  0345    52745   13500      0    8.29e-01    0    5.86e-01
2003 04 16  0350    52745   13800      0    8.12e-01    0    5.74e-01
2003 04 16  0355    52745   14100      0    8.03e-01    0    5.61e-01
2003 04 16  0400    52745   14400      0    8.20e-01    0    5.80e-01
2003 04 16  0405    52745   14700      0    7.99e-01    0    5.75e-01
2003 04 16  0410    52745   15000      0    8.19e-01    0    5.74e-01
2003 04 16  0415    52745   15300      0    8.09e-01    0    5.66e-01
2003 04 16  0420    52745   15600      0    8.28e-01    0    5.83e-01
2003 04 16  0425    52745   15900      0    7.94e-01    0    5.66e-01
2003 04 16  0430    52745   16200      0    7.96e-01    0    5.62e-01
2003 04 16  0435    52745   16500      0    7.98e-01    0    5.63e-01
2003 04 16  0440    52745   16800      0    8.02e-01    0    5.73e-01
2003 04 16  0445    52745   17100      0    8.03e-01    0    5.62e-01
2003 04 16  0450    52745   17400      0    8.24e-01    0    5.83e-01
2003 04 16  0455    52745   17700      0    8.18e-01    0    5.77e-01
2003 04 16  0500    52745   18000      0    8.00e-01    0    5.63e-01
2003 04 16  0505    52745   18300      0    8.28e-01    0    5.88e-01
2003 04 16  0510    52745   18600      0    8.03e-01    0    5.61e-01
2003 04 16  0515    52745   18900      0    8.15e-01    0    5.79e-01
2003 04 16  0520    52745   19200      0    8.18e-01    0    5.79e-01
2003 04 16  0525    52745   19500      0    8.12e-01    0    5.70e-01
2003 04 16  0530    52745   19800      0    8.12e-01    0    5.72e-01
2003 04 16  0535    52745   20100      0    8.30e-01    0    5.90e-01
2003 04 16  0540    52745   20400      0    8.17e-01    0    5.78e-01
2003 04 16  0545    52745   20700      0    8.02e-01    0    5.70e-01
2003 04 16  0550    52745   21000      0    8.27e-01    0    5.78e-01
2003 04 16  0555    52745   21300      0    8.29e-01    0    5.87e-01
2003 04 16  0600    52745   21600      0    7.96e-01    0    5.54e-01
2003 04 16  0605    52745   21900      0    8.20e-01    0    5.84e-01
2003 04 16  0610    52745   22200      0    8.31e-01    0    5.91e-01
2003 04 16  0615    52745   22500      0    8.00e-01    0    5.58e-01
2003 04 16  0620    52745   22800      0    8.12e-01    0    5.72e-01
2003 04 16  0625    52745   23100      0    8.03e-01    0    5.61e-01
2003 04 16  0630    52745   23400      0    8.20e-01    0    5.79e-01
2003 04 16  0635    52745   23700      0    8.43e-01    0    5.93e-01
2003 04 16  0640    52745   24000      0    8.10e-01    0    5.68e-01
