:Data_list: 20050901_ace_mag_1m.txt
:Created: 2005 Sep 02 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2005 09 01  0000   53614       0    0   -10.5     6.9    -3.4    13.1   -15.1   146.7
2005 09 01  0001   53614      60    0   -10.4     7.4    -2.5    13.0   -10.9   144.5
2005 09 01  0002   53614     120    0   -10.5     7.5    -2.3    13.1   -10.0   144.5
2005 09 01  0003   53614     180    0   -10.5     7.6    -2.3    13.1   -10.0   144.2
2005 09 01  0004   53614     240    0   -10.3     7.2    -2.8    12.9   -12.7   145.0
2005 09 01  0005   53614     300    0    -9.9     8.4    -1.2    13.1    -5.1   139.5
2005 09 01  0006   53614     360    0    -9.8     8.1    -1.7    12.9    -7.5   140.4
2005 09 01  0007   53614     420    0    -9.6     8.2    -1.6    12.8    -7.4   139.5
2005 09 01  0008   53614     480    0    -9.0     8.6    -3.9    13.0   -17.4   136.4
2005 09 01  0009   53614     540    0    -9.2     8.6    -3.4    13.1   -15.2   136.7
2005 09 01  0010   53614     600    0    -9.2     8.3    -4.1    13.1   -18.3   137.9
2005 09 01  0011   53614     660    0    -9.1     8.5    -3.7    12.9   -16.7   136.9
2005 09 01  0012   53614     720    0    -9.2     7.9    -3.0    12.5   -13.8   139.4
2005 09 01  0013   53614     780    0    -8.8     8.1    -2.7    12.3   -12.9   137.3
2005 09 01  0014   53614     840    0    -9.3     8.1    -0.7    12.3    -3.3   139.0
2005 09 01  0015   53614     900    0    -9.1     8.5    -1.4    12.5    -6.5   137.0
2005 09 01  0016   53614     960    0    -8.8     8.9    -1.7    12.6    -7.6   134.7
2005 09 01  0017   53614    1020    0    -9.2     8.7    -1.6    12.8    -7.0   136.8
2005 09 01  0018   53614    1080    0    -9.5     8.4    -1.6    12.8    -7.3   138.6
2005 09 01  0019   53614    1140    0    -9.3     8.4    -1.9    12.7    -8.4   137.7
2005 09 01  0020   53614    1200    0    -9.0     8.4    -2.4    12.5   -11.0   137.2
2005 09 01  0021   53614    1260    0    -8.8     8.0    -3.3    12.3   -15.6   137.8
2005 09 01  0022   53614    1320    0    -8.5     8.2    -3.9    12.5   -18.5   136.0
2005 09 01  0023   53614    1380    0    -8.8     7.1    -4.5    12.1   -21.8   141.1
2005 09 01  0024   53614    1440    0    -9.3     6.9    -2.8    11.9   -13.5   143.5
2005 09 01  0025   53614    1500    0    -9.1     7.6     0.2    11.8     0.9   140.1
2005 09 01  0026   53614    1560    0    -7.7     6.5     5.1    11.3    26.9   139.9
2005 09 01  0027   53614    1620    0    -6.3     5.4     7.7    11.3    43.0   139.5
2005 09 01  0028   53614    1680    0    -5.2     4.8     9.1    11.6    52.0   137.3
2005 09 01  0029   53614    1740    0    -5.4     5.0     8.7    11.4    49.8   137.6
2005 09 01  0030   53614    1800    0    -3.8     3.2     9.7    10.9    63.0   140.4
2005 09 01  0031   53614    1860    0    -3.1     2.8     9.9    10.7    67.3   137.9
2005 09 01  0032   53614    1920    0    -2.3     2.3    10.1    10.6    72.2   135.3
2005 09 01  0033   53614    1980    0    -1.5     3.1     9.9    10.5    70.8   115.4
2005 09 01  0034   53614    2040    0    -0.5     2.0    10.5    10.7    79.1   103.2
2005 09 01  0035   53614    2100    0     0.4     1.4    10.2    10.3    82.1    74.1
2005 09 01  0036   53614    2160    0    -4.2     5.4     8.1    10.6    49.8   127.9
2005 09 01  0037   53614    2220    0    -1.2     3.3     9.5    10.1    69.8   110.6
2005 09 01  0038   53614    2280    0     0.4     2.7    10.0    10.3    74.7    82.1
2005 09 01  0039   53614    2340    0    -1.7     3.7     9.6    10.5    67.3   114.2
2005 09 01  0040   53614    2400    0    -3.3     4.5     9.0    10.5    58.5   126.1
2005 09 01  0041   53614    2460    0    -4.9     5.2     7.9    10.6    47.8   133.8
2005 09 01  0042   53614    2520    0    -3.5     5.0     8.0    10.0    52.7   124.6
2005 09 01  0043   53614    2580    0    -3.8     5.1     8.1    10.3    51.6   126.8
2005 09 01  0044   53614    2640    0    -3.8     5.3     8.1    10.4    51.0   126.0
2005 09 01  0045   53614    2700    0    -6.1     6.0     4.9     9.9    29.9   135.5
2005 09 01  0046   53614    2760    0    -3.9     4.8     7.4     9.6    49.9   129.0
