:Data_list: 20041028_ace_sis_5m.txt
:Created: 2004 Oct 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 10 28  0000    53306       0      0    1.21e+00    0    8.46e-01
2004 10 28  0005    53306     300      0    1.21e+00    0    8.59e-01
2004 10 28  0010    53306     600      0    1.21e+00    0    8.52e-01
2004 10 28  0015    53306     900      0    1.25e+00    0    8.78e-01
2004 10 28  0020    53306    1200      0    1.21e+00    0    8.40e-01
2004 10 28  0025    53306    1500      0    1.24e+00    0    8.60e-01
2004 10 28  0030    53306    1800      0    1.21e+00    0    8.53e-01
2004 10 28  0035    53306    2100      0    1.18e+00    0    8.33e-01
2004 10 28  0040    53306    2400      0    1.22e+00    0    8.59e-01
2004 10 28  0045    53306    2700      0    1.22e+00    0    8.52e-01
2004 10 28  0050    53306    3000      0    1.19e+00    0    8.33e-01
2004 10 28  0055    53306    3300      0    1.21e+00    0    8.47e-01
2004 10 28  0100    53306    3600      0    1.22e+00    0    8.63e-01
2004 10 28  0105    53306    3900      0    1.19e+00    0    8.34e-01
2004 10 28  0110    53306    4200      0    1.22e+00    0    8.59e-01
2004 10 28  0115    53306    4500      0    1.20e+00    0    8.54e-01
2004 10 28  0120    53306    4800      0    1.22e+00    0    8.60e-01
2004 10 28  0125    53306    5100      0    1.18e+00    0    8.32e-01
2004 10 28  0130    53306    5400      0    1.23e+00    0    8.71e-01
2004 10 28  0135    53306    5700      0    1.20e+00    0    8.31e-01
2004 10 28  0140    53306    6000      0    1.22e+00    0    8.52e-01
2004 10 28  0145    53306    6300      0    1.21e+00    0    8.53e-01
2004 10 28  0150    53306    6600      0    1.24e+00    0    8.78e-01
2004 10 28  0155    53306    6900      0    1.20e+00    0    8.40e-01
2004 10 28  0200    53306    7200      0    1.19e+00    0    8.36e-01
2004 10 28  0205    53306    7500      0    1.23e+00    0    8.77e-01
2004 10 28  0210    53306    7800      0    1.24e+00    0    8.77e-01
2004 10 28  0215    53306    8100      0    1.20e+00    0    8.38e-01
2004 10 28  0220    53306    8400      0    1.20e+00    0    8.53e-01
2004 10 28  0225    53306    8700      0    1.22e+00    0    8.58e-01
2004 10 28  0230    53306    9000      0    1.22e+00    0    8.66e-01
2004 10 28  0235    53306    9300      0    1.19e+00    0    8.33e-01
2004 10 28  0240    53306    9600      0    1.22e+00    0    8.53e-01
2004 10 28  0245    53306    9900      0    1.25e+00    0    8.77e-01
2004 10 28  0250    53306   10200      0    1.20e+00    0    8.40e-01
2004 10 28  0255    53306   10500      0    1.22e+00    0    8.72e-01
2004 10 28  0300    53306   10800      0    1.19e+00    0    8.39e-01
2004 10 28  0305    53306   11100      0    1.21e+00    0    8.57e-01
2004 10 28  0310    53306   11400      0    1.24e+00    0    8.72e-01
2004 10 28  0315    53306   11700      0    1.24e+00    0    8.71e-01
2004 10 28  0320    53306   12000      0    1.23e+00    0    8.67e-01
2004 10 28  0325    53306   12300      0    1.20e+00    0    8.57e-01
2004 10 28  0330    53306   12600      0    1.22e+00    0    8.51e-01
2004 10 28  0335    53306   12900      0    1.22e+00    0    8.65e-01
2004 10 28  0340    53306   13200      0    1.23e+00    0    8.68e-01
2004 10 28  0345    53306   13500      0    1.23e+00    0    8.63e-01
2004 10 28  0350    53306   13800      0    1.22e+00    0    8.68e-01
2004 10 28  0355    53306   14100      0    1.20e+00    0    8.44e-01
2004 10 28  0400    53306   14400      0    1.22e+00    0    8.61e-01
2004 10 28  0405    53306   14700      0    1.20e+00    0    8.43e-01
2004 10 28  0410    53306   15000      0    1.23e+00    0    8.64e-01
2004 10 28  0415    53306   15300      0    1.18e+00    0    8.26e-01
2004 10 28  0420    53306   15600      0    1.21e+00    0    8.50e-01
2004 10 28  0425    53306   15900      0    1.19e+00    0    8.37e-01
2004 10 28  0430    53306   16200      0    1.25e+00    0    8.80e-01
2004 10 28  0435    53306   16500      0    1.22e+00    0    8.70e-01
2004 10 28  0440    53306   16800      0    1.22e+00    0    8.61e-01
2004 10 28  0445    53306   17100      0    1.22e+00    0    8.53e-01
2004 10 28  0450    53306   17400      0    1.23e+00    0    8.56e-01
2004 10 28  0455    53306   17700      0    1.20e+00    0    8.39e-01
2004 10 28  0500    53306   18000      0    1.22e+00    0    8.60e-01
2004 10 28  0505    53306   18300      0    1.25e+00    0    8.88e-01
2004 10 28  0510    53306   18600      0    1.23e+00    0    8.68e-01
2004 10 28  0515    53306   18900      0    1.24e+00    0    8.76e-01
2004 10 28  0520    53306   19200      0    1.23e+00    0    8.64e-01
2004 10 28  0525    53306   19500      0    1.23e+00    0    8.76e-01
2004 10 28  0530    53306   19800      0    1.24e+00    0    8.79e-01
2004 10 28  0535    53306   20100      0    1.25e+00    0    8.79e-01
2004 10 28  0540    53306   20400      0    1.21e+00    0    8.48e-01
2004 10 28  0545    53306   20700      0    1.24e+00    0    8.74e-01
2004 10 28  0550    53306   21000      0    1.23e+00    0    8.62e-01
2004 10 28  0555    53306   21300      0    1.22e+00    0    8.48e-01
2004 10 28  0600    53306   21600      0    1.23e+00    0    8.67e-01
2004 10 28  0605    53306   21900      0    1.23e+00    0    8.64e-01
2004 10 28  0610    53306   22200      0    1.22e+00    0    8.56e-01
2004 10 28  0615    53306   22500      0    1.21e+00    0    8.50e-01
