:Data_list: 20030212_ace_sis_5m.txt
:Created: 2003 Feb 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 02 12  0000    52682       0      0    8.73e-01    0    6.17e-01
2003 02 12  0005    52682     300      0    8.76e-01    0    6.16e-01
2003 02 12  0010    52682     600      0    8.72e-01    0    6.19e-01
2003 02 12  0015    52682     900      0    8.58e-01    0    6.01e-01
2003 02 12  0020    52682    1200      0    8.73e-01    0    6.11e-01
2003 02 12  0025    52682    1500      0    8.54e-01    0    5.95e-01
2003 02 12  0030    52682    1800      0    8.61e-01    0    6.10e-01
2003 02 12  0035    52682    2100      0    8.63e-01    0    6.10e-01
2003 02 12  0040    52682    2400      0    8.63e-01    0    6.11e-01
2003 02 12  0045    52682    2700      0    8.63e-01    0    6.13e-01
2003 02 12  0050    52682    3000      0    8.72e-01    0    6.14e-01
2003 02 12  0055    52682    3300      0    8.73e-01    0    6.14e-01
2003 02 12  0100    52682    3600      0    8.82e-01    0    6.20e-01
2003 02 12  0105    52682    3900      0    8.85e-01    0    6.20e-01
2003 02 12  0110    52682    4200      0    8.72e-01    0    6.10e-01
2003 02 12  0115    52682    4500      0    8.85e-01    0    6.18e-01
2003 02 12  0120    52682    4800      0    8.62e-01    0    6.08e-01
2003 02 12  0125    52682    5100      0    8.66e-01    0    6.09e-01
2003 02 12  0130    52682    5400      0    8.68e-01    0    6.12e-01
2003 02 12  0135    52682    5700      0    8.83e-01    0    6.19e-01
2003 02 12  0140    52682    6000      0    8.87e-01    0    6.29e-01
2003 02 12  0145    52682    6300      0    8.83e-01    0    6.22e-01
2003 02 12  0150    52682    6600      0    8.81e-01    0    6.21e-01
2003 02 12  0155    52682    6900      0    8.50e-01    0    5.90e-01
2003 02 12  0200    52682    7200      0    8.60e-01    0    6.08e-01
2003 02 12  0205    52682    7500      0    8.63e-01    0    6.02e-01
2003 02 12  0210    52682    7800      0    8.66e-01    0    6.10e-01
2003 02 12  0215    52682    8100      0    8.49e-01    0    6.04e-01
2003 02 12  0220    52682    8400      0    8.49e-01    0    6.02e-01
2003 02 12  0225    52682    8700      0    8.55e-01    0    5.94e-01
2003 02 12  0230    52682    9000      0    8.44e-01    0    5.87e-01
2003 02 12  0235    52682    9300      0    8.61e-01    0    6.15e-01
2003 02 12  0240    52682    9600      0    8.49e-01    0    6.00e-01
2003 02 12  0245    52682    9900      0    8.49e-01    0    6.01e-01
2003 02 12  0250    52682   10200      0    8.81e-01    0    6.21e-01
2003 02 12  0255    52682   10500      0    8.80e-01    0    6.17e-01
2003 02 12  0300    52682   10800      0    8.77e-01    0    6.20e-01
2003 02 12  0305    52682   11100      0    8.50e-01    0    6.00e-01
2003 02 12  0310    52682   11400      0    8.61e-01    0    6.07e-01
2003 02 12  0315    52682   11700      0    8.52e-01    0    6.03e-01
2003 02 12  0320    52682   12000      0    8.32e-01    0    5.91e-01
2003 02 12  0325    52682   12300      0    8.77e-01    0    6.21e-01
2003 02 12  0330    52682   12600      0    8.58e-01    0    6.07e-01
2003 02 12  0335    52682   12900      0    8.56e-01    0    6.06e-01
2003 02 12  0340    52682   13200      0    8.71e-01    0    6.09e-01
2003 02 12  0345    52682   13500      0    8.76e-01    0    6.22e-01
2003 02 12  0350    52682   13800      0    8.62e-01    0    5.96e-01
2003 02 12  0355    52682   14100      0    8.89e-01    0    6.26e-01
2003 02 12  0400    52682   14400      0    8.69e-01    0    6.06e-01
2003 02 12  0405    52682   14700      0    8.53e-01    0    5.98e-01
2003 02 12  0410    52682   15000      0    8.29e-01    0    5.84e-01
2003 02 12  0415    52682   15300      0    8.66e-01    0    6.04e-01
2003 02 12  0420    52682   15600      0    8.57e-01    0    6.07e-01
2003 02 12  0425    52682   15900      0    8.64e-01    0    6.11e-01
2003 02 12  0430    52682   16200      0    8.64e-01    0    6.11e-01
2003 02 12  0435    52682   16500      0    8.61e-01    0    6.08e-01
2003 02 12  0440    52682   16800      0    8.68e-01    0    6.07e-01
2003 02 12  0445    52682   17100      0    8.30e-01    0    5.91e-01
2003 02 12  0450    52682   17400      0    8.56e-01    0    6.04e-01
2003 02 12  0455    52682   17700      0    8.50e-01    0    5.91e-01
2003 02 12  0500    52682   18000      0    8.58e-01    0    6.07e-01
2003 02 12  0505    52682   18300      0    8.43e-01    0    5.96e-01
2003 02 12  0510    52682   18600      0    8.63e-01    0    6.09e-01
2003 02 12  0515    52682   18900      0    8.65e-01    0    6.05e-01
2003 02 12  0520    52682   19200      0    8.73e-01    0    6.12e-01
2003 02 12  0525    52682   19500      0    8.76e-01    0    6.14e-01
2003 02 12  0530    52682   19800      0    8.52e-01    0    6.09e-01
2003 02 12  0535    52682   20100      0    8.82e-01    0    6.19e-01
2003 02 12  0540    52682   20400      0    8.72e-01    0    6.13e-01
2003 02 12  0545    52682   20700      0    8.46e-01    0    6.01e-01
2003 02 12  0550    52682   21000      0    8.91e-01    0    6.23e-01
2003 02 12  0555    52682   21300      0    8.60e-01    0    5.98e-01
2003 02 12  0600    52682   21600      0    8.68e-01    0    6.04e-01
2003 02 12  0605    52682   21900      0    8.63e-01    0    6.07e-01
2003 02 12  0610    52682   22200      0    8.72e-01    0    6.09e-01
2003 02 12  0615    52682   22500      0    8.60e-01    0    6.11e-01
2003 02 12  0620    52682   22800      0    8.82e-01    0    6.23e-01
2003 02 12  0625    52682   23100      0    8.64e-01    0    6.07e-01
2003 02 12  0630    52682   23400      0    8.88e-01    0    6.33e-01
2003 02 12  0635    52682   23700      0    8.56e-01    0    6.00e-01
2003 02 12  0640    52682   24000      0    8.36e-01    0    5.88e-01
2003 02 12  0645    52682   24300      0    8.45e-01    0    5.91e-01
2003 02 12  0650    52682   24600      0    8.61e-01    0    6.03e-01
2003 02 12  0655    52682   24900      0    8.57e-01    0    6.00e-01
2003 02 12  0700    52682   25200      0    8.57e-01    0    5.96e-01
2003 02 12  0705    52682   25500      0    8.63e-01    0    6.03e-01
2003 02 12  0710    52682   25800      0    8.44e-01    0    6.00e-01
2003 02 12  0715    52682   26100      0    8.62e-01    0    5.96e-01
2003 02 12  0720    52682   26400      0    8.24e-01    0    5.83e-01
2003 02 12  0725    52682   26700      0    8.51e-01    0    6.01e-01
2003 02 12  0730    52682   27000      0    8.20e-01    0    5.74e-01
2003 02 12  0735    52682   27300      0    8.70e-01    0    6.10e-01
2003 02 12  0740    52682   27600      0    8.73e-01    0    6.10e-01
2003 02 12  0745    52682   27900      0    8.64e-01    0    6.10e-01
2003 02 12  0750    52682   28200      0    8.40e-01    0    5.89e-01
2003 02 12  0755    52682   28500      0    8.51e-01    0    6.07e-01
2003 02 12  0800    52682   28800      0    8.53e-01    0    5.98e-01
2003 02 12  0805    52682   29100      0    8.49e-01    0    5.97e-01
2003 02 12  0810    52682   29400      0    8.49e-01    0    5.90e-01
2003 02 12  0815    52682   29700      0    8.34e-01    0    5.84e-01
2003 02 12  0820    52682   30000      0    8.61e-01    0    6.03e-01
2003 02 12  0825    52682   30300      0    8.77e-01    0    6.15e-01
2003 02 12  0830    52682   30600      9   -1.00e+05    9   -1.00e+05
2003 02 12  0835    52682   30900      9   -1.00e+05    9   -1.00e+05
2003 02 12  0840    52682   31200      0    8.46e-01    0    5.88e-01
2003 02 12  0845    52682   31500      0    8.67e-01    0    6.19e-01
2003 02 12  0850    52682   31800      0    8.46e-01    0    5.97e-01
2003 02 12  0855    52682   32100      0    8.34e-01    0    5.87e-01
2003 02 12  0900    52682   32400      0    8.68e-01    0    6.07e-01
2003 02 12  0905    52682   32700      0    8.60e-01    0    6.06e-01
2003 02 12  0910    52682   33000      0    8.66e-01    0    6.02e-01
2003 02 12  0915    52682   33300      0    8.61e-01    0    6.06e-01
2003 02 12  0920    52682   33600      0    8.42e-01    0    5.99e-01
2003 02 12  0925    52682   33900      0    8.49e-01    0    5.97e-01
2003 02 12  0930    52682   34200      0    8.58e-01    0    6.11e-01
2003 02 12  0935    52682   34500      0    8.62e-01    0    6.10e-01
2003 02 12  0940    52682   34800      0    8.58e-01    0    6.08e-01
2003 02 12  0945    52682   35100      0    8.47e-01    0    5.96e-01
2003 02 12  0950    52682   35400      0    8.68e-01    0    6.12e-01
2003 02 12  0955    52682   35700      0    8.49e-01    0    6.01e-01
2003 02 12  1000    52682   36000      0    8.67e-01    0    6.12e-01
2003 02 12  1005    52682   36300      0    8.17e-01    0    5.70e-01
2003 02 12  1010    52682   36600      0    8.77e-01    0    6.16e-01
2003 02 12  1015    52682   36900      0    8.76e-01    0    6.18e-01
2003 02 12  1020    52682   37200      0    8.57e-01    0    6.02e-01
2003 02 12  1025    52682   37500      0    8.38e-01    0    5.99e-01
2003 02 12  1030    52682   37800      0    8.57e-01    0    6.04e-01
2003 02 12  1035    52682   38100      0    8.50e-01    0    5.97e-01
2003 02 12  1040    52682   38400      0    8.79e-01    0    6.22e-01
2003 02 12  1045    52682   38700      0    8.62e-01    0    6.11e-01
2003 02 12  1050    52682   39000      0    8.72e-01    0    6.14e-01
2003 02 12  1055    52682   39300      0    8.71e-01    0    6.14e-01
2003 02 12  1100    52682   39600      0    8.59e-01    0    6.06e-01
2003 02 12  1105    52682   39900      0    8.37e-01    0    5.81e-01
2003 02 12  1110    52682   40200      0    8.42e-01    0    5.98e-01
2003 02 12  1115    52682   40500      0    8.44e-01    0    5.82e-01
2003 02 12  1120    52682   40800      0    8.43e-01    0    5.96e-01
2003 02 12  1125    52682   41100      0    8.49e-01    0    6.02e-01
2003 02 12  1130    52682   41400      0    8.55e-01    0    5.98e-01
2003 02 12  1135    52682   41700      0    8.48e-01    0    5.96e-01
2003 02 12  1140    52682   42000      0    8.69e-01    0    6.07e-01
2003 02 12  1145    52682   42300      0    8.39e-01    0    5.96e-01
2003 02 12  1150    52682   42600      0    8.34e-01    0    5.97e-01
2003 02 12  1155    52682   42900      0    8.46e-01    0    5.91e-01
2003 02 12  1200    52682   43200      0    8.60e-01    0    6.04e-01
2003 02 12  1205    52682   43500      0    8.38e-01    0    5.83e-01
2003 02 12  1210    52682   43800      0    8.78e-01    0    6.22e-01
2003 02 12  1215    52682   44100      0    8.28e-01    0    5.74e-01
2003 02 12  1220    52682   44400      0    8.47e-01    0    5.96e-01
2003 02 12  1225    52682   44700      0    8.49e-01    0    5.95e-01
2003 02 12  1230    52682   45000      0    8.51e-01    0    5.96e-01
2003 02 12  1235    52682   45300      0    8.54e-01    0    6.01e-01
2003 02 12  1240    52682   45600      0    8.72e-01    0    6.11e-01
2003 02 12  1245    52682   45900      0    8.42e-01    0    5.90e-01
2003 02 12  1250    52682   46200      0    8.59e-01    0    6.00e-01
2003 02 12  1255    52682   46500      0    8.50e-01    0    6.03e-01
2003 02 12  1300    52682   46800      0    8.66e-01    0    6.11e-01
2003 02 12  1305    52682   47100      0    8.40e-01    0    5.90e-01
2003 02 12  1310    52682   47400      0    8.39e-01    0    5.91e-01
2003 02 12  1315    52682   47700      0    8.67e-01    0    6.08e-01
2003 02 12  1320    52682   48000      0    8.56e-01    0    6.00e-01
2003 02 12  1325    52682   48300      0    8.64e-01    0    6.07e-01
2003 02 12  1330    52682   48600      0    8.69e-01    0    6.16e-01
2003 02 12  1335    52682   48900      0    8.68e-01    0    6.19e-01
2003 02 12  1340    52682   49200      0    8.62e-01    0    6.12e-01
2003 02 12  1345    52682   49500      0    8.55e-01    0    6.00e-01
2003 02 12  1350    52682   49800      0    8.63e-01    0    6.14e-01
2003 02 12  1355    52682   50100      0    8.57e-01    0    5.97e-01
2003 02 12  1400    52682   50400      0    8.39e-01    0    5.98e-01
2003 02 12  1405    52682   50700      0    8.50e-01    0    6.02e-01
2003 02 12  1410    52682   51000      0    8.43e-01    0    5.92e-01
2003 02 12  1415    52682   51300      0    8.54e-01    0    6.04e-01
2003 02 12  1420    52682   51600      0    8.52e-01    0    6.03e-01
2003 02 12  1425    52682   51900      0    8.52e-01    0    5.98e-01
2003 02 12  1430    52682   52200      0    8.63e-01    0    6.06e-01
2003 02 12  1435    52682   52500      0    8.63e-01    0    6.10e-01
2003 02 12  1440    52682   52800      0    8.36e-01    0    5.90e-01
2003 02 12  1445    52682   53100      0    8.50e-01    0    5.97e-01
2003 02 12  1450    52682   53400      0    8.50e-01    0    5.89e-01
2003 02 12  1455    52682   53700      0    8.77e-01    0    6.17e-01
2003 02 12  1500    52682   54000      0    8.52e-01    0    5.90e-01
2003 02 12  1505    52682   54300      0    8.63e-01    0    6.09e-01
2003 02 12  1510    52682   54600      0    8.46e-01    0    6.00e-01
2003 02 12  1515    52682   54900      0    8.54e-01    0    6.08e-01
2003 02 12  1520    52682   55200      0    8.63e-01    0    6.05e-01
2003 02 12  1525    52682   55500      0    8.50e-01    0    6.00e-01
2003 02 12  1530    52682   55800      0    8.62e-01    0    6.03e-01
2003 02 12  1535    52682   56100      0    8.63e-01    0    6.13e-01
2003 02 12  1540    52682   56400      0    8.41e-01    0    5.97e-01
2003 02 12  1545    52682   56700      0    8.68e-01    0    6.09e-01
2003 02 12  1550    52682   57000      0    8.68e-01    0    6.18e-01
2003 02 12  1555    52682   57300      0    8.56e-01    0    6.10e-01
2003 02 12  1600    52682   57600      0    8.54e-01    0    5.99e-01
2003 02 12  1605    52682   57900      0    8.74e-01    0    6.14e-01
2003 02 12  1610    52682   58200      0    8.38e-01    0    5.86e-01
2003 02 12  1615    52682   58500      0    8.73e-01    0    6.14e-01
2003 02 12  1620    52682   58800      0    8.43e-01    0    5.98e-01
2003 02 12  1625    52682   59100      0    8.18e-01    0    5.73e-01
2003 02 12  1630    52682   59400      0    8.48e-01    0    5.92e-01
2003 02 12  1635    52682   59700      0    8.54e-01    0    6.02e-01
2003 02 12  1640    52682   60000      0    8.55e-01    0    6.01e-01
2003 02 12  1645    52682   60300      0    8.68e-01    0    6.14e-01
2003 02 12  1650    52682   60600      0    8.68e-01    0    6.14e-01
2003 02 12  1655    52682   60900      0    8.43e-01    0    5.96e-01
2003 02 12  1700    52682   61200      0    8.57e-01    0    6.07e-01
2003 02 12  1705    52682   61500      0    8.50e-01    0    5.99e-01
2003 02 12  1710    52682   61800      0    8.81e-01    0    6.23e-01
2003 02 12  1715    52682   62100      0    8.49e-01    0    6.01e-01
2003 02 12  1720    52682   62400      0    8.60e-01    0    6.06e-01
2003 02 12  1725    52682   62700      0    8.53e-01    0    6.02e-01
2003 02 12  1730    52682   63000      0    8.48e-01    0    6.02e-01
2003 02 12  1735    52682   63300      0    8.47e-01    0    6.01e-01
2003 02 12  1740    52682   63600      0    8.52e-01    0    6.01e-01
2003 02 12  1745    52682   63900      0    8.53e-01    0    5.98e-01
2003 02 12  1750    52682   64200      0    8.39e-01    0    5.84e-01
2003 02 12  1755    52682   64500      0    8.53e-01    0    6.04e-01
2003 02 12  1800    52682   64800      0    8.52e-01    0    5.99e-01
2003 02 12  1805    52682   65100      0    8.44e-01    0    6.00e-01
2003 02 12  1810    52682   65400      0    8.57e-01    0    6.09e-01
2003 02 12  1815    52682   65700      0    8.41e-01    0    5.96e-01
2003 02 12  1820    52682   66000      0    8.80e-01    0    6.22e-01
2003 02 12  1825    52682   66300      0    8.55e-01    0    6.07e-01
2003 02 12  1830    52682   66600      0    8.77e-01    0    6.26e-01
2003 02 12  1835    52682   66900      0    8.55e-01    0    6.02e-01
2003 02 12  1840    52682   67200      0    8.69e-01    0    6.08e-01
2003 02 12  1845    52682   67500      0    8.36e-01    0    5.88e-01
2003 02 12  1850    52682   67800      0    8.50e-01    0    6.02e-01
2003 02 12  1855    52682   68100      0    8.49e-01    0    5.98e-01
2003 02 12  1900    52682   68400      0    8.47e-01    0    5.97e-01
2003 02 12  1905    52682   68700      0    8.69e-01    0    6.10e-01
2003 02 12  1910    52682   69000      0    8.56e-01    0    6.02e-01
2003 02 12  1915    52682   69300      0    8.60e-01    0    6.05e-01
2003 02 12  1920    52682   69600      0    8.57e-01    0    6.09e-01
2003 02 12  1925    52682   69900      0    8.59e-01    0    6.10e-01
2003 02 12  1930    52682   70200      0    8.78e-01    0    6.15e-01
2003 02 12  1935    52682   70500      0    8.56e-01    0    5.90e-01
2003 02 12  1940    52682   70800      0    8.53e-01    0    6.02e-01
2003 02 12  1945    52682   71100      0    8.60e-01    0    6.07e-01
2003 02 12  1950    52682   71400      0    8.41e-01    0    5.89e-01
2003 02 12  1955    52682   71700      0    8.55e-01    0    6.01e-01
2003 02 12  2000    52682   72000      0    8.44e-01    0    6.07e-01
2003 02 12  2005    52682   72300      0    8.53e-01    0    6.07e-01
2003 02 12  2010    52682   72600      0    8.57e-01    0    6.04e-01
2003 02 12  2015    52682   72900      0    8.52e-01    0    5.98e-01
2003 02 12  2020    52682   73200      0    8.51e-01    0    6.00e-01
2003 02 12  2025    52682   73500      0    8.46e-01    0    5.95e-01
2003 02 12  2030    52682   73800      0    8.62e-01    0    6.04e-01
2003 02 12  2035    52682   74100      0    8.54e-01    0    6.04e-01
2003 02 12  2040    52682   74400      0    8.84e-01    0    6.30e-01
2003 02 12  2045    52682   74700      0    8.30e-01    0    5.81e-01
2003 02 12  2050    52682   75000      0    8.44e-01    0    5.95e-01
2003 02 12  2055    52682   75300      0    8.69e-01    0    6.07e-01
2003 02 12  2100    52682   75600      0    8.62e-01    0    6.07e-01
2003 02 12  2105    52682   75900      0    8.69e-01    0    6.21e-01
2003 02 12  2110    52682   76200      0    8.54e-01    0    6.08e-01
2003 02 12  2115    52682   76500      0    8.62e-01    0    6.07e-01
2003 02 12  2120    52682   76800      0    8.63e-01    0    6.12e-01
2003 02 12  2125    52682   77100      0    8.42e-01    0    5.97e-01
2003 02 12  2130    52682   77400      0    8.58e-01    0    6.05e-01
2003 02 12  2135    52682   77700      0    8.60e-01    0    6.01e-01
2003 02 12  2140    52682   78000      0    8.53e-01    0    6.01e-01
