:Data_list: 20010908_ace_sis_5m.txt
:Created: 2001 Sep 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2001 09 08  0000    52160       0      0    8.30e-01    0    5.80e-01
2001 09 08  0005    52160     300      0    8.26e-01    0    5.74e-01
2001 09 08  0010    52160     600      0    7.93e-01    0    5.48e-01
2001 09 08  0015    52160     900      0    7.84e-01    0    5.49e-01
2001 09 08  0020    52160    1200      0    8.36e-01    0    5.78e-01
2001 09 08  0025    52160    1500      0    8.24e-01    0    5.76e-01
2001 09 08  0030    52160    1800      0    7.90e-01    0    5.47e-01
2001 09 08  0035    52160    2100      0    8.02e-01    0    5.59e-01
2001 09 08  0040    52160    2400      0    7.93e-01    0    5.50e-01
2001 09 08  0045    52160    2700      0    7.94e-01    0    5.47e-01
2001 09 08  0050    52160    3000      0    8.06e-01    0    5.59e-01
2001 09 08  0055    52160    3300      0    7.82e-01    0    5.41e-01
2001 09 08  0100    52160    3600      0    8.08e-01    0    5.57e-01
2001 09 08  0105    52160    3900      0    7.80e-01    0    5.42e-01
2001 09 08  0110    52160    4200      0    8.19e-01    0    5.70e-01
2001 09 08  0115    52160    4500      0    8.19e-01    0    5.69e-01
2001 09 08  0120    52160    4800      0    7.99e-01    0    5.57e-01
2001 09 08  0125    52160    5100      0    7.75e-01    0    5.43e-01
2001 09 08  0130    52160    5400      0    8.03e-01    0    5.53e-01
2001 09 08  0135    52160    5700      0    8.06e-01    0    5.63e-01
2001 09 08  0140    52160    6000      0    8.32e-01    0    5.81e-01
2001 09 08  0145    52160    6300      0    8.16e-01    0    5.76e-01
2001 09 08  0150    52160    6600      0    7.96e-01    0    5.51e-01
2001 09 08  0155    52160    6900      0    8.00e-01    0    5.54e-01
2001 09 08  0200    52160    7200      0    7.82e-01    0    5.41e-01
2001 09 08  0205    52160    7500      0    8.17e-01    0    5.69e-01
2001 09 08  0210    52160    7800      0    8.26e-01    0    5.73e-01
2001 09 08  0215    52160    8100      0    8.04e-01    0    5.54e-01
2001 09 08  0220    52160    8400      0    8.12e-01    0    5.62e-01
2001 09 08  0225    52160    8700      0    7.96e-01    0    5.43e-01
2001 09 08  0230    52160    9000      0    8.12e-01    0    5.64e-01
2001 09 08  0235    52160    9300      0    8.11e-01    0    5.64e-01
2001 09 08  0240    52160    9600      0    8.10e-01    0    5.62e-01
2001 09 08  0245    52160    9900      0    7.98e-01    0    5.50e-01
2001 09 08  0250    52160   10200      0    8.13e-01    0    5.63e-01
2001 09 08  0255    52160   10500      0    7.92e-01    0    5.51e-01
2001 09 08  0300    52160   10800      0    7.99e-01    0    5.59e-01
2001 09 08  0305    52160   11100      0    7.82e-01    0    5.42e-01
2001 09 08  0310    52160   11400      0    8.00e-01    0    5.54e-01
2001 09 08  0315    52160   11700      0    7.99e-01    0    5.49e-01
2001 09 08  0320    52160   12000      0    7.88e-01    0    5.49e-01
2001 09 08  0325    52160   12300      0    8.03e-01    0    5.58e-01
2001 09 08  0330    52160   12600      0    7.94e-01    0    5.46e-01
2001 09 08  0335    52160   12900      0    8.19e-01    0    5.71e-01
2001 09 08  0340    52160   13200      0    8.03e-01    0    5.59e-01
2001 09 08  0345    52160   13500      0    8.11e-01    0    5.68e-01
2001 09 08  0350    52160   13800      0    8.34e-01    0    5.87e-01
2001 09 08  0355    52160   14100      0    8.11e-01    0    5.63e-01
2001 09 08  0400    52160   14400      0    8.08e-01    0    5.62e-01
2001 09 08  0405    52160   14700      0    7.99e-01    0    5.52e-01
2001 09 08  0410    52160   15000      0    8.18e-01    0    5.71e-01
2001 09 08  0415    52160   15300      0    7.94e-01    0    5.54e-01
2001 09 08  0420    52160   15600      0    8.15e-01    0    5.66e-01
2001 09 08  0425    52160   15900      0    7.96e-01    0    5.58e-01
2001 09 08  0430    52160   16200      0    7.87e-01    0    5.48e-01
2001 09 08  0435    52160   16500      0    8.09e-01    0    5.73e-01
2001 09 08  0440    52160   16800      0    7.99e-01    0    5.53e-01
2001 09 08  0445    52160   17100      0    8.28e-01    0    5.80e-01
2001 09 08  0450    52160   17400      0    8.87e-01    0    6.29e-01
2001 09 08  0455    52160   17700      0    7.86e-01    0    5.50e-01
2001 09 08  0500    52160   18000      0    8.02e-01    0    5.63e-01
2001 09 08  0505    52160   18300      0    8.16e-01    0    5.56e-01
2001 09 08  0510    52160   18600      0    8.18e-01    0    5.71e-01
2001 09 08  0515    52160   18900      0    8.15e-01    0    5.63e-01
2001 09 08  0520    52160   19200      0    8.02e-01    0    5.64e-01
2001 09 08  0525    52160   19500      0    7.87e-01    0    5.51e-01
2001 09 08  0530    52160   19800      0    8.09e-01    0    5.63e-01
