:Data_list: 20041214_ace_swepam_1m.txt
:Created: 2004 Dec 15 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 12 14  0000   53353       0    0        3.2      420.7     1.53e+05
2004 12 14  0001   53353      60    0        3.2      420.7     1.53e+05
2004 12 14  0002   53353     120    0        3.1      417.2     1.41e+05
2004 12 14  0003   53353     180    1        2.9      408.4     1.62e+05
2004 12 14  0004   53353     240    0        2.1      410.4     1.74e+05
2004 12 14  0005   53353     300    0        2.6      412.6     1.45e+05
2004 12 14  0006   53353     360    0        2.5      416.1     1.78e+05
2004 12 14  0007   53353     420    0        2.3      412.0     1.68e+05
2004 12 14  0008   53353     480    1        2.4      411.8     1.86e+05
2004 12 14  0009   53353     540    1    -9999.9    -9999.9    -1.00e+05
2004 12 14  0010   53353     600    0        2.1      414.4     2.10e+05
2004 12 14  0011   53353     660    1        2.7      411.6     1.92e+05
2004 12 14  0012   53353     720    0        2.5      410.7     1.51e+05
2004 12 14  0013   53353     780    0        2.8      412.4     1.53e+05
2004 12 14  0014   53353     840    0        3.6      412.4     1.31e+05
2004 12 14  0015   53353     900    0        3.4      418.3     1.58e+05
2004 12 14  0016   53353     960    0        3.3      416.8     1.52e+05
2004 12 14  0017   53353    1020    0        3.3      416.8     1.52e+05
2004 12 14  0018   53353    1080    0        3.4      419.8     1.53e+05
2004 12 14  0019   53353    1140    1        3.1      420.6     1.53e+05
2004 12 14  0020   53353    1200    0        3.1      412.4     1.47e+05
2004 12 14  0021   53353    1260    0        3.7      417.2     1.57e+05
2004 12 14  0022   53353    1320    0        2.7      411.7     1.40e+05
2004 12 14  0023   53353    1380    0        3.3      412.7     1.30e+05
2004 12 14  0024   53353    1440    1        3.1      415.3     1.53e+05
2004 12 14  0025   53353    1500    0        3.0      410.5     1.47e+05
2004 12 14  0026   53353    1560    0        3.0      407.6     1.34e+05
2004 12 14  0027   53353    1620    0        2.8      405.4     1.28e+05
2004 12 14  0028   53353    1680    0        3.2      407.9     1.35e+05
2004 12 14  0029   53353    1740    0        2.9      407.8     1.30e+05
2004 12 14  0030   53353    1800    0        2.9      406.1     1.25e+05
2004 12 14  0031   53353    1860    0        2.8      405.0     1.33e+05
2004 12 14  0032   53353    1920    0        2.8      407.3     1.36e+05
2004 12 14  0033   53353    1980    0        2.8      407.3     1.36e+05
2004 12 14  0034   53353    2040    0        2.8      410.6     1.28e+05
2004 12 14  0035   53353    2100    0        2.6      410.7     1.53e+05
2004 12 14  0036   53353    2160    0        2.7      406.1     1.42e+05
2004 12 14  0037   53353    2220    0        2.6      406.4     1.37e+05
2004 12 14  0038   53353    2280    0        2.6      407.7     1.34e+05
2004 12 14  0039   53353    2340    0        2.8      410.1     1.31e+05
2004 12 14  0040   53353    2400    0        2.8      410.3     1.32e+05
2004 12 14  0041   53353    2460    0        2.9      409.4     1.35e+05
2004 12 14  0042   53353    2520    9    -9999.9    -9999.9    -1.00e+05
2004 12 14  0043   53353    2580    0        2.9      410.1     1.53e+05
2004 12 14  0044   53353    2640    1        2.5      391.0     1.47e+05
2004 12 14  0045   53353    2700    0        2.8      396.0     1.23e+05
2004 12 14  0046   53353    2760    0        2.6      393.9     1.36e+05
2004 12 14  0047   53353    2820    0        2.7      396.0     1.59e+05
2004 12 14  0048   53353    2880    0        2.9      400.5     1.36e+05
2004 12 14  0049   53353    2940    0        2.9      400.5     1.36e+05
2004 12 14  0050   53353    3000    0        2.9      401.4     1.45e+05
2004 12 14  0051   53353    3060    1        2.9      400.2     1.51e+05
2004 12 14  0052   53353    3120    0        2.7      397.2     1.65e+05
2004 12 14  0053   53353    3180    0        2.6      389.4     1.58e+05
2004 12 14  0054   53353    3240    0        2.8      398.0     1.09e+05
2004 12 14  0055   53353    3300    0        3.1      400.6     1.41e+05
2004 12 14  0056   53353    3360    0        2.5      401.8     1.18e+05
2004 12 14  0057   53353    3420    0        3.1      406.1     1.40e+05
2004 12 14  0058   53353    3480    1        2.5      400.4     1.64e+05
2004 12 14  0059   53353    3540    0        3.9      419.6     1.65e+05
2004 12 14  0100   53353    3600    0        3.0      411.2     1.20e+05
2004 12 14  0101   53353    3660    0        3.4      419.7     1.72e+05
2004 12 14  0102   53353    3720    1        3.2      415.5     1.62e+05
2004 12 14  0103   53353    3780    1        3.0      406.5     1.66e+05
2004 12 14  0104   53353    3840    0        2.9      397.8     1.73e+05
2004 12 14  0105   53353    3900    0        2.9      397.8     1.73e+05
2004 12 14  0106   53353    3960    1        2.7      394.4     1.94e+05
2004 12 14  0107   53353    4020    1        2.6      392.5     1.99e+05
2004 12 14  0108   53353    4080    1        2.8      396.8     1.83e+05
2004 12 14  0109   53353    4140    0        2.8      392.0     1.70e+05
2004 12 14  0110   53353    4200    1        2.9      391.8     1.79e+05
2004 12 14  0111   53353    4260    1        2.7      392.2     1.77e+05
2004 12 14  0112   53353    4320    0        2.7      388.9     1.67e+05
2004 12 14  0113   53353    4380    0        2.7      387.1     1.74e+05
2004 12 14  0114   53353    4440    1        2.7      388.8     1.95e+05
2004 12 14  0115   53353    4500    1    -9999.9    -9999.9    -1.00e+05
2004 12 14  0116   53353    4560    0        2.6      390.7     1.64e+05
2004 12 14  0117   53353    4620    1        2.4      391.1     1.88e+05
2004 12 14  0118   53353    4680    1        2.2      391.4     2.11e+05
2004 12 14  0119   53353    4740    1        2.2      389.0     2.05e+05
2004 12 14  0120   53353    4800    0        2.2      392.1     1.89e+05
2004 12 14  0121   53353    4860    0        2.2      392.1     1.89e+05
2004 12 14  0122   53353    4920    1        2.2      393.9     2.36e+05
