:Data_list: 20050826_ace_sis_5m.txt
:Created: 2005 Aug 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 08 26  0000    53608       0      0    2.67e+00    0    1.04e+00
2005 08 26  0005    53608     300      0    2.67e+00    0    1.02e+00
2005 08 26  0010    53608     600      0    2.68e+00    0    9.92e-01
2005 08 26  0015    53608     900      0    2.73e+00    0    1.04e+00
2005 08 26  0020    53608    1200      0    2.65e+00    0    1.01e+00
2005 08 26  0025    53608    1500      0    2.70e+00    0    1.06e+00
2005 08 26  0030    53608    1800      0    2.56e+00    0    1.03e+00
2005 08 26  0035    53608    2100      0    2.55e+00    0    1.01e+00
2005 08 26  0040    53608    2400      0    2.51e+00    0    9.80e-01
2005 08 26  0045    53608    2700      0    2.60e+00    0    1.02e+00
2005 08 26  0050    53608    3000      0    2.55e+00    0    1.01e+00
2005 08 26  0055    53608    3300      0    2.52e+00    0    1.01e+00
2005 08 26  0100    53608    3600      0    2.56e+00    0    1.03e+00
2005 08 26  0105    53608    3900      0    2.44e+00    0    9.81e-01
2005 08 26  0110    53608    4200      0    2.50e+00    0    1.02e+00
2005 08 26  0115    53608    4500      0    2.47e+00    0    1.01e+00
2005 08 26  0120    53608    4800      0    2.55e+00    0    1.03e+00
2005 08 26  0125    53608    5100      0    2.48e+00    0    1.02e+00
2005 08 26  0130    53608    5400      0    2.50e+00    0    9.97e-01
2005 08 26  0135    53608    5700      0    2.50e+00    0    1.01e+00
2005 08 26  0140    53608    6000      0    2.44e+00    0    9.91e-01
2005 08 26  0145    53608    6300      0    2.49e+00    0    1.04e+00
2005 08 26  0150    53608    6600      0    2.52e+00    0    1.04e+00
2005 08 26  0155    53608    6900      0    2.51e+00    0    1.03e+00
2005 08 26  0200    53608    7200      0    2.48e+00    0    1.01e+00
2005 08 26  0205    53608    7500      0    2.46e+00    0    9.84e-01
2005 08 26  0210    53608    7800      0    2.46e+00    0    1.03e+00
2005 08 26  0215    53608    8100      0    2.40e+00    0    9.89e-01
2005 08 26  0220    53608    8400      0    2.40e+00    0    9.99e-01
2005 08 26  0225    53608    8700      0    2.39e+00    0    1.01e+00
2005 08 26  0230    53608    9000      0    2.38e+00    0    9.81e-01
2005 08 26  0235    53608    9300      0    2.40e+00    0    1.00e+00
2005 08 26  0240    53608    9600      0    2.46e+00    0    1.00e+00
2005 08 26  0245    53608    9900      0    2.48e+00    0    1.01e+00
2005 08 26  0250    53608   10200      0    2.51e+00    0    1.00e+00
2005 08 26  0255    53608   10500      0    2.47e+00    0    1.01e+00
2005 08 26  0300    53608   10800      0    2.49e+00    0    9.96e-01
2005 08 26  0305    53608   11100      0    2.48e+00    0    1.01e+00
2005 08 26  0310    53608   11400      0    2.44e+00    0    9.96e-01
