:Data_list: 20070130_ace_sis_5m.txt
:Created: 2007 Jan 31 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 01 30  0000    54130       0      0    1.74e+00    0    1.21e+00
2007 01 30  0005    54130     300      0    1.72e+00    0    1.19e+00
2007 01 30  0010    54130     600      0    1.72e+00    0    1.20e+00
2007 01 30  0015    54130     900      0    1.73e+00    0    1.21e+00
2007 01 30  0020    54130    1200      0    1.70e+00    0    1.19e+00
2007 01 30  0025    54130    1500      0    1.73e+00    0    1.19e+00
2007 01 30  0030    54130    1800      0    1.74e+00    0    1.20e+00
2007 01 30  0035    54130    2100      0    1.71e+00    0    1.18e+00
2007 01 30  0040    54130    2400      0    1.69e+00    0    1.17e+00
2007 01 30  0045    54130    2700      0    1.70e+00    0    1.17e+00
2007 01 30  0050    54130    3000      0    1.72e+00    0    1.19e+00
2007 01 30  0055    54130    3300      0    1.70e+00    0    1.20e+00
2007 01 30  0100    54130    3600      0    1.72e+00    0    1.21e+00
2007 01 30  0105    54130    3900      0    1.69e+00    0    1.17e+00
2007 01 30  0110    54130    4200      0    1.77e+00    0    1.23e+00
2007 01 30  0115    54130    4500      0    1.69e+00    0    1.15e+00
2007 01 30  0120    54130    4800      0    1.70e+00    0    1.17e+00
2007 01 30  0125    54130    5100      0    1.73e+00    0    1.21e+00
2007 01 30  0130    54130    5400      0    1.71e+00    0    1.19e+00
2007 01 30  0135    54130    5700      0    1.72e+00    0    1.20e+00
2007 01 30  0140    54130    6000      0    1.71e+00    0    1.18e+00
2007 01 30  0145    54130    6300      0    1.71e+00    0    1.19e+00
2007 01 30  0150    54130    6600      0    1.75e+00    0    1.21e+00
2007 01 30  0155    54130    6900      0    1.72e+00    0    1.20e+00
2007 01 30  0200    54130    7200      0    1.60e+00    0    1.12e+00
2007 01 30  0205    54130    7500      0    1.71e+00    0    1.20e+00
2007 01 30  0210    54130    7800      0    1.70e+00    0    1.19e+00
2007 01 30  0215    54130    8100      0    1.72e+00    0    1.20e+00
2007 01 30  0220    54130    8400      0    1.73e+00    0    1.21e+00
2007 01 30  0225    54130    8700      0    1.71e+00    0    1.19e+00
2007 01 30  0230    54130    9000      0    1.73e+00    0    1.20e+00
2007 01 30  0235    54130    9300      0    1.73e+00    0    1.21e+00
2007 01 30  0240    54130    9600      0    1.67e+00    0    1.16e+00
2007 01 30  0245    54130    9900      0    1.71e+00    0    1.18e+00
2007 01 30  0250    54130   10200      0    1.70e+00    0    1.19e+00
2007 01 30  0255    54130   10500      0    1.74e+00    0    1.21e+00
2007 01 30  0300    54130   10800      0    1.68e+00    0    1.18e+00
2007 01 30  0305    54130   11100      0    1.67e+00    0    1.16e+00
2007 01 30  0310    54130   11400      0    1.73e+00    0    1.20e+00
2007 01 30  0315    54130   11700      0    1.70e+00    0    1.19e+00
2007 01 30  0320    54130   12000      0    1.69e+00    0    1.18e+00
2007 01 30  0325    54130   12300      0    1.69e+00    0    1.18e+00
2007 01 30  0330    54130   12600      0    1.76e+00    0    1.23e+00
2007 01 30  0335    54130   12900      0    1.61e+00    0    1.12e+00
2007 01 30  0340    54130   13200      0    1.71e+00    0    1.20e+00
2007 01 30  0345    54130   13500      0    1.70e+00    0    1.17e+00
2007 01 30  0350    54130   13800      0    1.70e+00    0    1.19e+00
2007 01 30  0355    54130   14100      0    1.71e+00    0    1.18e+00
2007 01 30  0400    54130   14400      0    1.67e+00    0    1.18e+00
2007 01 30  0405    54130   14700      0    1.66e+00    0    1.16e+00
2007 01 30  0410    54130   15000      0    1.73e+00    0    1.22e+00
2007 01 30  0415    54130   15300      0    1.71e+00    0    1.19e+00
2007 01 30  0420    54130   15600      0    1.73e+00    0    1.21e+00
2007 01 30  0425    54130   15900      0    1.72e+00    0    1.20e+00
2007 01 30  0430    54130   16200      0    1.70e+00    0    1.20e+00
2007 01 30  0435    54130   16500      0    1.71e+00    0    1.19e+00
2007 01 30  0440    54130   16800      0    1.70e+00    0    1.18e+00
2007 01 30  0445    54130   17100      0    1.70e+00    0    1.18e+00
2007 01 30  0450    54130   17400      0    1.73e+00    0    1.20e+00
2007 01 30  0455    54130   17700      0    1.67e+00    0    1.16e+00
2007 01 30  0500    54130   18000      0    1.72e+00    0    1.18e+00
2007 01 30  0505    54130   18300      0    1.75e+00    0    1.22e+00
2007 01 30  0510    54130   18600      0    1.73e+00    0    1.20e+00
2007 01 30  0515    54130   18900      0    1.73e+00    0    1.20e+00
2007 01 30  0520    54130   19200      0    1.71e+00    0    1.19e+00
2007 01 30  0525    54130   19500      0    1.71e+00    0    1.19e+00
2007 01 30  0530    54130   19800      0    1.70e+00    0    1.17e+00
2007 01 30  0535    54130   20100      0    1.71e+00    0    1.19e+00
2007 01 30  0540    54130   20400      0    1.69e+00    0    1.18e+00
2007 01 30  0545    54130   20700      0    1.69e+00    0    1.19e+00
2007 01 30  0550    54130   21000      0    1.67e+00    0    1.16e+00
