:Data_list: 20060720_ace_sis_5m.txt
:Created: 2006 Jul 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 07 20  0000    53936       0      0    1.63e+00    0    1.15e+00
2006 07 20  0005    53936     300      0    1.66e+00    0    1.16e+00
2006 07 20  0010    53936     600      0    1.64e+00    0    1.15e+00
2006 07 20  0015    53936     900      0    1.65e+00    0    1.15e+00
2006 07 20  0020    53936    1200      0    1.66e+00    0    1.16e+00
2006 07 20  0025    53936    1500      0    1.63e+00    0    1.13e+00
2006 07 20  0030    53936    1800      0    1.66e+00    0    1.16e+00
2006 07 20  0035    53936    2100      0    1.61e+00    0    1.13e+00
2006 07 20  0040    53936    2400      0    1.62e+00    0    1.14e+00
2006 07 20  0045    53936    2700      0    1.63e+00    0    1.15e+00
2006 07 20  0050    53936    3000      0    1.61e+00    0    1.13e+00
2006 07 20  0055    53936    3300      0    1.65e+00    0    1.16e+00
2006 07 20  0100    53936    3600      0    1.62e+00    0    1.14e+00
2006 07 20  0105    53936    3900      0    1.62e+00    0    1.13e+00
2006 07 20  0110    53936    4200      0    1.63e+00    0    1.15e+00
2006 07 20  0115    53936    4500      0    1.63e+00    0    1.14e+00
2006 07 20  0120    53936    4800      0    1.58e+00    0    1.09e+00
2006 07 20  0125    53936    5100      0    1.61e+00    0    1.13e+00
2006 07 20  0130    53936    5400      0    1.65e+00    0    1.16e+00
2006 07 20  0135    53936    5700      0    1.65e+00    0    1.15e+00
2006 07 20  0140    53936    6000      0    1.62e+00    0    1.15e+00
2006 07 20  0145    53936    6300      0    1.64e+00    0    1.14e+00
2006 07 20  0150    53936    6600      0    1.65e+00    0    1.15e+00
2006 07 20  0155    53936    6900      0    1.60e+00    0    1.12e+00
2006 07 20  0200    53936    7200      0    1.66e+00    0    1.16e+00
2006 07 20  0205    53936    7500      0    1.61e+00    0    1.13e+00
2006 07 20  0210    53936    7800      0    1.62e+00    0    1.14e+00
2006 07 20  0215    53936    8100      0    1.64e+00    0    1.15e+00
2006 07 20  0220    53936    8400      0    1.59e+00    0    1.11e+00
2006 07 20  0225    53936    8700      0    1.63e+00    0    1.14e+00
2006 07 20  0230    53936    9000      0    1.62e+00    0    1.13e+00
2006 07 20  0235    53936    9300      0    1.60e+00    0    1.12e+00
2006 07 20  0240    53936    9600      0    1.64e+00    0    1.15e+00
2006 07 20  0245    53936    9900      0    1.65e+00    0    1.16e+00
2006 07 20  0250    53936   10200      0    1.63e+00    0    1.13e+00
2006 07 20  0255    53936   10500      0    1.61e+00    0    1.13e+00
2006 07 20  0300    53936   10800      0    1.63e+00    0    1.14e+00
2006 07 20  0305    53936   11100      0    1.66e+00    0    1.16e+00
2006 07 20  0310    53936   11400      0    1.62e+00    0    1.13e+00
2006 07 20  0315    53936   11700      0    1.65e+00    0    1.16e+00
2006 07 20  0320    53936   12000      0    1.60e+00    0    1.11e+00
2006 07 20  0325    53936   12300      0    1.64e+00    0    1.15e+00
2006 07 20  0330    53936   12600      0    1.63e+00    0    1.14e+00
2006 07 20  0335    53936   12900      0    1.64e+00    0    1.15e+00
2006 07 20  0340    53936   13200      0    1.61e+00    0    1.13e+00
2006 07 20  0345    53936   13500      0    1.63e+00    0    1.13e+00
2006 07 20  0350    53936   13800      0    1.66e+00    0    1.16e+00
2006 07 20  0355    53936   14100      0    1.64e+00    0    1.14e+00
2006 07 20  0400    53936   14400      0    1.66e+00    0    1.17e+00
2006 07 20  0405    53936   14700      0    1.62e+00    0    1.14e+00
