:Data_list: 20030423_ace_swepam_1m.txt
:Created: 2003 Apr 24 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 04 23  0000   52752       0    1        4.1      536.3     1.77e+05
2003 04 23  0001   52752      60    1        3.9      539.0     1.93e+05
2003 04 23  0002   52752     120    0        3.3      543.7     1.82e+05
2003 04 23  0003   52752     180    0        3.1      543.5     1.91e+05
2003 04 23  0004   52752     240    0        3.7      540.1     1.85e+05
2003 04 23  0005   52752     300    1        3.4      533.9     1.92e+05
2003 04 23  0006   52752     360    1        3.5      535.6     2.06e+05
2003 04 23  0007   52752     420    1        3.5      535.6     2.06e+05
2003 04 23  0008   52752     480    1        3.5      535.8     1.96e+05
2003 04 23  0009   52752     540    1        3.4      537.9     1.73e+05
2003 04 23  0010   52752     600    0        3.3      533.3     2.01e+05
2003 04 23  0011   52752     660    1        3.9      541.2     1.89e+05
2003 04 23  0012   52752     720    0        4.1      543.3     1.89e+05
2003 04 23  0013   52752     780    1        3.7      533.7     1.80e+05
2003 04 23  0014   52752     840    1    -9999.9    -9999.9    -1.00e+05
2003 04 23  0015   52752     900    1        3.7      528.9     1.87e+05
2003 04 23  0016   52752     960    1        3.6      526.8     1.99e+05
2003 04 23  0017   52752    1020    1        2.8      537.2     1.68e+05
2003 04 23  0018   52752    1080    1        3.8      534.2     1.97e+05
2003 04 23  0019   52752    1140    0        3.6      536.8     2.02e+05
2003 04 23  0020   52752    1200    0        3.3      527.1     2.12e+05
2003 04 23  0021   52752    1260    1        3.1      531.6     1.82e+05
2003 04 23  0022   52752    1320    0        3.5      523.2     1.61e+05
2003 04 23  0023   52752    1380    0        3.5      523.2     1.61e+05
2003 04 23  0024   52752    1440    0        3.4      527.1     1.83e+05
2003 04 23  0025   52752    1500    0        3.4      519.0     2.14e+05
2003 04 23  0026   52752    1560    1        3.5      525.2     2.04e+05
2003 04 23  0027   52752    1620    1        3.4      517.6     2.63e+05
2003 04 23  0028   52752    1680    1        3.4      524.1     2.08e+05
2003 04 23  0029   52752    1740    1        3.0      529.7     2.46e+05
2003 04 23  0030   52752    1800    1        3.4      531.0     2.42e+05
2003 04 23  0031   52752    1860    0        3.3      526.0     2.00e+05
2003 04 23  0032   52752    1920    1        3.4      527.2     2.08e+05
2003 04 23  0033   52752    1980    1        3.2      532.1     1.97e+05
2003 04 23  0034   52752    2040    1        3.5      531.0     2.12e+05
2003 04 23  0035   52752    2100    1        3.5      527.9     2.22e+05
2003 04 23  0036   52752    2160    1        3.3      527.7     2.17e+05
2003 04 23  0037   52752    2220    1        3.4      523.7     2.16e+05
2003 04 23  0038   52752    2280    1        3.5      532.6     2.47e+05
2003 04 23  0039   52752    2340    1        3.5      532.6     2.47e+05
2003 04 23  0040   52752    2400    1        3.6      520.0     1.99e+05
2003 04 23  0041   52752    2460    1        3.3      524.3     2.30e+05
2003 04 23  0042   52752    2520    1        3.5      524.5     2.41e+05
2003 04 23  0043   52752    2580    1        3.7      526.1     2.37e+05
2003 04 23  0044   52752    2640    1        3.2      523.2     2.10e+05
2003 04 23  0045   52752    2700    1        3.4      532.7     2.31e+05
2003 04 23  0046   52752    2760    0        3.5      530.3     2.32e+05
2003 04 23  0047   52752    2820    9    -9999.9    -9999.9    -1.00e+05
2003 04 23  0048   52752    2880    1        3.8      531.5     1.99e+05
2003 04 23  0049   52752    2940    0        3.8      543.9     2.00e+05
2003 04 23  0050   52752    3000    1        3.6      538.1     2.15e+05
2003 04 23  0051   52752    3060    1        3.3      527.0     2.89e+05
2003 04 23  0052   52752    3120    1        3.0      528.3     2.65e+05
2003 04 23  0053   52752    3180    1        2.7      523.8     2.84e+05
2003 04 23  0054   52752    3240    1        3.2      521.1     2.28e+05
2003 04 23  0055   52752    3300    1        3.2      521.1     2.28e+05
2003 04 23  0056   52752    3360    1        3.5      521.3     2.17e+05
2003 04 23  0057   52752    3420    1        3.4      523.8     2.34e+05
2003 04 23  0058   52752    3480    1        3.2      522.5     2.27e+05
2003 04 23  0059   52752    3540    1        3.2      522.2     2.29e+05
2003 04 23  0100   52752    3600    1        3.1      519.3     2.12e+05
2003 04 23  0101   52752    3660    1        3.3      521.2     2.22e+05
2003 04 23  0102   52752    3720    1        3.4      523.0     2.37e+05
2003 04 23  0103   52752    3780    1        3.7      533.8     2.12e+05
2003 04 23  0104   52752    3840    1        3.3      529.1     2.16e+05
2003 04 23  0105   52752    3900    0        3.2      521.3     2.00e+05
2003 04 23  0106   52752    3960    0        3.4      531.4     2.02e+05
2003 04 23  0107   52752    4020    1        3.7      534.3     2.11e+05
2003 04 23  0108   52752    4080    1        3.5      533.7     2.76e+05
2003 04 23  0109   52752    4140    1        3.5      552.5     2.20e+05
2003 04 23  0110   52752    4200    1        3.2      551.7     2.51e+05
2003 04 23  0111   52752    4260    1        3.2      551.7     2.51e+05
2003 04 23  0112   52752    4320    1        3.3      544.5     2.30e+05
2003 04 23  0113   52752    4380    1        3.1      544.7     2.64e+05
2003 04 23  0114   52752    4440    1        3.5      537.5     2.68e+05
2003 04 23  0115   52752    4500    1        3.2      544.0     2.47e+05
2003 04 23  0116   52752    4560    1        3.6      532.1     2.46e+05
2003 04 23  0117   52752    4620    0        3.3      538.8     1.87e+05
2003 04 23  0118   52752    4680    1        3.4      545.2     1.81e+05
2003 04 23  0119   52752    4740    1        3.6      530.2     2.18e+05
2003 04 23  0120   52752    4800    1    -9999.9    -9999.9    -1.00e+05
2003 04 23  0121   52752    4860    1        3.6      528.4     2.35e+05
2003 04 23  0122   52752    4920    1        3.8      532.4     2.20e+05
2003 04 23  0123   52752    4980    1        3.2      530.7     2.40e+05
2003 04 23  0124   52752    5040    1        3.4      532.5     2.09e+05
2003 04 23  0125   52752    5100    1        3.6      531.8     2.32e+05
2003 04 23  0126   52752    5160    1        3.4      530.5     2.68e+05
2003 04 23  0127   52752    5220    1        3.4      530.5     2.68e+05
2003 04 23  0128   52752    5280    1        3.2      526.8     2.58e+05
2003 04 23  0129   52752    5340    1        2.8      527.9     2.88e+05
2003 04 23  0130   52752    5400    1        3.3      528.8     2.64e+05
2003 04 23  0131   52752    5460    1        3.5      527.7     2.16e+05
2003 04 23  0132   52752    5520    1        2.9      530.9     2.66e+05
2003 04 23  0133   52752    5580    1        2.9      527.6     2.23e+05
2003 04 23  0134   52752    5640    1        3.3      536.9     1.83e+05
2003 04 23  0135   52752    5700    1        3.3      532.5     1.92e+05
2003 04 23  0136   52752    5760    1        3.6      528.0     2.04e+05
2003 04 23  0137   52752    5820    1        3.3      537.1     2.13e+05
2003 04 23  0138   52752    5880    1        3.2      532.2     1.81e+05
2003 04 23  0139   52752    5940    1        2.6      541.5     2.27e+05
2003 04 23  0140   52752    6000    1        3.5      532.6     1.90e+05
2003 04 23  0141   52752    6060    1        3.4      535.6     1.88e+05
2003 04 23  0142   52752    6120    1        3.4      541.8     1.78e+05
2003 04 23  0143   52752    6180    1        3.4      541.8     1.78e+05
2003 04 23  0144   52752    6240    1        3.3      532.1     1.80e+05
2003 04 23  0145   52752    6300    1        3.1      531.0     2.00e+05
2003 04 23  0146   52752    6360    0        3.6      552.3     1.69e+05
2003 04 23  0147   52752    6420    0        2.8      552.9     2.20e+05
2003 04 23  0148   52752    6480    1        3.6      537.8     1.67e+05
2003 04 23  0149   52752    6540    1        3.4      530.3     2.08e+05
2003 04 23  0150   52752    6600    1        3.4      525.5     1.73e+05
2003 04 23  0151   52752    6660    1        3.4      527.2     1.94e+05
2003 04 23  0152   52752    6720    1        3.3      530.2     2.00e+05
2003 04 23  0153   52752    6780    1    -9999.9    -9999.9    -1.00e+05
2003 04 23  0154   52752    6840    0        2.9      552.8     2.38e+05
2003 04 23  0155   52752    6900    0        2.8      564.5     3.08e+05
2003 04 23  0156   52752    6960    1        3.4      543.1     2.22e+05
2003 04 23  0157   52752    7020    1        3.5      537.2     2.19e+05
2003 04 23  0158   52752    7080    1        3.6      543.7     2.18e+05
2003 04 23  0159   52752    7140    1        3.6      543.7     2.18e+05
2003 04 23  0200   52752    7200    1        3.2      541.1     2.42e+05
2003 04 23  0201   52752    7260    1        3.5      540.9     2.33e+05
2003 04 23  0202   52752    7320    0        3.5      558.8     2.48e+05
2003 04 23  0203   52752    7380    0        3.4      576.3     2.55e+05
2003 04 23  0204   52752    7440    1        3.4      554.3     2.43e+05
2003 04 23  0205   52752    7500    0        3.2      557.8     2.45e+05
2003 04 23  0206   52752    7560    0        2.8      558.4     2.33e+05
2003 04 23  0207   52752    7620    1        3.2      553.5     2.58e+05
2003 04 23  0208   52752    7680    0        3.8      546.5     2.14e+05
2003 04 23  0209   52752    7740    0        3.4      545.3     2.29e+05
2003 04 23  0210   52752    7800    1        3.4      534.2     2.21e+05
2003 04 23  0211   52752    7860    0        4.0      537.6     2.72e+05
2003 04 23  0212   52752    7920    0        3.2      545.0     2.25e+05
2003 04 23  0213   52752    7980    0        2.7      551.7     2.55e+05
2003 04 23  0214   52752    8040    1        3.2      549.4     2.19e+05
2003 04 23  0215   52752    8100    1        3.2      549.4     2.19e+05
2003 04 23  0216   52752    8160    1        3.7      537.6     2.11e+05
2003 04 23  0217   52752    8220    0        3.0      547.7     2.55e+05
2003 04 23  0218   52752    8280    1        3.4      543.9     2.32e+05
2003 04 23  0219   52752    8340    0        2.8      532.2     2.06e+05
2003 04 23  0220   52752    8400    1        3.4      537.7     2.37e+05
2003 04 23  0221   52752    8460    1        3.5      533.7     2.23e+05
2003 04 23  0222   52752    8520    1        3.3      532.2     2.64e+05
2003 04 23  0223   52752    8580    1        3.5      537.0     2.74e+05
2003 04 23  0224   52752    8640    1        3.4      533.1     2.83e+05
2003 04 23  0225   52752    8700    0        3.5      542.4     2.34e+05
2003 04 23  0226   52752    8760    9    -9999.9    -9999.9    -1.00e+05
2003 04 23  0227   52752    8820    0        3.4      531.8     2.64e+05
