:Data_list: 20051212_ace_swepam_1m.txt
:Created: 2005 Dec 13 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 12 12  0000   53716       0    0        2.1      496.7     1.75e+05
2005 12 12  0001   53716      60    0        3.7      487.9     1.82e+05
2005 12 12  0002   53716     120    0        3.2      494.1     1.75e+05
2005 12 12  0003   53716     180    0        4.3      493.9     2.61e+05
2005 12 12  0004   53716     240    0        2.5      499.9     2.26e+05
2005 12 12  0005   53716     300    0        2.8      506.0     2.18e+05
2005 12 12  0006   53716     360    0        3.6      512.5     2.75e+05
2005 12 12  0007   53716     420    0        3.0      508.4     2.68e+05
2005 12 12  0008   53716     480    0        2.2      526.6     2.18e+05
2005 12 12  0009   53716     540    0        2.5      523.2     2.09e+05
2005 12 12  0010   53716     600    0        3.4      516.2     2.25e+05
2005 12 12  0011   53716     660    0        3.7      524.7     2.05e+05
2005 12 12  0012   53716     720    0        3.1      517.1     2.43e+05
2005 12 12  0013   53716     780    0        5.3      550.2     3.40e+05
2005 12 12  0014   53716     840    1        3.6      543.2     1.62e+05
2005 12 12  0015   53716     900    0        3.5      528.1     1.67e+05
2005 12 12  0016   53716     960    0        3.5      528.1     1.67e+05
2005 12 12  0017   53716    1020    0        3.1      528.3     1.68e+05
2005 12 12  0018   53716    1080    0        2.9      523.7     2.27e+05
2005 12 12  0019   53716    1140    0        3.4      537.6     1.90e+05
2005 12 12  0020   53716    1200    0        3.1      525.1     2.45e+05
2005 12 12  0021   53716    1260    0        3.8      536.6     1.93e+05
2005 12 12  0022   53716    1320    0        3.1      520.5     2.25e+05
2005 12 12  0023   53716    1380    0        3.6      520.9     2.47e+05
2005 12 12  0024   53716    1440    1        2.5      512.8     1.83e+05
2005 12 12  0025   53716    1500    0        2.8      503.2     1.52e+05
2005 12 12  0026   53716    1560    1        0.8      434.9     4.00e+04
2005 12 12  0027   53716    1620    0        4.0      548.8     2.41e+05
2005 12 12  0028   53716    1680    0        3.2      557.1     1.80e+05
2005 12 12  0029   53716    1740    0        3.2      554.3     1.78e+05
2005 12 12  0030   53716    1800    0        4.3      523.4     2.01e+05
2005 12 12  0031   53716    1860    9    -9999.9    -9999.9    -1.00e+05
2005 12 12  0032   53716    1920    9    -9999.9    -9999.9    -1.00e+05
2005 12 12  0033   53716    1980    0        3.4      522.6     2.55e+05
2005 12 12  0034   53716    2040    0        3.6      521.4     2.12e+05
2005 12 12  0035   53716    2100    0        3.8      521.9     2.18e+05
2005 12 12  0036   53716    2160    0        3.9      506.3     1.80e+05
2005 12 12  0037   53716    2220    0        3.9      494.0     2.30e+05
2005 12 12  0038   53716    2280    0        3.7      503.8     2.47e+05
2005 12 12  0039   53716    2340    0        2.4      503.1     2.16e+05
2005 12 12  0040   53716    2400    0        4.4      491.8     2.06e+05
2005 12 12  0041   53716    2460    0        3.8      495.0     2.18e+05
2005 12 12  0042   53716    2520    1        3.7      482.3     2.06e+05
2005 12 12  0043   53716    2580    0        3.4      493.8     2.33e+05
2005 12 12  0044   53716    2640    0        4.1      507.2     2.33e+05
2005 12 12  0045   53716    2700    0        2.7      498.8     1.89e+05
2005 12 12  0046   53716    2760    0        2.8      509.6     2.13e+05
2005 12 12  0047   53716    2820    0        3.3      497.1     2.00e+05
2005 12 12  0048   53716    2880    0        3.3      497.1     2.00e+05
2005 12 12  0049   53716    2940    0        3.6      504.8     1.89e+05
2005 12 12  0050   53716    3000    0        3.0      489.4     1.86e+05
2005 12 12  0051   53716    3060    0        3.2      493.8     2.00e+05
2005 12 12  0052   53716    3120    1        2.5      503.7     2.21e+05
2005 12 12  0053   53716    3180    0        3.2      499.6     2.61e+05
2005 12 12  0054   53716    3240    0        3.5      498.5     1.79e+05
2005 12 12  0055   53716    3300    1        4.5      506.2     1.95e+05
2005 12 12  0056   53716    3360    1        2.7      498.1     1.80e+05
2005 12 12  0057   53716    3420    0        3.2      495.0     1.77e+05
