:Data_list: 20020813_ace_sis_5m.txt
:Created: 2002 Aug 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 08 13  0000    52499       0      0    8.78e-01    0    5.71e-01
2002 08 13  0005    52499     300      0    8.90e-01    0    5.86e-01
2002 08 13  0010    52499     600      0    8.79e-01    0    5.80e-01
2002 08 13  0015    52499     900      0    8.55e-01    0    5.62e-01
2002 08 13  0020    52499    1200      0    8.64e-01    0    5.71e-01
2002 08 13  0025    52499    1500      0    8.83e-01    0    5.89e-01
2002 08 13  0030    52499    1800      0    8.72e-01    0    5.73e-01
2002 08 13  0035    52499    2100      0    8.80e-01    0    5.68e-01
2002 08 13  0040    52499    2400      0    8.86e-01    0    5.73e-01
2002 08 13  0045    52499    2700      0    8.62e-01    0    5.56e-01
2002 08 13  0050    52499    3000      0    9.06e-01    0    5.90e-01
2002 08 13  0055    52499    3300      0    8.69e-01    0    5.59e-01
2002 08 13  0100    52499    3600      0    9.06e-01    0    5.88e-01
2002 08 13  0105    52499    3900      0    8.53e-01    0    5.51e-01
2002 08 13  0110    52499    4200      0    8.69e-01    0    5.61e-01
2002 08 13  0115    52499    4500      0    9.20e-01    0    6.02e-01
2002 08 13  0120    52499    4800      0    9.29e-01    0    6.07e-01
2002 08 13  0125    52499    5100      0    8.92e-01    0    5.82e-01
2002 08 13  0130    52499    5400      0    8.83e-01    0    5.70e-01
2002 08 13  0135    52499    5700      0    8.70e-01    0    5.70e-01
2002 08 13  0140    52499    6000      0    8.72e-01    0    5.79e-01
2002 08 13  0145    52499    6300      0    8.81e-01    0    5.69e-01
2002 08 13  0150    52499    6600      0    8.85e-01    0    5.77e-01
2002 08 13  0155    52499    6900      0    8.84e-01    0    5.77e-01
