:Data_list: 20050121_ace_swepam_1m.txt
:Created: 2005 Jan 22 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 01 21  0000   53391       0    9    -9999.9    -9999.9    -1.00e+05
2005 01 21  0001   53391      60    9    -9999.9    -9999.9    -1.00e+05
2005 01 21  0002   53391     120    9    -9999.9    -9999.9    -1.00e+05
2005 01 21  0003   53391     180    9    -9999.9    -9999.9    -1.00e+05
2005 01 21  0004   53391     240    9    -9999.9    -9999.9    -1.00e+05
2005 01 21  0005   53391     300    1        0.2      259.6     6.37e+04
2005 01 21  0006   53391     360    1        0.3      269.3     1.06e+05
2005 01 21  0007   53391     420    1    -9999.9    -9999.9    -1.00e+05
2005 01 21  0008   53391     480    1        0.4      290.0     9.57e+04
2005 01 21  0009   53391     540    1        0.7      282.5     6.37e+04
2005 01 21  0010   53391     600    1        0.3      257.4     2.47e+04
2005 01 21  0011   53391     660    1        0.5      284.7     6.61e+04
2005 01 21  0012   53391     720    1        0.4      281.6     1.22e+05
2005 01 21  0013   53391     780    1        0.6      288.3     7.56e+04
2005 01 21  0014   53391     840    1        0.5      288.4     1.00e+05
2005 01 21  0015   53391     900    1        0.1      274.9     5.35e+04
2005 01 21  0016   53391     960    1        0.5      283.9     1.37e+05
2005 01 21  0017   53391    1020    1        0.5      286.2     1.25e+05
2005 01 21  0018   53391    1080    1        0.5      280.6     6.90e+04
2005 01 21  0019   53391    1140    1        0.5      282.3     1.65e+05
2005 01 21  0020   53391    1200    1        0.5      282.3     1.65e+05
2005 01 21  0021   53391    1260    1        0.4      270.4     2.52e+04
2005 01 21  0022   53391    1320    1        0.5      280.9     9.20e+04
2005 01 21  0023   53391    1380    1        0.5      280.4     6.37e+04
2005 01 21  0024   53391    1440    1        0.3      289.5     3.49e+04
2005 01 21  0025   53391    1500    1    -9999.9    -9999.9    -1.00e+05
2005 01 21  0026   53391    1560    1        0.5      270.5     2.77e+04
2005 01 21  0027   53391    1620    1        0.5      282.3     7.02e+04
2005 01 21  0028   53391    1680    1        0.5      272.1     4.24e+04
2005 01 21  0029   53391    1740    1        0.5      287.3     9.72e+04
2005 01 21  0030   53391    1800    1        0.4      290.6     9.30e+04
2005 01 21  0031   53391    1860    1        0.6      285.8     4.45e+04
2005 01 21  0032   53391    1920    1        0.4      286.4     7.61e+04
2005 01 21  0033   53391    1980    1        0.4      274.3     4.67e+04
2005 01 21  0034   53391    2040    1        0.5      275.3     9.27e+04
2005 01 21  0035   53391    2100    1        0.3      286.4     1.00e+05
2005 01 21  0036   53391    2160    1        0.3      286.4     1.00e+05
2005 01 21  0037   53391    2220    1        0.5      283.1     5.84e+04
2005 01 21  0038   53391    2280    1        0.3      267.9     3.08e+04
2005 01 21  0039   53391    2340    1        0.6      280.8     7.75e+04
2005 01 21  0040   53391    2400    1        0.5      276.1     1.28e+05
2005 01 21  0041   53391    2460    1        0.4      286.9     8.19e+04
2005 01 21  0042   53391    2520    1        0.2      270.6     3.39e+04
2005 01 21  0043   53391    2580    1        0.7      280.1     4.73e+04
2005 01 21  0044   53391    2640    1        0.5      286.9     9.08e+04
2005 01 21  0045   53391    2700    1        0.4      268.5     3.68e+04
2005 01 21  0046   53391    2760    1        0.5      274.9     1.78e+05
2005 01 21  0047   53391    2820    1        0.5      277.3     6.67e+04
2005 01 21  0048   53391    2880    1        0.2      273.1     1.85e+05
2005 01 21  0049   53391    2940    1        0.5      272.6     5.37e+04
2005 01 21  0050   53391    3000    1        0.4      284.2     5.63e+04
2005 01 21  0051   53391    3060    1        0.4      282.5     8.43e+04
2005 01 21  0052   53391    3120    1        0.4      282.5     8.43e+04
2005 01 21  0053   53391    3180    1        0.6      272.6     8.97e+04
2005 01 21  0054   53391    3240    1        0.5      292.1     1.18e+05
2005 01 21  0055   53391    3300    1        0.1      292.8     1.52e+05
2005 01 21  0056   53391    3360    1        0.4      277.4     5.52e+04
2005 01 21  0057   53391    3420    1        0.5      281.2     1.44e+05
2005 01 21  0058   53391    3480    1    -9999.9    -9999.9    -1.00e+05
2005 01 21  0059   53391    3540    1    -9999.9    -9999.9    -1.00e+05
2005 01 21  0100   53391    3600    1    -9999.9    -9999.9    -1.00e+05
2005 01 21  0101   53391    3660    1        0.5      275.1     4.20e+04
