:Data_list: 20060602_ace_sis_5m.txt
:Created: 2006 Jun 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 06 02  0000    53888       0      0    1.64e+00    0    1.15e+00
2006 06 02  0005    53888     300      0    1.62e+00    0    1.13e+00
2006 06 02  0010    53888     600      0    1.58e+00    0    1.11e+00
2006 06 02  0015    53888     900      0    1.61e+00    0    1.12e+00
2006 06 02  0020    53888    1200      0    1.63e+00    0    1.14e+00
2006 06 02  0025    53888    1500      0    1.66e+00    0    1.17e+00
2006 06 02  0030    53888    1800      0    1.61e+00    0    1.14e+00
2006 06 02  0035    53888    2100      0    1.59e+00    0    1.12e+00
2006 06 02  0040    53888    2400      0    1.60e+00    0    1.13e+00
2006 06 02  0045    53888    2700      0    1.60e+00    0    1.11e+00
2006 06 02  0050    53888    3000      0    1.61e+00    0    1.13e+00
2006 06 02  0055    53888    3300      0    1.58e+00    0    1.10e+00
2006 06 02  0100    53888    3600      0    1.64e+00    0    1.15e+00
2006 06 02  0105    53888    3900      0    1.63e+00    0    1.15e+00
2006 06 02  0110    53888    4200      0    1.62e+00    0    1.15e+00
2006 06 02  0115    53888    4500      0    1.62e+00    0    1.14e+00
2006 06 02  0120    53888    4800      0    1.60e+00    0    1.14e+00
2006 06 02  0125    53888    5100      0    1.61e+00    0    1.13e+00
2006 06 02  0130    53888    5400      0    1.61e+00    0    1.12e+00
2006 06 02  0135    53888    5700      0    1.62e+00    0    1.14e+00
2006 06 02  0140    53888    6000      0    1.63e+00    0    1.14e+00
2006 06 02  0145    53888    6300      0    1.63e+00    0    1.14e+00
2006 06 02  0150    53888    6600      0    1.62e+00    0    1.13e+00
2006 06 02  0155    53888    6900      0    1.60e+00    0    1.13e+00
2006 06 02  0200    53888    7200      0    1.61e+00    0    1.12e+00
2006 06 02  0205    53888    7500      0    1.65e+00    0    1.16e+00
2006 06 02  0210    53888    7800      0    1.64e+00    0    1.15e+00
2006 06 02  0215    53888    8100      0    1.60e+00    0    1.12e+00
2006 06 02  0220    53888    8400      0    1.61e+00    0    1.12e+00
2006 06 02  0225    53888    8700      0    1.62e+00    0    1.15e+00
2006 06 02  0230    53888    9000      0    1.60e+00    0    1.11e+00
2006 06 02  0235    53888    9300      0    1.60e+00    0    1.13e+00
2006 06 02  0240    53888    9600      0    1.60e+00    0    1.12e+00
2006 06 02  0245    53888    9900      0    1.60e+00    0    1.12e+00
2006 06 02  0250    53888   10200      0    1.64e+00    0    1.14e+00
2006 06 02  0255    53888   10500      0    1.59e+00    0    1.13e+00
2006 06 02  0300    53888   10800      0    1.58e+00    0    1.11e+00
2006 06 02  0305    53888   11100      0    1.58e+00    0    1.11e+00
2006 06 02  0310    53888   11400      0    1.61e+00    0    1.14e+00
2006 06 02  0315    53888   11700      0    1.63e+00    0    1.14e+00
2006 06 02  0320    53888   12000      0    1.63e+00    0    1.14e+00
2006 06 02  0325    53888   12300      0    1.58e+00    0    1.10e+00
2006 06 02  0330    53888   12600      0    1.61e+00    0    1.14e+00
2006 06 02  0335    53888   12900      0    1.63e+00    0    1.14e+00
2006 06 02  0340    53888   13200      0    1.62e+00    0    1.15e+00
2006 06 02  0345    53888   13500      0    1.62e+00    0    1.15e+00
2006 06 02  0350    53888   13800      0    1.56e+00    0    1.10e+00
2006 06 02  0355    53888   14100      0    1.62e+00    0    1.13e+00
2006 06 02  0400    53888   14400      0    1.62e+00    0    1.13e+00
2006 06 02  0405    53888   14700      0    1.59e+00    0    1.09e+00
2006 06 02  0410    53888   15000      0    1.63e+00    0    1.14e+00
2006 06 02  0415    53888   15300      0    1.62e+00    0    1.14e+00
2006 06 02  0420    53888   15600      0    1.59e+00    0    1.12e+00
2006 06 02  0425    53888   15900      0    1.61e+00    0    1.13e+00
2006 06 02  0430    53888   16200      0    1.62e+00    0    1.13e+00
2006 06 02  0435    53888   16500      0    1.62e+00    0    1.14e+00
2006 06 02  0440    53888   16800      0    1.60e+00    0    1.12e+00
2006 06 02  0445    53888   17100      0    1.60e+00    0    1.12e+00
2006 06 02  0450    53888   17400      0    1.53e+00    0    1.07e+00
2006 06 02  0455    53888   17700      0    1.54e+00    0    1.07e+00
2006 06 02  0500    53888   18000      0    1.61e+00    0    1.13e+00
2006 06 02  0505    53888   18300      0    1.63e+00    0    1.14e+00
2006 06 02  0510    53888   18600      0    1.59e+00    0    1.11e+00
2006 06 02  0515    53888   18900      0    1.62e+00    0    1.12e+00
2006 06 02  0520    53888   19200      0    1.57e+00    0    1.10e+00
2006 06 02  0525    53888   19500      0    1.63e+00    0    1.14e+00
2006 06 02  0530    53888   19800      0    1.61e+00    0    1.14e+00
2006 06 02  0535    53888   20100      0    1.62e+00    0    1.14e+00
2006 06 02  0540    53888   20400      0    1.65e+00    0    1.16e+00
2006 06 02  0545    53888   20700      0    1.62e+00    0    1.12e+00
2006 06 02  0550    53888   21000      0    1.61e+00    0    1.12e+00
2006 06 02  0555    53888   21300      0    1.64e+00    0    1.14e+00
2006 06 02  0600    53888   21600      0    1.56e+00    0    1.09e+00
2006 06 02  0605    53888   21900      0    1.61e+00    0    1.12e+00
2006 06 02  0610    53888   22200      0    1.58e+00    0    1.11e+00
2006 06 02  0615    53888   22500      0    1.62e+00    0    1.13e+00
2006 06 02  0620    53888   22800      0    1.59e+00    0    1.11e+00
2006 06 02  0625    53888   23100      0    1.58e+00    0    1.11e+00
2006 06 02  0630    53888   23400      0    1.58e+00    0    1.09e+00
2006 06 02  0635    53888   23700      0    1.62e+00    0    1.14e+00
2006 06 02  0640    53888   24000      0    1.53e+00    0    1.08e+00
2006 06 02  0645    53888   24300      0    1.62e+00    0    1.15e+00
2006 06 02  0650    53888   24600      0    1.61e+00    0    1.12e+00
2006 06 02  0655    53888   24900      0    1.62e+00    0    1.14e+00
2006 06 02  0700    53888   25200      0    1.62e+00    0    1.14e+00
2006 06 02  0705    53888   25500      0    1.61e+00    0    1.13e+00
2006 06 02  0710    53888   25800      0    1.62e+00    0    1.15e+00
2006 06 02  0715    53888   26100      0    1.60e+00    0    1.13e+00
2006 06 02  0720    53888   26400      0    1.65e+00    0    1.16e+00
2006 06 02  0725    53888   26700      0    1.61e+00    0    1.13e+00
2006 06 02  0730    53888   27000      0    1.62e+00    0    1.14e+00
2006 06 02  0735    53888   27300      0    1.61e+00    0    1.13e+00
2006 06 02  0740    53888   27600      0    1.62e+00    0    1.14e+00
2006 06 02  0745    53888   27900      0    1.60e+00    0    1.11e+00
2006 06 02  0750    53888   28200      0    1.59e+00    0    1.13e+00
2006 06 02  0755    53888   28500      0    1.58e+00    0    1.10e+00
2006 06 02  0800    53888   28800      0    1.61e+00    0    1.13e+00
2006 06 02  0805    53888   29100      0    1.59e+00    0    1.11e+00
2006 06 02  0810    53888   29400      0    1.59e+00    0    1.13e+00
2006 06 02  0815    53888   29700      0    1.60e+00    0    1.12e+00
2006 06 02  0820    53888   30000      0    1.61e+00    0    1.13e+00
2006 06 02  0825    53888   30300      0    1.62e+00    0    1.14e+00
2006 06 02  0830    53888   30600      0    1.62e+00    0    1.13e+00
2006 06 02  0835    53888   30900      0    1.60e+00    0    1.12e+00
2006 06 02  0840    53888   31200      0    1.57e+00    0    1.10e+00
2006 06 02  0845    53888   31500      0    1.60e+00    0    1.11e+00
2006 06 02  0850    53888   31800      0    1.61e+00    0    1.14e+00
2006 06 02  0855    53888   32100      0    1.63e+00    0    1.14e+00
2006 06 02  0900    53888   32400      0    1.59e+00    0    1.11e+00
2006 06 02  0905    53888   32700      0    1.61e+00    0    1.13e+00
2006 06 02  0910    53888   33000      0    1.57e+00    0    1.10e+00
2006 06 02  0915    53888   33300      0    1.60e+00    0    1.13e+00
2006 06 02  0920    53888   33600      0    1.61e+00    0    1.12e+00
2006 06 02  0925    53888   33900      0    1.59e+00    0    1.12e+00
2006 06 02  0930    53888   34200      0    1.59e+00    0    1.12e+00
2006 06 02  0935    53888   34500      0    1.60e+00    0    1.11e+00
2006 06 02  0940    53888   34800      0    1.62e+00    0    1.13e+00
2006 06 02  0945    53888   35100      0    1.64e+00    0    1.14e+00
2006 06 02  0950    53888   35400      0    1.61e+00    0    1.13e+00
2006 06 02  0955    53888   35700      0    1.59e+00    0    1.12e+00
2006 06 02  1000    53888   36000      0    1.59e+00    0    1.10e+00
2006 06 02  1005    53888   36300      0    1.63e+00    0    1.15e+00
2006 06 02  1010    53888   36600      0    1.61e+00    0    1.13e+00
2006 06 02  1015    53888   36900      0    1.62e+00    0    1.13e+00
2006 06 02  1020    53888   37200      0    1.61e+00    0    1.14e+00
2006 06 02  1025    53888   37500      0    1.62e+00    0    1.14e+00
2006 06 02  1030    53888   37800      0    1.64e+00    0    1.13e+00
2006 06 02  1035    53888   38100      0    1.65e+00    0    1.15e+00
2006 06 02  1040    53888   38400      0    1.61e+00    0    1.12e+00
2006 06 02  1045    53888   38700      0    1.61e+00    0    1.13e+00
2006 06 02  1050    53888   39000      0    1.60e+00    0    1.13e+00
2006 06 02  1055    53888   39300      0    1.62e+00    0    1.14e+00
2006 06 02  1100    53888   39600      0    1.63e+00    0    1.14e+00
2006 06 02  1105    53888   39900      0    1.58e+00    0    1.10e+00
2006 06 02  1110    53888   40200      0    1.59e+00    0    1.11e+00
2006 06 02  1115    53888   40500      0    1.60e+00    0    1.12e+00
2006 06 02  1120    53888   40800      0    1.62e+00    0    1.14e+00
2006 06 02  1125    53888   41100      0    1.61e+00    0    1.12e+00
2006 06 02  1130    53888   41400      0    1.59e+00    0    1.12e+00
2006 06 02  1135    53888   41700      0    1.60e+00    0    1.12e+00
2006 06 02  1140    53888   42000      0    1.56e+00    0    1.09e+00
2006 06 02  1145    53888   42300      0    1.62e+00    0    1.13e+00
2006 06 02  1150    53888   42600      0    1.58e+00    0    1.11e+00
2006 06 02  1155    53888   42900      0    1.61e+00    0    1.13e+00
2006 06 02  1200    53888   43200      0    1.59e+00    0    1.12e+00
2006 06 02  1205    53888   43500      0    1.60e+00    0    1.12e+00
2006 06 02  1210    53888   43800      0    1.58e+00    0    1.10e+00
2006 06 02  1215    53888   44100      0    1.62e+00    0    1.13e+00
2006 06 02  1220    53888   44400      0    1.59e+00    0    1.12e+00
2006 06 02  1225    53888   44700      0    1.59e+00    0    1.11e+00
2006 06 02  1230    53888   45000      0    1.60e+00    0    1.11e+00
2006 06 02  1235    53888   45300      0    1.62e+00    0    1.15e+00
2006 06 02  1240    53888   45600      0    1.57e+00    0    1.10e+00
2006 06 02  1245    53888   45900      0    1.59e+00    0    1.11e+00
2006 06 02  1250    53888   46200      0    1.53e+00    0    1.06e+00
2006 06 02  1255    53888   46500      0    1.59e+00    0    1.11e+00
2006 06 02  1300    53888   46800      0    1.55e+00    0    1.09e+00
2006 06 02  1305    53888   47100      0    1.58e+00    0    1.11e+00
2006 06 02  1310    53888   47400      0    1.56e+00    0    1.09e+00
2006 06 02  1315    53888   47700      0    1.60e+00    0    1.13e+00
2006 06 02  1320    53888   48000      0    1.61e+00    0    1.12e+00
2006 06 02  1325    53888   48300      0    1.59e+00    0    1.11e+00
2006 06 02  1330    53888   48600      0    1.59e+00    0    1.11e+00
2006 06 02  1335    53888   48900      0    1.62e+00    0    1.14e+00
2006 06 02  1340    53888   49200      0    1.58e+00    0    1.09e+00
2006 06 02  1345    53888   49500      0    1.61e+00    0    1.13e+00
2006 06 02  1350    53888   49800      0    1.63e+00    0    1.13e+00
2006 06 02  1355    53888   50100      0    1.62e+00    0    1.13e+00
2006 06 02  1400    53888   50400      0    1.60e+00    0    1.12e+00
2006 06 02  1405    53888   50700      0    1.58e+00    0    1.12e+00
2006 06 02  1410    53888   51000      0    1.59e+00    0    1.12e+00
2006 06 02  1415    53888   51300      0    1.62e+00    0    1.13e+00
2006 06 02  1420    53888   51600      0    1.62e+00    0    1.15e+00
2006 06 02  1425    53888   51900      0    1.63e+00    0    1.14e+00
2006 06 02  1430    53888   52200      0    1.59e+00    0    1.11e+00
2006 06 02  1435    53888   52500      0    1.60e+00    0    1.12e+00
2006 06 02  1440    53888   52800      0    1.63e+00    0    1.14e+00
2006 06 02  1445    53888   53100      0    1.57e+00    0    1.09e+00
2006 06 02  1450    53888   53400      0    1.59e+00    0    1.11e+00
2006 06 02  1455    53888   53700      0    1.58e+00    0    1.11e+00
2006 06 02  1500    53888   54000      0    1.59e+00    0    1.12e+00
2006 06 02  1505    53888   54300      0    1.59e+00    0    1.12e+00
2006 06 02  1510    53888   54600      0    1.65e+00    0    1.16e+00
2006 06 02  1515    53888   54900      0    1.60e+00    0    1.12e+00
2006 06 02  1520    53888   55200      0    1.62e+00    0    1.14e+00
2006 06 02  1525    53888   55500      0    1.56e+00    0    1.09e+00
2006 06 02  1530    53888   55800      0    1.61e+00    0    1.13e+00
2006 06 02  1535    53888   56100      0    1.61e+00    0    1.12e+00
2006 06 02  1540    53888   56400      0    1.60e+00    0    1.13e+00
2006 06 02  1545    53888   56700      0    1.63e+00    0    1.15e+00
2006 06 02  1550    53888   57000      0    1.60e+00    0    1.12e+00
2006 06 02  1555    53888   57300      0    1.64e+00    0    1.16e+00
2006 06 02  1600    53888   57600      0    1.59e+00    0    1.12e+00
2006 06 02  1605    53888   57900      0    1.59e+00    0    1.12e+00
2006 06 02  1610    53888   58200      0    1.60e+00    0    1.11e+00
2006 06 02  1615    53888   58500      0    1.57e+00    0    1.09e+00
2006 06 02  1620    53888   58800      0    1.59e+00    0    1.11e+00
2006 06 02  1625    53888   59100      0    1.65e+00    0    1.15e+00
2006 06 02  1630    53888   59400      0    1.64e+00    0    1.16e+00
2006 06 02  1635    53888   59700      0    1.61e+00    0    1.12e+00
2006 06 02  1640    53888   60000      0    1.61e+00    0    1.12e+00
2006 06 02  1645    53888   60300      0    1.64e+00    0    1.16e+00
2006 06 02  1650    53888   60600      0    1.60e+00    0    1.12e+00
2006 06 02  1655    53888   60900      0    1.60e+00    0    1.12e+00
2006 06 02  1700    53888   61200      0    1.60e+00    0    1.13e+00
2006 06 02  1705    53888   61500      0    1.59e+00    0    1.11e+00
2006 06 02  1710    53888   61800      0    1.63e+00    0    1.14e+00
2006 06 02  1715    53888   62100      0    1.57e+00    0    1.11e+00
2006 06 02  1720    53888   62400      0    1.61e+00    0    1.12e+00
2006 06 02  1725    53888   62700      0    1.60e+00    0    1.11e+00
2006 06 02  1730    53888   63000      0    1.59e+00    0    1.11e+00
2006 06 02  1735    53888   63300      0    1.61e+00    0    1.13e+00
2006 06 02  1740    53888   63600      0    1.58e+00    0    1.11e+00
2006 06 02  1745    53888   63900      0    1.64e+00    0    1.16e+00
2006 06 02  1750    53888   64200      0    1.63e+00    0    1.13e+00
2006 06 02  1755    53888   64500      0    1.64e+00    0    1.15e+00
2006 06 02  1800    53888   64800      0    1.60e+00    0    1.13e+00
2006 06 02  1805    53888   65100      0    1.60e+00    0    1.12e+00
2006 06 02  1810    53888   65400      0    1.65e+00    0    1.16e+00
2006 06 02  1815    53888   65700      0    1.60e+00    0    1.12e+00
2006 06 02  1820    53888   66000      0    1.68e+00    0    1.18e+00
2006 06 02  1825    53888   66300      0    1.62e+00    0    1.12e+00
2006 06 02  1830    53888   66600      0    1.62e+00    0    1.13e+00
2006 06 02  1835    53888   66900      0    1.61e+00    0    1.14e+00
2006 06 02  1840    53888   67200      0    1.61e+00    0    1.13e+00
2006 06 02  1845    53888   67500      0    1.58e+00    0    1.12e+00
2006 06 02  1850    53888   67800      0    1.59e+00    0    1.11e+00
2006 06 02  1855    53888   68100      0    1.60e+00    0    1.12e+00
2006 06 02  1900    53888   68400      0    1.57e+00    0    1.09e+00
2006 06 02  1905    53888   68700      0    1.61e+00    0    1.13e+00
2006 06 02  1910    53888   69000      0    1.61e+00    0    1.12e+00
2006 06 02  1915    53888   69300      0    1.60e+00    0    1.13e+00
2006 06 02  1920    53888   69600      0    1.62e+00    0    1.13e+00
2006 06 02  1925    53888   69900      0    1.59e+00    0    1.12e+00
2006 06 02  1930    53888   70200      0    1.60e+00    0    1.12e+00
2006 06 02  1935    53888   70500      0    1.63e+00    0    1.13e+00
2006 06 02  1940    53888   70800      0    1.56e+00    0    1.10e+00
2006 06 02  1945    53888   71100      0    1.55e+00    0    1.08e+00
2006 06 02  1950    53888   71400      0    1.61e+00    0    1.13e+00
2006 06 02  1955    53888   71700      0    1.62e+00    0    1.14e+00
2006 06 02  2000    53888   72000      0    1.64e+00    0    1.15e+00
2006 06 02  2005    53888   72300      0    1.62e+00    0    1.14e+00
2006 06 02  2010    53888   72600      0    1.61e+00    0    1.12e+00
2006 06 02  2015    53888   72900      0    1.65e+00    0    1.16e+00
2006 06 02  2020    53888   73200      0    1.61e+00    0    1.12e+00
2006 06 02  2025    53888   73500      0    1.60e+00    0    1.12e+00
2006 06 02  2030    53888   73800      0    1.59e+00    0    1.11e+00
2006 06 02  2035    53888   74100      0    1.60e+00    0    1.13e+00
2006 06 02  2040    53888   74400      0    1.62e+00    0    1.14e+00
2006 06 02  2045    53888   74700      0    1.62e+00    0    1.14e+00
