:Data_list: 20061228_ace_swepam_1m.txt
:Created: 2006 Dec 29 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 12 28  0000   54097       0    0        1.6      366.7     2.88e+04
2006 12 28  0001   54097      60    0        1.6      369.1     2.70e+04
2006 12 28  0002   54097     120    0        1.6      367.5     3.10e+04
2006 12 28  0003   54097     180    0        1.8      370.2     2.55e+04
2006 12 28  0004   54097     240    0        2.1      367.5     2.80e+04
2006 12 28  0005   54097     300    0        2.7      369.1     2.85e+04
2006 12 28  0006   54097     360    0        1.3      363.4     3.80e+04
2006 12 28  0007   54097     420    0        1.6      369.5     2.66e+04
2006 12 28  0008   54097     480    0        2.0      365.9     4.73e+04
2006 12 28  0009   54097     540    0        2.2      367.2     3.63e+04
2006 12 28  0010   54097     600    0        1.6      367.7     3.09e+04
2006 12 28  0011   54097     660    0        1.7      366.7     3.43e+04
2006 12 28  0012   54097     720    0        1.9      365.8     3.77e+04
2006 12 28  0013   54097     780    0        1.5      366.7     2.88e+04
2006 12 28  0014   54097     840    0        1.9      366.9     3.91e+04
2006 12 28  0015   54097     900    0        2.0      362.1     2.96e+04
2006 12 28  0016   54097     960    0        1.8      368.7     2.78e+04
2006 12 28  0017   54097    1020    0        1.8      363.8     2.33e+04
2006 12 28  0018   54097    1080    0        1.6      365.9     2.85e+04
2006 12 28  0019   54097    1140    0        1.4      364.8     2.99e+04
2006 12 28  0020   54097    1200    9    -9999.9    -9999.9    -1.00e+05
2006 12 28  0021   54097    1260    0        1.9      364.6     3.26e+04
2006 12 28  0022   54097    1320    0        1.7      363.9     3.20e+04
2006 12 28  0023   54097    1380    0        1.8      367.8     2.74e+04
2006 12 28  0024   54097    1440    0        1.5      364.5     3.23e+04
2006 12 28  0025   54097    1500    0        1.6      363.7     3.27e+04
2006 12 28  0026   54097    1560    0        2.3      360.5     3.44e+04
2006 12 28  0027   54097    1620    0        2.0      362.9     3.20e+04
2006 12 28  0028   54097    1680    0        1.8      365.4     2.97e+04
2006 12 28  0029   54097    1740    0        2.0      362.7     2.70e+04
2006 12 28  0030   54097    1800    0        1.6      362.6     4.03e+04
2006 12 28  0031   54097    1860    0        1.7      365.0     2.44e+04
2006 12 28  0032   54097    1920    0        2.4      361.6     3.12e+04
2006 12 28  0033   54097    1980    0        1.8      363.9     3.31e+04
2006 12 28  0034   54097    2040    0        2.0      366.6     2.75e+04
2006 12 28  0035   54097    2100    0        1.9      365.5     2.23e+04
2006 12 28  0036   54097    2160    0        1.8      365.9     2.88e+04
2006 12 28  0037   54097    2220    0        2.0      363.6     2.77e+04
2006 12 28  0038   54097    2280    0        2.2      366.0     2.88e+04
2006 12 28  0039   54097    2340    0        2.1      361.4     3.22e+04
2006 12 28  0040   54097    2400    0        2.7      363.2     2.74e+04
2006 12 28  0041   54097    2460    0        2.2      362.4     2.64e+04
2006 12 28  0042   54097    2520    0        2.1      364.1     2.64e+04
2006 12 28  0043   54097    2580    0        2.1      363.3     2.74e+04
2006 12 28  0044   54097    2640    0        2.1      362.4     2.85e+04
2006 12 28  0045   54097    2700    0        2.3      365.8     3.24e+04
2006 12 28  0046   54097    2760    0        2.2      363.3     3.00e+04
2006 12 28  0047   54097    2820    0        2.2      364.5     3.40e+04
2006 12 28  0048   54097    2880    0        2.0      364.3     2.29e+04
2006 12 28  0049   54097    2940    0        2.5      361.2     3.56e+04
2006 12 28  0050   54097    3000    0        2.6      360.3     3.83e+04
2006 12 28  0051   54097    3060    0        1.8      364.0     3.40e+04
2006 12 28  0052   54097    3120    0        2.4      359.8     3.28e+04
2006 12 28  0053   54097    3180    9    -9999.9    -9999.9    -1.00e+05
2006 12 28  0054   54097    3240    0        2.4      361.6     3.17e+04
2006 12 28  0055   54097    3300    0        2.0      359.9     3.62e+04
2006 12 28  0056   54097    3360    0        1.8      363.9     3.53e+04
2006 12 28  0057   54097    3420    0        2.2      362.1     2.33e+04
2006 12 28  0058   54097    3480    0        1.5      364.6     3.01e+04
2006 12 28  0059   54097    3540    0        1.6      363.2     3.29e+04
2006 12 28  0100   54097    3600    0        1.7      361.8     3.57e+04
2006 12 28  0101   54097    3660    0        1.7      362.1     2.99e+04
2006 12 28  0102   54097    3720    0        2.3      359.2     2.78e+04
2006 12 28  0103   54097    3780    0        1.7      366.5     2.65e+04
2006 12 28  0104   54097    3840    0        1.6      361.4     2.77e+04
2006 12 28  0105   54097    3900    0        1.5      365.6     3.86e+04
2006 12 28  0106   54097    3960    0        4.5      365.2     2.38e+04
2006 12 28  0107   54097    4020    0        2.7      366.5     2.90e+04
2006 12 28  0108   54097    4080    0        1.5      366.0     2.37e+04
2006 12 28  0109   54097    4140    0        1.6      364.2     3.03e+04
2006 12 28  0110   54097    4200    0        2.2      361.6     3.25e+04
2006 12 28  0111   54097    4260    0        1.8      363.6     3.54e+04
2006 12 28  0112   54097    4320    0        1.7      366.5     2.61e+04
2006 12 28  0113   54097    4380    0        2.1      364.1     3.00e+04
2006 12 28  0114   54097    4440    0        1.7      363.9     3.25e+04
2006 12 28  0115   54097    4500    0        1.9      364.4     3.45e+04
2006 12 28  0116   54097    4560    0        2.0      364.9     3.66e+04
2006 12 28  0117   54097    4620    0        1.8      363.4     3.03e+04
2006 12 28  0118   54097    4680    0        2.5      363.8     3.17e+04
2006 12 28  0119   54097    4740    0        2.0      362.6     2.77e+04
2006 12 28  0120   54097    4800    0        1.3      365.9     3.69e+04
2006 12 28  0121   54097    4860    0        1.9      359.8     3.84e+04
2006 12 28  0122   54097    4920    0        1.9      363.1     3.13e+04
2006 12 28  0123   54097    4980    0        1.7      366.1     3.38e+04
2006 12 28  0124   54097    5040    0        2.5      363.5     3.86e+04
2006 12 28  0125   54097    5100    0        2.3      362.1     3.04e+04
2006 12 28  0126   54097    5160    9    -9999.9    -9999.9    -1.00e+05
2006 12 28  0127   54097    5220    0        1.9      367.3     2.85e+04
2006 12 28  0128   54097    5280    0        1.7      364.5     3.82e+04
2006 12 28  0129   54097    5340    0        2.1      366.4     2.96e+04
2006 12 28  0130   54097    5400    0        2.0      360.6     3.47e+04
2006 12 28  0131   54097    5460    0        1.9      363.9     3.29e+04
2006 12 28  0132   54097    5520    0        1.7      367.2     3.11e+04
2006 12 28  0133   54097    5580    0        1.6      366.4     2.37e+04
2006 12 28  0134   54097    5640    0        1.9      366.8     3.04e+04
2006 12 28  0135   54097    5700    0        1.7      366.4     2.70e+04
2006 12 28  0136   54097    5760    0        1.6      369.1     2.59e+04
2006 12 28  0137   54097    5820    0        1.9      366.3     2.79e+04
2006 12 28  0138   54097    5880    0        2.0      369.7     2.73e+04
2006 12 28  0139   54097    5940    0        1.9      367.0     2.88e+04
2006 12 28  0140   54097    6000    0        1.7      367.6     2.70e+04
2006 12 28  0141   54097    6060    0        2.4      360.1     3.44e+04
2006 12 28  0142   54097    6120    0        2.7      357.8     3.79e+04
2006 12 28  0143   54097    6180    0        1.6      362.7     3.57e+04
2006 12 28  0144   54097    6240    0        1.9      362.0     3.96e+04
2006 12 28  0145   54097    6300    0        3.1      356.8     3.50e+04
2006 12 28  0146   54097    6360    0        1.7      359.6     3.97e+04
2006 12 28  0147   54097    6420    0        2.2      357.6     3.66e+04
2006 12 28  0148   54097    6480    0        2.7      355.5     3.35e+04
2006 12 28  0149   54097    6540    0        3.2      358.8     3.56e+04
2006 12 28  0150   54097    6600    0        2.0      354.8     3.97e+04
2006 12 28  0151   54097    6660    0        2.7      354.5     4.04e+04
2006 12 28  0152   54097    6720    0        1.8      359.7     3.60e+04
2006 12 28  0153   54097    6780    0        1.7      361.5     4.06e+04
2006 12 28  0154   54097    6840    0        2.0      357.4     3.20e+04
2006 12 28  0155   54097    6900    0        1.5      360.2     4.44e+04
2006 12 28  0156   54097    6960    0        1.6      358.9     3.97e+04
2006 12 28  0157   54097    7020    0        2.9      358.0     3.50e+04
2006 12 28  0158   54097    7080    0        2.0      359.3     3.35e+04
2006 12 28  0159   54097    7140    9    -9999.9    -9999.9    -1.00e+05
2006 12 28  0200   54097    7200    0        3.1      359.1     2.57e+04
2006 12 28  0201   54097    7260    0        2.6      358.6     2.81e+04
2006 12 28  0202   54097    7320    0        2.9      360.3     2.93e+04
2006 12 28  0203   54097    7380    0        2.5      362.4     2.84e+04
2006 12 28  0204   54097    7440    0        2.1      364.4     2.74e+04
2006 12 28  0205   54097    7500    0        2.5      360.4     3.13e+04
2006 12 28  0206   54097    7560    0        2.1      360.1     3.16e+04
2006 12 28  0207   54097    7620    0        1.9      364.3     2.75e+04
2006 12 28  0208   54097    7680    0        2.6      359.2     2.71e+04
2006 12 28  0209   54097    7740    0        1.7      362.0     3.16e+04
2006 12 28  0210   54097    7800    0        2.7      349.6     3.76e+04
2006 12 28  0211   54097    7860    0        2.4      355.6     3.96e+04
2006 12 28  0212   54097    7920    0        2.9      357.3     3.19e+04
2006 12 28  0213   54097    7980    0        2.7      353.7     3.72e+04
2006 12 28  0214   54097    8040    0        2.7      356.0     3.20e+04
2006 12 28  0215   54097    8100    0        2.0      361.3     3.73e+04
2006 12 28  0216   54097    8160    0        2.5      356.6     3.59e+04
2006 12 28  0217   54097    8220    0        3.0      357.4     3.69e+04
2006 12 28  0218   54097    8280    0        2.1      359.0     3.58e+04
2006 12 28  0219   54097    8340    0        2.4      359.4     3.14e+04
2006 12 28  0220   54097    8400    0        2.7      359.8     2.70e+04
2006 12 28  0221   54097    8460    0        2.0      358.7     3.41e+04
2006 12 28  0222   54097    8520    0        2.3      359.3     3.00e+04
2006 12 28  0223   54097    8580    0        2.5      357.6     2.64e+04
2006 12 28  0224   54097    8640    0        2.1      360.7     3.23e+04
2006 12 28  0225   54097    8700    0        2.3      356.9     3.46e+04
2006 12 28  0226   54097    8760    0        2.4      354.2     3.27e+04
2006 12 28  0227   54097    8820    0        1.9      363.3     2.73e+04
2006 12 28  0228   54097    8880    0        2.5      361.2     2.66e+04
2006 12 28  0229   54097    8940    0        2.3      361.6     3.15e+04
2006 12 28  0230   54097    9000    0        3.0      361.1     2.89e+04
2006 12 28  0231   54097    9060    0        2.4      362.6     2.38e+04
2006 12 28  0232   54097    9120    9    -9999.9    -9999.9    -1.00e+05
2006 12 28  0233   54097    9180    0        2.5      359.1     3.12e+04
2006 12 28  0234   54097    9240    0        1.9      355.9     3.53e+04
