:Data_list: 20040129_ace_sis_5m.txt
:Created: 2004 Jan 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 01 29  0000    53033       0      0    8.03e-01    0    5.69e-01
2004 01 29  0005    53033     300      0    8.10e-01    0    5.71e-01
2004 01 29  0010    53033     600      0    7.76e-01    0    5.43e-01
2004 01 29  0015    53033     900      0    7.98e-01    0    5.68e-01
2004 01 29  0020    53033    1200      0    8.08e-01    0    5.73e-01
2004 01 29  0025    53033    1500      0    7.97e-01    0    5.66e-01
2004 01 29  0030    53033    1800      0    7.97e-01    0    5.66e-01
2004 01 29  0035    53033    2100      0    8.20e-01    0    5.76e-01
2004 01 29  0040    53033    2400      0    7.97e-01    0    5.57e-01
2004 01 29  0045    53033    2700      0    7.94e-01    0    5.56e-01
2004 01 29  0050    53033    3000      0    8.23e-01    0    5.82e-01
2004 01 29  0055    53033    3300      0    8.22e-01    0    5.84e-01
2004 01 29  0100    53033    3600      0    8.07e-01    0    5.70e-01
2004 01 29  0105    53033    3900      0    8.00e-01    0    5.68e-01
2004 01 29  0110    53033    4200      0    8.34e-01    0    5.93e-01
2004 01 29  0115    53033    4500      0    8.15e-01    0    5.72e-01
2004 01 29  0120    53033    4800      0    8.29e-01    0    5.84e-01
2004 01 29  0125    53033    5100      0    8.17e-01    0    5.76e-01
2004 01 29  0130    53033    5400      0    7.95e-01    0    5.57e-01
2004 01 29  0135    53033    5700      0    8.16e-01    0    5.73e-01
2004 01 29  0140    53033    6000      0    8.26e-01    0    5.84e-01
2004 01 29  0145    53033    6300      0    8.18e-01    0    5.75e-01
2004 01 29  0150    53033    6600      0    7.98e-01    0    5.57e-01
2004 01 29  0155    53033    6900      0    8.14e-01    0    5.75e-01
2004 01 29  0200    53033    7200      0    8.07e-01    0    5.69e-01
2004 01 29  0205    53033    7500      0    7.91e-01    0    5.59e-01
2004 01 29  0210    53033    7800      0    8.17e-01    0    5.74e-01
2004 01 29  0215    53033    8100      0    8.21e-01    0    5.80e-01
2004 01 29  0220    53033    8400      0    8.20e-01    0    5.77e-01
2004 01 29  0225    53033    8700      0    8.18e-01    0    5.75e-01
2004 01 29  0230    53033    9000      0    8.29e-01    0    5.79e-01
2004 01 29  0235    53033    9300      0    8.13e-01    0    5.76e-01
2004 01 29  0240    53033    9600      0    8.12e-01    0    5.72e-01
