:Data_list: 20051223_ace_sis_5m.txt
:Created: 2005 Dec 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 12 23  0000    53727       0      0    1.38e+00    0    9.79e-01
2005 12 23  0005    53727     300      0    1.35e+00    0    9.50e-01
2005 12 23  0010    53727     600      0    1.35e+00    0    9.46e-01
2005 12 23  0015    53727     900      0    1.36e+00    0    9.51e-01
2005 12 23  0020    53727    1200      0    1.39e+00    0    9.83e-01
2005 12 23  0025    53727    1500      0    1.36e+00    0    9.50e-01
2005 12 23  0030    53727    1800      0    1.37e+00    0    9.59e-01
2005 12 23  0035    53727    2100      0    1.35e+00    0    9.50e-01
2005 12 23  0040    53727    2400      0    1.36e+00    0    9.57e-01
2005 12 23  0045    53727    2700      0    1.38e+00    0    9.68e-01
2005 12 23  0050    53727    3000      0    1.37e+00    0    9.57e-01
2005 12 23  0055    53727    3300      0    1.37e+00    0    9.67e-01
2005 12 23  0100    53727    3600      0    1.37e+00    0    9.65e-01
2005 12 23  0105    53727    3900      0    1.37e+00    0    9.68e-01
2005 12 23  0110    53727    4200      0    1.38e+00    0    9.72e-01
2005 12 23  0115    53727    4500      0    1.38e+00    0    9.63e-01
2005 12 23  0120    53727    4800      0    1.37e+00    0    9.63e-01
2005 12 23  0125    53727    5100      0    1.31e+00    0    9.11e-01
2005 12 23  0130    53727    5400      0    1.37e+00    0    9.67e-01
2005 12 23  0135    53727    5700      0    1.35e+00    0    9.51e-01
2005 12 23  0140    53727    6000      0    1.38e+00    0    9.72e-01
2005 12 23  0145    53727    6300      0    1.37e+00    0    9.66e-01
2005 12 23  0150    53727    6600      0    1.38e+00    0    9.63e-01
2005 12 23  0155    53727    6900      0    1.39e+00    0    9.86e-01
2005 12 23  0200    53727    7200      0    1.38e+00    0    9.71e-01
2005 12 23  0205    53727    7500      0    1.37e+00    0    9.55e-01
2005 12 23  0210    53727    7800      0    1.39e+00    0    9.66e-01
2005 12 23  0215    53727    8100      0    1.34e+00    0    9.49e-01
2005 12 23  0220    53727    8400      0    1.36e+00    0    9.59e-01
2005 12 23  0225    53727    8700      0    1.40e+00    0    9.84e-01
2005 12 23  0230    53727    9000      0    1.41e+00    0    9.94e-01
2005 12 23  0235    53727    9300      0    1.42e+00    0    9.97e-01
2005 12 23  0240    53727    9600      0    1.37e+00    0    9.54e-01
2005 12 23  0245    53727    9900      0    1.40e+00    0    9.79e-01
2005 12 23  0250    53727   10200      0    1.38e+00    0    9.73e-01
2005 12 23  0255    53727   10500      0    1.39e+00    0    9.73e-01
2005 12 23  0300    53727   10800      0    1.41e+00    0    1.00e+00
2005 12 23  0305    53727   11100      0    1.35e+00    0    9.48e-01
2005 12 23  0310    53727   11400      0    1.36e+00    0    9.50e-01
2005 12 23  0315    53727   11700      0    1.38e+00    0    9.66e-01
2005 12 23  0320    53727   12000      0    1.37e+00    0    9.61e-01
2005 12 23  0325    53727   12300      0    1.35e+00    0    9.51e-01
2005 12 23  0330    53727   12600      0    1.37e+00    0    9.52e-01
2005 12 23  0335    53727   12900      0    1.39e+00    0    9.72e-01
2005 12 23  0340    53727   13200      0    1.36e+00    0    9.52e-01
2005 12 23  0345    53727   13500      0    1.37e+00    0    9.58e-01
2005 12 23  0350    53727   13800      0    1.38e+00    0    9.73e-01
2005 12 23  0355    53727   14100      0    1.37e+00    0    9.60e-01
2005 12 23  0400    53727   14400      0    1.41e+00    0    9.92e-01
2005 12 23  0405    53727   14700      0    1.40e+00    0    9.93e-01
2005 12 23  0410    53727   15000      0    1.41e+00    0    9.90e-01
2005 12 23  0415    53727   15300      0    1.41e+00    0    9.90e-01
2005 12 23  0420    53727   15600      0    1.39e+00    0    9.73e-01
2005 12 23  0425    53727   15900      0    1.40e+00    0    9.90e-01
2005 12 23  0430    53727   16200      0    1.39e+00    0    9.74e-01
2005 12 23  0435    53727   16500      0    1.42e+00    0    9.93e-01
2005 12 23  0440    53727   16800      0    1.39e+00    0    9.84e-01
2005 12 23  0445    53727   17100      0    1.39e+00    0    9.69e-01
2005 12 23  0450    53727   17400      0    1.36e+00    0    9.62e-01
2005 12 23  0455    53727   17700      0    1.40e+00    0    9.84e-01
2005 12 23  0500    53727   18000      0    1.37e+00    0    9.58e-01
2005 12 23  0505    53727   18300      0    1.39e+00    0    9.80e-01
2005 12 23  0510    53727   18600      0    1.39e+00    0    9.76e-01
2005 12 23  0515    53727   18900      0    1.38e+00    0    9.76e-01
2005 12 23  0520    53727   19200      0    1.39e+00    0    9.58e-01
2005 12 23  0525    53727   19500      0    1.42e+00    0    1.00e+00
2005 12 23  0530    53727   19800      0    1.39e+00    0    9.70e-01
2005 12 23  0535    53727   20100      0    1.37e+00    0    9.58e-01
2005 12 23  0540    53727   20400      0    1.40e+00    0    9.82e-01
2005 12 23  0545    53727   20700      0    1.37e+00    0    9.60e-01
2005 12 23  0550    53727   21000      0    1.41e+00    0    9.94e-01
2005 12 23  0555    53727   21300      0    1.41e+00    0    9.84e-01
2005 12 23  0600    53727   21600      0    1.39e+00    0    9.78e-01
2005 12 23  0605    53727   21900      0    1.38e+00    0    9.58e-01
2005 12 23  0610    53727   22200      0    1.39e+00    0    9.63e-01
2005 12 23  0615    53727   22500      0    1.40e+00    0    9.71e-01
2005 12 23  0620    53727   22800      0    1.38e+00    0    9.73e-01
2005 12 23  0625    53727   23100      0    1.40e+00    0    9.84e-01
2005 12 23  0630    53727   23400      0    1.39e+00    0    9.70e-01
2005 12 23  0635    53727   23700      0    1.42e+00    0    9.96e-01
2005 12 23  0640    53727   24000      0    1.36e+00    0    9.52e-01
2005 12 23  0645    53727   24300      0    1.43e+00    0    1.01e+00
2005 12 23  0650    53727   24600      0    1.42e+00    0    1.01e+00
2005 12 23  0655    53727   24900      0    1.39e+00    0    9.81e-01
2005 12 23  0700    53727   25200      0    1.40e+00    0    9.79e-01
2005 12 23  0705    53727   25500      0    1.37e+00    0    9.66e-01
2005 12 23  0710    53727   25800      0    1.43e+00    0    1.00e+00
2005 12 23  0715    53727   26100      0    1.37e+00    0    9.66e-01
2005 12 23  0720    53727   26400      0    1.41e+00    0    1.00e+00
2005 12 23  0725    53727   26700      0    1.38e+00    0    9.84e-01
2005 12 23  0730    53727   27000      0    1.39e+00    0    9.78e-01
2005 12 23  0735    53727   27300      0    1.42e+00    0    9.96e-01
2005 12 23  0740    53727   27600      0    1.38e+00    0    9.67e-01
2005 12 23  0745    53727   27900      0    1.38e+00    0    9.61e-01
2005 12 23  0750    53727   28200      0    1.35e+00    0    9.48e-01
2005 12 23  0755    53727   28500      0    1.39e+00    0    9.76e-01
2005 12 23  0800    53727   28800      0    1.37e+00    0    9.56e-01
2005 12 23  0805    53727   29100      0    1.36e+00    0    9.49e-01
2005 12 23  0810    53727   29400      0    1.40e+00    0    9.90e-01
2005 12 23  0815    53727   29700      0    1.37e+00    0    9.63e-01
2005 12 23  0820    53727   30000      0    1.39e+00    0    9.75e-01
2005 12 23  0825    53727   30300      0    1.37e+00    0    9.54e-01
2005 12 23  0830    53727   30600      0    1.40e+00    0    9.98e-01
2005 12 23  0835    53727   30900      0    1.42e+00    0    9.93e-01
2005 12 23  0840    53727   31200      0    1.40e+00    0    9.73e-01
2005 12 23  0845    53727   31500      0    1.41e+00    0    9.96e-01
2005 12 23  0850    53727   31800      0    1.37e+00    0    9.60e-01
2005 12 23  0855    53727   32100      0    1.38e+00    0    9.66e-01
2005 12 23  0900    53727   32400      0    1.40e+00    0    9.81e-01
2005 12 23  0905    53727   32700      0    1.39e+00    0    9.69e-01
2005 12 23  0910    53727   33000      0    1.38e+00    0    9.63e-01
2005 12 23  0915    53727   33300      0    1.43e+00    0    1.00e+00
2005 12 23  0920    53727   33600      0    1.43e+00    0    1.01e+00
2005 12 23  0925    53727   33900      0    1.40e+00    0    9.93e-01
2005 12 23  0930    53727   34200      0    1.36e+00    0    9.44e-01
2005 12 23  0935    53727   34500      0    1.39e+00    0    9.88e-01
2005 12 23  0940    53727   34800      0    1.37e+00    0    9.65e-01
2005 12 23  0945    53727   35100      0    1.40e+00    0    9.90e-01
2005 12 23  0950    53727   35400      0    1.42e+00    0    9.94e-01
2005 12 23  0955    53727   35700      0    1.39e+00    0    9.68e-01
2005 12 23  1000    53727   36000      0    1.38e+00    0    9.69e-01
2005 12 23  1005    53727   36300      0    1.41e+00    0    9.88e-01
2005 12 23  1010    53727   36600      0    1.41e+00    0    9.92e-01
2005 12 23  1015    53727   36900      0    1.41e+00    0    1.00e+00
2005 12 23  1020    53727   37200      0    1.40e+00    0    9.77e-01
2005 12 23  1025    53727   37500      0    1.39e+00    0    9.82e-01
2005 12 23  1030    53727   37800      0    1.39e+00    0    9.81e-01
2005 12 23  1035    53727   38100      0    1.40e+00    0    9.93e-01
2005 12 23  1040    53727   38400      0    1.39e+00    0    9.89e-01
2005 12 23  1045    53727   38700      0    1.37e+00    0    9.58e-01
2005 12 23  1050    53727   39000      0    1.34e+00    0    9.36e-01
2005 12 23  1055    53727   39300      0    1.40e+00    0    9.89e-01
2005 12 23  1100    53727   39600      0    1.38e+00    0    9.65e-01
2005 12 23  1105    53727   39900      0    1.39e+00    0    9.79e-01
2005 12 23  1110    53727   40200      0    1.37e+00    0    9.53e-01
2005 12 23  1115    53727   40500      0    1.37e+00    0    9.52e-01
2005 12 23  1120    53727   40800      0    1.39e+00    0    9.78e-01
2005 12 23  1125    53727   41100      0    1.40e+00    0    9.83e-01
2005 12 23  1130    53727   41400      0    1.34e+00    0    9.43e-01
2005 12 23  1135    53727   41700      0    1.38e+00    0    9.60e-01
2005 12 23  1140    53727   42000      0    1.39e+00    0    9.83e-01
2005 12 23  1145    53727   42300      0    1.39e+00    0    9.79e-01
2005 12 23  1150    53727   42600      0    1.41e+00    0    9.82e-01
2005 12 23  1155    53727   42900      0    1.36e+00    0    9.66e-01
2005 12 23  1200    53727   43200      0    1.39e+00    0    9.71e-01
2005 12 23  1205    53727   43500      0    1.35e+00    0    9.48e-01
2005 12 23  1210    53727   43800      0    1.37e+00    0    9.66e-01
2005 12 23  1215    53727   44100      0    1.36e+00    0    9.48e-01
2005 12 23  1220    53727   44400      0    1.35e+00    0    9.58e-01
2005 12 23  1225    53727   44700      0    1.41e+00    0    9.94e-01
2005 12 23  1230    53727   45000      0    1.42e+00    0    9.98e-01
2005 12 23  1235    53727   45300      0    1.41e+00    0    9.81e-01
2005 12 23  1240    53727   45600      0    1.40e+00    0    9.90e-01
2005 12 23  1245    53727   45900      0    1.36e+00    0    9.57e-01
2005 12 23  1250    53727   46200      0    1.42e+00    0    9.88e-01
2005 12 23  1255    53727   46500      0    1.40e+00    0    9.87e-01
2005 12 23  1300    53727   46800      0    1.39e+00    0    9.75e-01
2005 12 23  1305    53727   47100      0    1.41e+00    0    9.93e-01
2005 12 23  1310    53727   47400      0    1.39e+00    0    9.68e-01
2005 12 23  1315    53727   47700      0    1.43e+00    0    1.00e+00
