:Data_list: 20041106_ace_swepam_1m.txt
:Created: 2004 Nov 07 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 11 06  0000   53315       0    0        3.8      343.5     3.63e+04
2004 11 06  0001   53315      60    0        3.6      345.1     3.39e+04
2004 11 06  0002   53315     120    0        3.5      342.6     3.90e+04
2004 11 06  0003   53315     180    0        3.6      344.5     3.53e+04
2004 11 06  0004   53315     240    0        3.9      344.4     3.60e+04
2004 11 06  0005   53315     300    0        3.8      344.2     3.77e+04
2004 11 06  0006   53315     360    0        3.4      345.5     3.52e+04
2004 11 06  0007   53315     420    0        3.4      345.4     3.23e+04
2004 11 06  0008   53315     480    0        4.4      344.7     2.79e+04
2004 11 06  0009   53315     540    0        4.3      348.9     2.49e+04
2004 11 06  0010   53315     600    0        4.5      346.0     2.70e+04
2004 11 06  0011   53315     660    0        4.3      344.8     2.33e+04
2004 11 06  0012   53315     720    0        4.5      345.9     2.88e+04
2004 11 06  0013   53315     780    0        4.5      345.8     2.56e+04
2004 11 06  0014   53315     840    0        4.4      346.3     2.45e+04
2004 11 06  0015   53315     900    0        4.4      346.3     2.45e+04
2004 11 06  0016   53315     960    0        4.6      344.5     2.63e+04
2004 11 06  0017   53315    1020    0        4.4      346.1     2.77e+04
2004 11 06  0018   53315    1080    0        4.4      344.2     2.59e+04
