:Data_list: 20050317_ace_swepam_1m.txt
:Created: 2005 Mar 18 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 03 17  0000   53446       0    1        1.8      426.7     1.01e+05
2005 03 17  0001   53446      60    0        2.1      442.8     1.96e+05
2005 03 17  0002   53446     120    0        2.1      447.4     1.90e+05
2005 03 17  0003   53446     180    1        0.8      425.6     6.42e+04
2005 03 17  0004   53446     240    0        4.2      416.9     9.58e+04
2005 03 17  0005   53446     300    0        3.8      410.4     8.18e+04
2005 03 17  0006   53446     360    0        3.8      410.4     8.18e+04
2005 03 17  0007   53446     420    0        5.5      399.7     1.13e+05
2005 03 17  0008   53446     480    0        4.9      395.6     1.16e+05
2005 03 17  0009   53446     540    0        4.6      397.8     1.23e+05
2005 03 17  0010   53446     600    0        4.5      401.8     1.33e+05
2005 03 17  0011   53446     660    0        5.3      401.9     1.43e+05
2005 03 17  0012   53446     720    0        5.4      403.5     1.24e+05
2005 03 17  0013   53446     780    0        4.9      401.3     1.11e+05
2005 03 17  0014   53446     840    0        5.1      400.8     1.08e+05
2005 03 17  0015   53446     900    9    -9999.9    -9999.9    -1.00e+05
2005 03 17  0016   53446     960    0        5.3      395.4     1.11e+05
2005 03 17  0017   53446    1020    0        5.2      399.3     1.12e+05
2005 03 17  0018   53446    1080    0        4.9      406.4     1.08e+05
2005 03 17  0019   53446    1140    0        4.9      401.9     1.04e+05
2005 03 17  0020   53446    1200    0        5.1      400.6     1.11e+05
2005 03 17  0021   53446    1260    0        4.9      402.2     1.07e+05
2005 03 17  0022   53446    1320    0        4.9      402.2     1.07e+05
2005 03 17  0023   53446    1380    0        5.1      402.8     1.00e+05
2005 03 17  0024   53446    1440    0        5.7      399.4     9.81e+04
2005 03 17  0025   53446    1500    0        6.0      398.8     1.01e+05
2005 03 17  0026   53446    1560    0        5.5      400.4     1.03e+05
2005 03 17  0027   53446    1620    0        6.0      399.9     1.00e+05
2005 03 17  0028   53446    1680    0        5.2      400.2     1.07e+05
2005 03 17  0029   53446    1740    0        5.1      401.9     1.18e+05
2005 03 17  0030   53446    1800    0        5.0      403.7     9.40e+04
2005 03 17  0031   53446    1860    0        5.5      402.5     9.81e+04
2005 03 17  0032   53446    1920    0        5.7      402.7     1.11e+05
2005 03 17  0033   53446    1980    0        5.3      400.2     9.01e+04
2005 03 17  0034   53446    2040    0        5.5      401.3     9.06e+04
2005 03 17  0035   53446    2100    0        5.4      403.9     1.09e+05
2005 03 17  0036   53446    2160    0        4.8      400.6     9.65e+04
2005 03 17  0037   53446    2220    0        5.5      403.4     1.03e+05
2005 03 17  0038   53446    2280    0        5.5      403.4     1.03e+05
2005 03 17  0039   53446    2340    0        5.1      401.1     9.15e+04
2005 03 17  0040   53446    2400    0        6.0      404.8     9.49e+04
2005 03 17  0041   53446    2460    0        5.3      404.1     9.00e+04
2005 03 17  0042   53446    2520    0        5.2      402.6     8.47e+04
2005 03 17  0043   53446    2580    0        5.1      402.2     1.01e+05
2005 03 17  0044   53446    2640    0        5.2      400.4     1.02e+05
2005 03 17  0045   53446    2700    0        5.1      404.4     9.86e+04
2005 03 17  0046   53446    2760    1        5.3      401.3     7.55e+04
2005 03 17  0047   53446    2820    0        4.6      405.9     7.68e+04
2005 03 17  0048   53446    2880    9    -9999.9    -9999.9    -1.00e+05
2005 03 17  0049   53446    2940    0        5.0      403.8     1.02e+05
2005 03 17  0050   53446    3000    0        4.6      401.1     7.91e+04
2005 03 17  0051   53446    3060    0        5.3      402.0     1.11e+05
2005 03 17  0052   53446    3120    1        4.0      404.9     1.82e+05
2005 03 17  0053   53446    3180    0        4.2      399.8     1.36e+05
2005 03 17  0054   53446    3240    0        4.2      399.8     1.36e+05
2005 03 17  0055   53446    3300    1        4.8      393.8     9.21e+04
2005 03 17  0056   53446    3360    0        4.9      393.4     1.03e+05
2005 03 17  0057   53446    3420    0        5.0      401.0     1.07e+05
2005 03 17  0058   53446    3480    0        4.1      401.1     1.24e+05
2005 03 17  0059   53446    3540    0        3.5      403.3     1.12e+05
2005 03 17  0100   53446    3600    0        3.1      404.1     1.03e+05
2005 03 17  0101   53446    3660    0        3.4      401.7     1.08e+05
2005 03 17  0102   53446    3720    1        3.8      404.7     1.41e+05
2005 03 17  0103   53446    3780    1        4.0      405.9     1.06e+05
2005 03 17  0104   53446    3840    0        3.7      403.6     1.03e+05
2005 03 17  0105   53446    3900    1        4.1      404.2     1.10e+05
2005 03 17  0106   53446    3960    0        2.6      408.4     1.17e+05
2005 03 17  0107   53446    4020    0        2.5      409.4     1.27e+05
2005 03 17  0108   53446    4080    0        2.4      408.2     1.36e+05
