:Data_list: 20020515_ace_sis_5m.txt
:Created: 2002 May 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 05 15  0000    52409       0      0    8.01e-01    0    5.57e-01
2002 05 15  0005    52409     300      0    7.96e-01    0    5.58e-01
2002 05 15  0010    52409     600      0    8.13e-01    0    5.64e-01
2002 05 15  0015    52409     900      0    8.00e-01    0    5.59e-01
2002 05 15  0020    52409    1200      0    7.87e-01    0    5.50e-01
2002 05 15  0025    52409    1500      0    8.06e-01    0    5.67e-01
2002 05 15  0030    52409    1800      0    7.92e-01    0    5.53e-01
2002 05 15  0035    52409    2100      0    8.27e-01    0    5.83e-01
2002 05 15  0040    52409    2400      0    8.13e-01    0    5.70e-01
2002 05 15  0045    52409    2700      0    8.04e-01    0    5.62e-01
2002 05 15  0050    52409    3000      0    8.01e-01    0    5.68e-01
2002 05 15  0055    52409    3300      0    8.12e-01    0    5.76e-01
2002 05 15  0100    52409    3600      0    8.04e-01    0    5.61e-01
2002 05 15  0105    52409    3900      0    8.12e-01    0    5.76e-01
2002 05 15  0110    52409    4200      0    8.02e-01    0    5.60e-01
2002 05 15  0115    52409    4500      0    8.18e-01    0    5.81e-01
2002 05 15  0120    52409    4800      0    8.03e-01    0    5.58e-01
2002 05 15  0125    52409    5100      0    8.10e-01    0    5.64e-01
2002 05 15  0130    52409    5400      0    8.01e-01    0    5.72e-01
2002 05 15  0135    52409    5700      0    8.00e-01    0    5.62e-01
2002 05 15  0140    52409    6000      0    7.99e-01    0    5.61e-01
2002 05 15  0145    52409    6300      0    8.17e-01    0    5.69e-01
2002 05 15  0150    52409    6600      0    7.91e-01    0    5.57e-01
2002 05 15  0155    52409    6900      0    8.21e-01    0    5.83e-01
2002 05 15  0200    52409    7200      0    8.22e-01    0    5.77e-01
2002 05 15  0205    52409    7500      0    7.89e-01    0    5.58e-01
2002 05 15  0210    52409    7800      0    8.09e-01    0    5.65e-01
2002 05 15  0215    52409    8100      0    8.14e-01    0    5.68e-01
2002 05 15  0220    52409    8400      0    8.19e-01    0    5.75e-01
2002 05 15  0225    52409    8700      0    8.29e-01    0    5.87e-01
2002 05 15  0230    52409    9000      0    7.64e-01    0    5.29e-01
2002 05 15  0235    52409    9300      0    8.06e-01    0    5.57e-01
2002 05 15  0240    52409    9600      0    8.16e-01    0    5.73e-01
2002 05 15  0245    52409    9900      0    8.06e-01    0    5.59e-01
2002 05 15  0250    52409   10200      0    7.92e-01    0    5.63e-01
2002 05 15  0255    52409   10500      0    7.94e-01    0    5.52e-01
2002 05 15  0300    52409   10800      0    7.89e-01    0    5.56e-01
2002 05 15  0305    52409   11100      0    8.08e-01    0    5.67e-01
2002 05 15  0310    52409   11400      0    8.06e-01    0    5.66e-01
2002 05 15  0315    52409   11700      0    7.87e-01    0    5.51e-01
2002 05 15  0320    52409   12000      0    8.02e-01    0    5.62e-01
2002 05 15  0325    52409   12300      0    7.92e-01    0    5.56e-01
2002 05 15  0330    52409   12600      0    7.94e-01    0    5.53e-01
2002 05 15  0335    52409   12900      0    7.87e-01    0    5.52e-01
2002 05 15  0340    52409   13200      0    8.16e-01    0    5.67e-01
2002 05 15  0345    52409   13500      0    8.06e-01    0    5.58e-01
2002 05 15  0350    52409   13800      0    7.93e-01    0    5.60e-01
2002 05 15  0355    52409   14100      0    8.02e-01    0    5.61e-01
2002 05 15  0400    52409   14400      0    7.90e-01    0    5.52e-01
2002 05 15  0405    52409   14700      0    7.97e-01    0    5.58e-01
2002 05 15  0410    52409   15000      0    7.98e-01    0    5.62e-01
2002 05 15  0415    52409   15300      0    8.21e-01    0    5.79e-01
2002 05 15  0420    52409   15600      0    7.87e-01    0    5.45e-01
2002 05 15  0425    52409   15900      0    8.22e-01    0    5.80e-01
2002 05 15  0430    52409   16200      0    8.00e-01    0    5.64e-01
2002 05 15  0435    52409   16500      0    7.84e-01    0    5.49e-01
2002 05 15  0440    52409   16800      0    8.17e-01    0    5.78e-01
2002 05 15  0445    52409   17100      0    7.92e-01    0    5.43e-01
2002 05 15  0450    52409   17400      0    8.03e-01    0    5.60e-01
2002 05 15  0455    52409   17700      0    7.93e-01    0    5.61e-01
2002 05 15  0500    52409   18000      0    8.17e-01    0    5.73e-01
2002 05 15  0505    52409   18300      0    8.14e-01    0    5.71e-01
2002 05 15  0510    52409   18600      0    8.06e-01    0    5.66e-01
2002 05 15  0515    52409   18900      0    8.04e-01    0    5.55e-01
2002 05 15  0520    52409   19200      0    8.20e-01    0    5.77e-01
2002 05 15  0525    52409   19500      0    7.93e-01    0    5.61e-01
2002 05 15  0530    52409   19800      0    7.86e-01    0    5.44e-01
2002 05 15  0535    52409   20100      0    8.20e-01    0    5.78e-01
2002 05 15  0540    52409   20400      0    8.01e-01    0    5.58e-01
2002 05 15  0545    52409   20700      0    8.12e-01    0    5.80e-01
2002 05 15  0550    52409   21000      0    7.82e-01    0    5.48e-01
2002 05 15  0555    52409   21300      0    7.98e-01    0    5.59e-01
2002 05 15  0600    52409   21600      0    7.90e-01    0    5.51e-01
2002 05 15  0605    52409   21900      0    8.14e-01    0    5.68e-01
2002 05 15  0610    52409   22200      0    8.01e-01    0    5.59e-01
2002 05 15  0615    52409   22500      0    7.91e-01    0    5.58e-01
2002 05 15  0620    52409   22800      0    7.95e-01    0    5.51e-01
2002 05 15  0625    52409   23100      0    8.02e-01    0    5.61e-01
2002 05 15  0630    52409   23400      0    8.11e-01    0    5.72e-01
2002 05 15  0635    52409   23700      0    7.97e-01    0    5.57e-01
2002 05 15  0640    52409   24000      0    8.08e-01    0    5.71e-01
2002 05 15  0645    52409   24300      0    7.86e-01    0    5.47e-01
2002 05 15  0650    52409   24600      0    8.12e-01    0    5.70e-01
2002 05 15  0655    52409   24900      0    7.92e-01    0    5.51e-01
2002 05 15  0700    52409   25200      0    7.88e-01    0    5.53e-01
2002 05 15  0705    52409   25500      0    8.12e-01    0    5.68e-01
2002 05 15  0710    52409   25800      0    8.21e-01    0    5.72e-01
2002 05 15  0715    52409   26100      0    7.99e-01    0    5.61e-01
2002 05 15  0720    52409   26400      0    8.01e-01    0    5.61e-01
2002 05 15  0725    52409   26700      0    8.10e-01    0    5.68e-01
2002 05 15  0730    52409   27000      0    8.16e-01    0    5.76e-01
2002 05 15  0735    52409   27300      0    7.84e-01    0    5.47e-01
2002 05 15  0740    52409   27600      0    8.14e-01    0    5.74e-01
2002 05 15  0745    52409   27900      0    7.96e-01    0    5.49e-01
