:Data_list: 20021006_ace_swepam_1m.txt
:Created: 2002 Oct 07 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 10 06  0000   52553       0    1        2.7      355.4     1.46e+04
2002 10 06  0001   52553      60    1        2.7      355.4     1.46e+04
2002 10 06  0002   52553     120    0        6.5      392.2     1.25e+05
2002 10 06  0003   52553     180    0        6.7      390.4     1.26e+05
2002 10 06  0004   52553     240    0        6.9      399.3     1.50e+05
2002 10 06  0005   52553     300    0       10.7      399.6     1.26e+05
2002 10 06  0006   52553     360    0       10.4      397.8     1.50e+05
2002 10 06  0007   52553     420    0        9.3      396.0     1.53e+05
2002 10 06  0008   52553     480    0        8.6      395.8     1.32e+05
2002 10 06  0009   52553     540    0        8.2      397.8     1.52e+05
2002 10 06  0010   52553     600    0        5.5      391.8     1.60e+05
2002 10 06  0011   52553     660    0        5.7      388.9     1.16e+05
2002 10 06  0012   52553     720    0        5.3      384.2     1.08e+05
2002 10 06  0013   52553     780    0        5.5      385.3     9.34e+04
2002 10 06  0014   52553     840    0        5.0      384.7     8.97e+04
2002 10 06  0015   52553     900    0        5.0      385.3     9.56e+04
2002 10 06  0016   52553     960    0        5.9      386.7     1.22e+05
2002 10 06  0017   52553    1020    0        5.9      386.7     1.22e+05
2002 10 06  0018   52553    1080    0        5.6      389.8     1.34e+05
2002 10 06  0019   52553    1140    0        5.3      385.6     9.56e+04
2002 10 06  0020   52553    1200    0        6.1      389.2     1.20e+05
2002 10 06  0021   52553    1260    0        5.6      390.9     1.26e+05
2002 10 06  0022   52553    1320    0        5.8      389.1     1.37e+05
2002 10 06  0023   52553    1380    9    -9999.9    -9999.9    -1.00e+05
2002 10 06  0024   52553    1440    0        5.5      391.6     1.19e+05
2002 10 06  0025   52553    1500    0        6.0      380.3     1.05e+05
2002 10 06  0026   52553    1560    0        5.0      381.3     8.20e+04
2002 10 06  0027   52553    1620    0        4.9      380.7     9.32e+04
2002 10 06  0028   52553    1680    0        5.5      383.5     8.51e+04
2002 10 06  0029   52553    1740    0        6.7      381.8     7.35e+04
2002 10 06  0030   52553    1800    0        4.9      383.6     8.34e+04
2002 10 06  0031   52553    1860    0        6.5      385.3     1.00e+05
2002 10 06  0032   52553    1920    0        5.4      386.2     1.17e+05
2002 10 06  0033   52553    1980    0        5.4      386.2     1.17e+05
2002 10 06  0034   52553    2040    0        5.0      387.5     1.16e+05
2002 10 06  0035   52553    2100    0        5.4      390.8     1.45e+05
2002 10 06  0036   52553    2160    0        5.3      389.0     1.13e+05
2002 10 06  0037   52553    2220    0        4.9      387.1     1.06e+05
2002 10 06  0038   52553    2280    0        5.4      391.7     1.28e+05
2002 10 06  0039   52553    2340    0        4.8      383.9     9.62e+04
2002 10 06  0040   52553    2400    0        5.2      383.6     9.00e+04
2002 10 06  0041   52553    2460    0        4.9      383.7     8.98e+04
2002 10 06  0042   52553    2520    0        5.3      386.5     1.25e+05
2002 10 06  0043   52553    2580    0        5.2      387.9     1.17e+05
2002 10 06  0044   52553    2640    0        5.2      389.5     1.36e+05
2002 10 06  0045   52553    2700    0        5.4      388.8     1.13e+05
2002 10 06  0046   52553    2760    0        5.0      389.4     1.31e+05
2002 10 06  0047   52553    2820    0        5.3      389.7     1.36e+05
2002 10 06  0048   52553    2880    0        5.1      393.9     1.41e+05
2002 10 06  0049   52553    2940    0        5.1      393.9     1.41e+05
2002 10 06  0050   52553    3000    0        5.6      395.1     1.46e+05
2002 10 06  0051   52553    3060    0        5.2      392.2     1.43e+05
2002 10 06  0052   52553    3120    0        5.1      392.3     1.42e+05
2002 10 06  0053   52553    3180    0        5.5      395.6     1.52e+05
2002 10 06  0054   52553    3240    0        5.4      394.3     1.53e+05
2002 10 06  0055   52553    3300    0        5.1      392.9     1.38e+05
2002 10 06  0056   52553    3360    9    -9999.9    -9999.9    -1.00e+05
2002 10 06  0057   52553    3420    0        4.9      386.3     1.11e+05
2002 10 06  0058   52553    3480    1        4.7      384.3     1.04e+05
2002 10 06  0059   52553    3540    0        4.8      383.8     1.04e+05
2002 10 06  0100   52553    3600    0        4.7      386.9     1.10e+05
2002 10 06  0101   52553    3660    0        4.8      383.0     8.98e+04
2002 10 06  0102   52553    3720    0        4.2      383.3     9.13e+04
2002 10 06  0103   52553    3780    1        4.6      382.1     8.37e+04
2002 10 06  0104   52553    3840    0        4.5      384.1     1.06e+05
2002 10 06  0105   52553    3900    0        4.5      384.1     1.06e+05
2002 10 06  0106   52553    3960    0        5.8      387.2     1.02e+05
2002 10 06  0107   52553    4020    0        5.8      388.8     1.12e+05
2002 10 06  0108   52553    4080    0        5.1      387.9     1.00e+05
2002 10 06  0109   52553    4140    0        4.6      383.4     1.20e+05
2002 10 06  0110   52553    4200    0        4.7      384.3     1.26e+05
2002 10 06  0111   52553    4260    0        4.8      385.0     1.38e+05
2002 10 06  0112   52553    4320    1        4.6      381.4     9.94e+04
2002 10 06  0113   52553    4380    0        4.9      384.1     1.20e+05
2002 10 06  0114   52553    4440    0        6.1      386.6     1.08e+05
2002 10 06  0115   52553    4500    0        6.2      391.6     9.16e+04
2002 10 06  0116   52553    4560    0        6.2      388.4     7.95e+04
2002 10 06  0117   52553    4620    0        5.4      385.8     8.48e+04
2002 10 06  0118   52553    4680    0        4.8      390.2     1.07e+05
2002 10 06  0119   52553    4740    0        5.7      384.8     9.81e+04
2002 10 06  0120   52553    4800    0        6.0      379.6     1.25e+05
2002 10 06  0121   52553    4860    0        6.0      379.6     1.25e+05
2002 10 06  0122   52553    4920    0        5.2      380.2     1.16e+05
2002 10 06  0123   52553    4980    0        5.6      383.8     1.43e+05
2002 10 06  0124   52553    5040    0        4.7      385.3     1.16e+05
2002 10 06  0125   52553    5100    0        6.1      385.5     1.25e+05
2002 10 06  0126   52553    5160    0        5.2      391.0     1.44e+05
2002 10 06  0127   52553    5220    0        5.5      388.8     1.22e+05
2002 10 06  0128   52553    5280    0        6.3      382.9     1.05e+05
2002 10 06  0129   52553    5340    9    -9999.9    -9999.9    -1.00e+05
2002 10 06  0130   52553    5400    0        7.1      382.5     1.14e+05
2002 10 06  0131   52553    5460    0        6.6      379.3     1.02e+05
2002 10 06  0132   52553    5520    0        6.0      380.7     1.10e+05
2002 10 06  0133   52553    5580    1        5.0      375.1     9.81e+04
2002 10 06  0134   52553    5640    0        5.4      381.8     1.49e+05
2002 10 06  0135   52553    5700    0        5.6      378.1     1.07e+05
2002 10 06  0136   52553    5760    0        5.4      382.0     1.09e+05
2002 10 06  0137   52553    5820    0        5.4      382.0     1.09e+05
2002 10 06  0138   52553    5880    0        7.5      393.4     1.13e+05
2002 10 06  0139   52553    5940    0        6.9      399.1     1.05e+05
2002 10 06  0140   52553    6000    0        8.0      395.5     1.20e+05
2002 10 06  0141   52553    6060    0        9.5      416.6     1.33e+05
2002 10 06  0142   52553    6120    0        8.7      415.3     1.23e+05
2002 10 06  0143   52553    6180    0        9.9      418.1     1.22e+05
2002 10 06  0144   52553    6240    0        9.7      416.4     1.18e+05
2002 10 06  0145   52553    6300    0        9.2      416.4     1.41e+05
2002 10 06  0146   52553    6360    0        9.0      416.7     1.30e+05
2002 10 06  0147   52553    6420    0        7.3      410.2     1.41e+05
2002 10 06  0148   52553    6480    0        8.2      408.5     1.41e+05
2002 10 06  0149   52553    6540    0        8.3      403.6     1.20e+05
2002 10 06  0150   52553    6600    0        6.8      388.4     1.14e+05
2002 10 06  0151   52553    6660    0        5.4      387.9     1.05e+05
2002 10 06  0152   52553    6720    0       10.4      418.1     1.17e+05
2002 10 06  0153   52553    6780    0       10.4      418.1     1.17e+05
2002 10 06  0154   52553    6840    0        9.1      416.2     1.27e+05
2002 10 06  0155   52553    6900    0       10.9      418.6     1.16e+05
2002 10 06  0156   52553    6960    0       10.8      419.8     1.14e+05
2002 10 06  0157   52553    7020    0       11.1      414.1     1.14e+05
2002 10 06  0158   52553    7080    0       10.9      413.2     1.13e+05
2002 10 06  0159   52553    7140    0        8.2      414.2     1.09e+05
2002 10 06  0200   52553    7200    0       10.6      410.7     1.08e+05
2002 10 06  0201   52553    7260    0       10.7      410.9     1.07e+05
2002 10 06  0202   52553    7320    9    -9999.9    -9999.9    -1.00e+05
2002 10 06  0203   52553    7380    0       10.3      411.7     1.03e+05
2002 10 06  0204   52553    7440    0       10.7      410.0     1.07e+05
2002 10 06  0205   52553    7500    0       10.1      405.9     1.05e+05
2002 10 06  0206   52553    7560    0       10.6      406.2     1.13e+05
2002 10 06  0207   52553    7620    0       11.2      408.1     1.12e+05
2002 10 06  0208   52553    7680    0       10.1      407.5     1.15e+05
2002 10 06  0209   52553    7740    0       10.1      407.5     1.15e+05
2002 10 06  0210   52553    7800    0       10.9      408.5     1.12e+05
2002 10 06  0211   52553    7860    0       10.9      409.3     1.15e+05
2002 10 06  0212   52553    7920    0       10.3      410.4     1.13e+05
2002 10 06  0213   52553    7980    0       10.8      412.5     1.04e+05
2002 10 06  0214   52553    8040    0       11.9      416.5     6.95e+04
2002 10 06  0215   52553    8100    0       11.4      417.0     7.11e+04
2002 10 06  0216   52553    8160    0       12.5      416.7     5.55e+04
