:Data_list: 20030524_ace_sis_5m.txt
:Created: 2003 May 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 05 24  0000    52783       0      0    8.31e-01    0    5.87e-01
2003 05 24  0005    52783     300      0    8.51e-01    0    6.04e-01
2003 05 24  0010    52783     600      0    8.40e-01    0    5.94e-01
2003 05 24  0015    52783     900      0    8.42e-01    0    5.92e-01
2003 05 24  0020    52783    1200      0    8.52e-01    0    5.96e-01
2003 05 24  0025    52783    1500      0    8.58e-01    0    6.04e-01
2003 05 24  0030    52783    1800      0    8.57e-01    0    6.10e-01
2003 05 24  0035    52783    2100      0    8.52e-01    0    5.98e-01
2003 05 24  0040    52783    2400      0    8.40e-01    0    5.93e-01
2003 05 24  0045    52783    2700      0    8.79e-01    0    6.19e-01
2003 05 24  0050    52783    3000      0    8.47e-01    0    6.00e-01
2003 05 24  0055    52783    3300      0    8.63e-01    0    6.16e-01
2003 05 24  0100    52783    3600      0    8.50e-01    0    6.07e-01
2003 05 24  0105    52783    3900      0    8.48e-01    0    5.97e-01
2003 05 24  0110    52783    4200      0    8.60e-01    0    6.02e-01
2003 05 24  0115    52783    4500      0    8.63e-01    0    6.02e-01
2003 05 24  0120    52783    4800      0    8.33e-01    0    5.90e-01
2003 05 24  0125    52783    5100      0    8.46e-01    0    5.96e-01
2003 05 24  0130    52783    5400      0    8.64e-01    0    6.04e-01
2003 05 24  0135    52783    5700      0    8.42e-01    0    5.94e-01
2003 05 24  0140    52783    6000      0    8.58e-01    0    6.08e-01
2003 05 24  0145    52783    6300      0    8.66e-01    0    6.17e-01
2003 05 24  0150    52783    6600      0    8.57e-01    0    6.04e-01
2003 05 24  0155    52783    6900      0    8.51e-01    0    6.03e-01
2003 05 24  0200    52783    7200      0    8.59e-01    0    6.03e-01
2003 05 24  0205    52783    7500      0    8.57e-01    0    6.01e-01
2003 05 24  0210    52783    7800      0    8.46e-01    0    5.91e-01
2003 05 24  0215    52783    8100      0    8.30e-01    0    5.91e-01
2003 05 24  0220    52783    8400      0    8.34e-01    0    5.80e-01
2003 05 24  0225    52783    8700      0    8.52e-01    0    5.96e-01
2003 05 24  0230    52783    9000      0    8.57e-01    0    6.02e-01
2003 05 24  0235    52783    9300      0    8.68e-01    0    6.08e-01
2003 05 24  0240    52783    9600      0    8.39e-01    0    5.94e-01
2003 05 24  0245    52783    9900      0    8.47e-01    0    5.94e-01
2003 05 24  0250    52783   10200      0    8.44e-01    0    5.97e-01
2003 05 24  0255    52783   10500      0    8.44e-01    0    5.97e-01
2003 05 24  0300    52783   10800      0    8.45e-01    0    5.96e-01
2003 05 24  0305    52783   11100      0    8.71e-01    0    6.16e-01
2003 05 24  0310    52783   11400      0    8.61e-01    0    5.98e-01
2003 05 24  0315    52783   11700      0    8.57e-01    0    6.07e-01
2003 05 24  0320    52783   12000      0    8.43e-01    0    5.98e-01
2003 05 24  0325    52783   12300      0    8.77e-01    0    6.23e-01
2003 05 24  0330    52783   12600      0    8.70e-01    0    6.13e-01
2003 05 24  0335    52783   12900      0    8.58e-01    0    6.09e-01
2003 05 24  0340    52783   13200      0    8.30e-01    0    5.87e-01
2003 05 24  0345    52783   13500      0    8.64e-01    0    6.12e-01
2003 05 24  0350    52783   13800      0    8.24e-01    0    5.78e-01
2003 05 24  0355    52783   14100      0    8.62e-01    0    6.01e-01
2003 05 24  0400    52783   14400      0    8.49e-01    0    5.93e-01
