:Data_list: 20060507_ace_swepam_1m.txt
:Created: 2006 May 08 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 05 07  0000   53862       0    0        2.9      537.0     2.51e+05
2006 05 07  0001   53862      60    0        2.9      532.7     2.47e+05
2006 05 07  0002   53862     120    1        2.8      532.8     2.46e+05
2006 05 07  0003   53862     180    0        2.9      535.0     2.53e+05
2006 05 07  0004   53862     240    0        2.9      535.0     2.53e+05
2006 05 07  0005   53862     300    0        2.8      535.5     2.47e+05
2006 05 07  0006   53862     360    0        2.9      537.3     2.34e+05
2006 05 07  0007   53862     420    0        3.1      534.0     2.55e+05
2006 05 07  0008   53862     480    9    -9999.9    -9999.9    -1.00e+05
2006 05 07  0009   53862     540    0        3.3      534.0     2.43e+05
2006 05 07  0010   53862     600    0        3.3      530.9     2.40e+05
2006 05 07  0011   53862     660    0        3.2      530.0     2.40e+05
2006 05 07  0012   53862     720    1        3.1      533.1     2.34e+05
2006 05 07  0013   53862     780    0        3.1      530.1     2.46e+05
2006 05 07  0014   53862     840    0        3.1      533.3     2.30e+05
2006 05 07  0015   53862     900    0        3.1      533.5     2.50e+05
2006 05 07  0016   53862     960    1        3.2      530.6     2.38e+05
2006 05 07  0017   53862    1020    1        3.1      527.4     2.28e+05
2006 05 07  0018   53862    1080    0        3.1      531.3     2.41e+05
2006 05 07  0019   53862    1140    1        3.0      528.8     2.56e+05
2006 05 07  0020   53862    1200    1        3.0      528.8     2.56e+05
2006 05 07  0021   53862    1260    0        3.3      534.2     2.56e+05
2006 05 07  0022   53862    1320    0        3.3      534.7     2.46e+05
2006 05 07  0023   53862    1380    0        3.8      539.7     2.50e+05
2006 05 07  0024   53862    1440    1        3.4      534.9     2.54e+05
2006 05 07  0025   53862    1500    0        3.2      533.8     2.52e+05
2006 05 07  0026   53862    1560    0        3.5      531.1     2.83e+05
2006 05 07  0027   53862    1620    1        3.0      528.7     2.25e+05
2006 05 07  0028   53862    1680    1        3.2      528.3     2.40e+05
2006 05 07  0029   53862    1740    1        3.7      527.1     3.12e+05
2006 05 07  0030   53862    1800    1        2.3      528.3     2.12e+05
2006 05 07  0031   53862    1860    1        3.1      540.9     2.94e+05
2006 05 07  0032   53862    1920    0        3.3      537.5     3.20e+05
2006 05 07  0033   53862    1980    0        3.2      548.5     2.93e+05
2006 05 07  0034   53862    2040    0        3.1      545.9     3.15e+05
2006 05 07  0035   53862    2100    0        3.2      548.4     2.50e+05
2006 05 07  0036   53862    2160    0        3.2      548.4     2.50e+05
2006 05 07  0037   53862    2220    0        3.1      550.0     2.70e+05
2006 05 07  0038   53862    2280    1        2.5      522.9     2.26e+05
2006 05 07  0039   53862    2340    0        3.6      545.8     2.71e+05
2006 05 07  0040   53862    2400    1        4.2      534.3     2.19e+05
2006 05 07  0041   53862    2460    1    -9999.9    -9999.9    -1.00e+05
2006 05 07  0042   53862    2520    0        4.3      539.8     2.24e+05
2006 05 07  0043   53862    2580    0        4.5      548.9     2.49e+05
2006 05 07  0044   53862    2640    0        5.4      562.1     2.21e+05
2006 05 07  0045   53862    2700    0        5.4      550.0     2.15e+05
2006 05 07  0046   53862    2760    0        3.8      539.8     2.26e+05
2006 05 07  0047   53862    2820    0        6.2      547.4     2.26e+05
2006 05 07  0048   53862    2880    0        5.8      548.4     2.29e+05
2006 05 07  0049   53862    2940    0        5.3      567.0     2.02e+05
2006 05 07  0050   53862    3000    0        6.8      551.7     2.42e+05
2006 05 07  0051   53862    3060    0        4.9      550.8     2.28e+05
2006 05 07  0052   53862    3120    0        4.9      550.8     2.28e+05
2006 05 07  0053   53862    3180    0        5.5      547.6     2.12e+05
2006 05 07  0054   53862    3240    0        6.0      548.9     2.11e+05
2006 05 07  0055   53862    3300    0        6.4      556.3     2.38e+05
2006 05 07  0056   53862    3360    0        6.3      551.5     2.36e+05
2006 05 07  0057   53862    3420    0        9.3      568.2     2.01e+05
2006 05 07  0058   53862    3480    1        3.5      539.8     2.30e+05
2006 05 07  0059   53862    3540    0        3.9      566.5     2.26e+05
2006 05 07  0100   53862    3600    0        4.1      562.1     2.38e+05
2006 05 07  0101   53862    3660    0        3.6      550.6     2.29e+05
2006 05 07  0102   53862    3720    0        2.8      546.4     2.75e+05
2006 05 07  0103   53862    3780    0        2.6      551.0     2.63e+05
2006 05 07  0104   53862    3840    0        2.8      540.6     2.89e+05
2006 05 07  0105   53862    3900    0        3.4      551.5     2.82e+05
2006 05 07  0106   53862    3960    0        3.6      559.1     2.40e+05
2006 05 07  0107   53862    4020    0        4.1      553.9     2.48e+05
2006 05 07  0108   53862    4080    0        4.1      553.9     2.48e+05
2006 05 07  0109   53862    4140    0        4.1      554.1     2.49e+05
2006 05 07  0110   53862    4200    0        3.9      552.6     2.64e+05
2006 05 07  0111   53862    4260    0        4.2      552.8     2.52e+05
2006 05 07  0112   53862    4320    0        4.3      550.1     2.50e+05
2006 05 07  0113   53862    4380    0        4.1      553.8     2.47e+05
2006 05 07  0114   53862    4440    9    -9999.9    -9999.9    -1.00e+05
2006 05 07  0115   53862    4500    0        4.3      557.2     2.59e+05
2006 05 07  0116   53862    4560    0        4.1      555.3     2.62e+05
2006 05 07  0117   53862    4620    0        4.1      557.3     2.45e+05
