:Data_list: 20020916_ace_sis_5m.txt
:Created: 2002 Sep 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 09 16  0000    52533       0      0    8.62e-01    0    6.11e-01
2002 09 16  0005    52533     300      0    8.49e-01    0    6.05e-01
2002 09 16  0010    52533     600      0    8.51e-01    0    5.91e-01
2002 09 16  0015    52533     900      0    8.76e-01    0    6.10e-01
2002 09 16  0020    52533    1200      0    8.67e-01    0    6.06e-01
2002 09 16  0025    52533    1500      0    8.56e-01    0    6.01e-01
2002 09 16  0030    52533    1800      0    8.57e-01    0    6.00e-01
2002 09 16  0035    52533    2100      0    8.34e-01    0    5.83e-01
2002 09 16  0040    52533    2400      0    8.70e-01    0    6.10e-01
2002 09 16  0045    52533    2700      0    8.68e-01    0    6.17e-01
2002 09 16  0050    52533    3000      0    8.69e-01    0    6.17e-01
2002 09 16  0055    52533    3300      0    8.39e-01    0    5.85e-01
2002 09 16  0100    52533    3600      0    8.79e-01    0    6.17e-01
2002 09 16  0105    52533    3900      0    8.48e-01    0    5.93e-01
2002 09 16  0110    52533    4200      0    8.62e-01    0    6.07e-01
2002 09 16  0115    52533    4500      0    8.42e-01    0    5.88e-01
2002 09 16  0120    52533    4800      0    8.39e-01    0    5.94e-01
2002 09 16  0125    52533    5100      0    8.52e-01    0    6.00e-01
2002 09 16  0130    52533    5400      0    8.31e-01    0    5.86e-01
2002 09 16  0135    52533    5700      0    8.61e-01    0    6.03e-01
2002 09 16  0140    52533    6000      0    8.61e-01    0    6.01e-01
2002 09 16  0145    52533    6300      0    8.44e-01    0    5.91e-01
2002 09 16  0150    52533    6600      0    8.40e-01    0    5.87e-01
2002 09 16  0155    52533    6900      0    8.29e-01    0    5.88e-01
2002 09 16  0200    52533    7200      0    8.38e-01    0    5.90e-01
2002 09 16  0205    52533    7500      0    8.54e-01    0    6.00e-01
2002 09 16  0210    52533    7800      0    8.73e-01    0    6.18e-01
2002 09 16  0215    52533    8100      0    8.64e-01    0    6.03e-01
2002 09 16  0220    52533    8400      0    8.28e-01    0    5.81e-01
2002 09 16  0225    52533    8700      0    8.53e-01    0    6.02e-01
2002 09 16  0230    52533    9000      0    8.69e-01    0    6.14e-01
2002 09 16  0235    52533    9300      0    8.50e-01    0    5.98e-01
2002 09 16  0240    52533    9600      0    8.58e-01    0    6.10e-01
2002 09 16  0245    52533    9900      0    8.60e-01    0    6.01e-01
2002 09 16  0250    52533   10200      0    8.82e-01    0    6.19e-01
2002 09 16  0255    52533   10500      0    8.60e-01    0    6.02e-01
2002 09 16  0300    52533   10800      0    8.52e-01    0    6.01e-01
2002 09 16  0305    52533   11100      0    8.64e-01    0    6.14e-01
2002 09 16  0310    52533   11400      0    8.62e-01    0    6.05e-01
2002 09 16  0315    52533   11700      0    8.64e-01    0    6.04e-01
2002 09 16  0320    52533   12000      0    8.63e-01    0    6.03e-01
2002 09 16  0325    52533   12300      0    8.65e-01    0    6.07e-01
2002 09 16  0330    52533   12600      0    8.59e-01    0    6.04e-01
2002 09 16  0335    52533   12900      0    8.63e-01    0    6.07e-01
2002 09 16  0340    52533   13200      0    8.70e-01    0    6.20e-01
2002 09 16  0345    52533   13500      0    8.58e-01    0    5.99e-01
2002 09 16  0350    52533   13800      0    8.77e-01    0    6.14e-01
2002 09 16  0355    52533   14100      0    8.51e-01    0    5.91e-01
2002 09 16  0400    52533   14400      0    8.68e-01    0    6.17e-01
2002 09 16  0405    52533   14700      0    8.51e-01    0    5.96e-01
2002 09 16  0410    52533   15000      0    8.53e-01    0    5.97e-01
2002 09 16  0415    52533   15300      0    8.31e-01    0    5.88e-01
2002 09 16  0420    52533   15600      0    8.54e-01    0    5.93e-01
2002 09 16  0425    52533   15900      0    8.46e-01    0    5.92e-01
2002 09 16  0430    52533   16200      0    8.36e-01    0    5.88e-01
2002 09 16  0435    52533   16500      0    8.50e-01    0    5.96e-01
2002 09 16  0440    52533   16800      0    8.71e-01    0    6.08e-01
2002 09 16  0445    52533   17100      0    8.50e-01    0    6.04e-01
2002 09 16  0450    52533   17400      0    8.70e-01    0    6.12e-01
2002 09 16  0455    52533   17700      0    8.57e-01    0    6.02e-01
2002 09 16  0500    52533   18000      0    8.70e-01    0    6.16e-01
2002 09 16  0505    52533   18300      0    8.62e-01    0    6.01e-01
2002 09 16  0510    52533   18600      0    8.66e-01    0    6.14e-01
2002 09 16  0515    52533   18900      0    8.59e-01    0    5.97e-01
2002 09 16  0520    52533   19200      0    8.37e-01    0    5.82e-01
2002 09 16  0525    52533   19500      0    8.51e-01    0    5.92e-01
2002 09 16  0530    52533   19800      0    8.49e-01    0    5.97e-01
2002 09 16  0535    52533   20100      0    8.59e-01    0    6.05e-01
2002 09 16  0540    52533   20400      0    8.52e-01    0    6.01e-01
2002 09 16  0545    52533   20700      0    8.50e-01    0    5.94e-01
2002 09 16  0550    52533   21000      0    8.57e-01    0    6.05e-01
2002 09 16  0555    52533   21300      0    8.48e-01    0    5.89e-01
2002 09 16  0600    52533   21600      0    8.52e-01    0    5.98e-01
2002 09 16  0605    52533   21900      0    8.59e-01    0    6.03e-01
2002 09 16  0610    52533   22200      0    8.68e-01    0    6.10e-01
