:Data_list: 20040625_ace_sis_5m.txt
:Created: 2004 Jun 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 06 25  0000    53181       0      0    1.07e+00    0    7.50e-01
2004 06 25  0005    53181     300      0    1.09e+00    0    7.59e-01
2004 06 25  0010    53181     600      0    1.09e+00    0    7.61e-01
2004 06 25  0015    53181     900      0    1.07e+00    0    7.56e-01
2004 06 25  0020    53181    1200      0    1.04e+00    0    7.33e-01
2004 06 25  0025    53181    1500      0    1.07e+00    0    7.53e-01
2004 06 25  0030    53181    1800      0    1.10e+00    0    7.76e-01
2004 06 25  0035    53181    2100      0    1.09e+00    0    7.55e-01
2004 06 25  0040    53181    2400      0    1.05e+00    0    7.33e-01
2004 06 25  0045    53181    2700      0    1.05e+00    0    7.33e-01
2004 06 25  0050    53181    3000      0    1.07e+00    0    7.54e-01
2004 06 25  0055    53181    3300      0    1.07e+00    0    7.51e-01
2004 06 25  0100    53181    3600      0    1.05e+00    0    7.31e-01
2004 06 25  0105    53181    3900      0    1.06e+00    0    7.34e-01
2004 06 25  0110    53181    4200      0    1.06e+00    0    7.37e-01
2004 06 25  0115    53181    4500      0    1.07e+00    0    7.51e-01
2004 06 25  0120    53181    4800      0    1.07e+00    0    7.54e-01
2004 06 25  0125    53181    5100      0    1.06e+00    0    7.52e-01
2004 06 25  0130    53181    5400      0    1.08e+00    0    7.52e-01
2004 06 25  0135    53181    5700      0    1.05e+00    0    7.28e-01
2004 06 25  0140    53181    6000      0    1.05e+00    0    7.33e-01
2004 06 25  0145    53181    6300      0    1.06e+00    0    7.39e-01
2004 06 25  0150    53181    6600      0    1.10e+00    0    7.72e-01
2004 06 25  0155    53181    6900      0    1.09e+00    0    7.67e-01
2004 06 25  0200    53181    7200      0    1.06e+00    0    7.32e-01
2004 06 25  0205    53181    7500      0    1.06e+00    0    7.43e-01
2004 06 25  0210    53181    7800      0    1.05e+00    0    7.32e-01
2004 06 25  0215    53181    8100      0    1.07e+00    0    7.46e-01
2004 06 25  0220    53181    8400      0    1.05e+00    0    7.37e-01
2004 06 25  0225    53181    8700      0    1.06e+00    0    7.45e-01
2004 06 25  0230    53181    9000      0    1.05e+00    0    7.43e-01
2004 06 25  0235    53181    9300      0    1.07e+00    0    7.48e-01
2004 06 25  0240    53181    9600      0    1.08e+00    0    7.62e-01
2004 06 25  0245    53181    9900      0    1.10e+00    0    7.66e-01
2004 06 25  0250    53181   10200      0    1.05e+00    0    7.44e-01
2004 06 25  0255    53181   10500      0    1.05e+00    0    7.39e-01
2004 06 25  0300    53181   10800      0    1.04e+00    0    7.33e-01
2004 06 25  0305    53181   11100      0    1.07e+00    0    7.49e-01
2004 06 25  0310    53181   11400      0    1.07e+00    0    7.42e-01
2004 06 25  0315    53181   11700      0    1.08e+00    0    7.55e-01
2004 06 25  0320    53181   12000      0    1.06e+00    0    7.32e-01
2004 06 25  0325    53181   12300      0    1.07e+00    0    7.42e-01
2004 06 25  0330    53181   12600      0    1.06e+00    0    7.42e-01
2004 06 25  0335    53181   12900      0    1.08e+00    0    7.54e-01
2004 06 25  0340    53181   13200      0    1.06e+00    0    7.47e-01
2004 06 25  0345    53181   13500      0    1.08e+00    0    7.51e-01
2004 06 25  0350    53181   13800      0    1.01e+00    0    7.04e-01
2004 06 25  0355    53181   14100      0    1.07e+00    0    7.43e-01
2004 06 25  0400    53181   14400      0    1.07e+00    0    7.48e-01
2004 06 25  0405    53181   14700      0    1.08e+00    0    7.56e-01
2004 06 25  0410    53181   15000      0    1.05e+00    0    7.38e-01
2004 06 25  0415    53181   15300      0    1.06e+00    0    7.46e-01
2004 06 25  0420    53181   15600      0    1.07e+00    0    7.61e-01
2004 06 25  0425    53181   15900      0    1.06e+00    0    7.44e-01
2004 06 25  0430    53181   16200      0    1.05e+00    0    7.29e-01
2004 06 25  0435    53181   16500      0    1.04e+00    0    7.36e-01
2004 06 25  0440    53181   16800      0    1.03e+00    0    7.27e-01
2004 06 25  0445    53181   17100      0    1.08e+00    0    7.52e-01
2004 06 25  0450    53181   17400      0    1.08e+00    0    7.53e-01
2004 06 25  0455    53181   17700      0    1.06e+00    0    7.41e-01
2004 06 25  0500    53181   18000      0    1.06e+00    0    7.34e-01
2004 06 25  0505    53181   18300      0    1.05e+00    0    7.26e-01
2004 06 25  0510    53181   18600      0    1.05e+00    0    7.30e-01
2004 06 25  0515    53181   18900      0    1.06e+00    0    7.36e-01
2004 06 25  0520    53181   19200      0    1.04e+00    0    7.14e-01
2004 06 25  0525    53181   19500      0    1.06e+00    0    7.42e-01
2004 06 25  0530    53181   19800      0    1.06e+00    0    7.35e-01
2004 06 25  0535    53181   20100      0    1.06e+00    0    7.40e-01
2004 06 25  0540    53181   20400      0    1.07e+00    0    7.48e-01
2004 06 25  0545    53181   20700      0    1.03e+00    0    7.17e-01
2004 06 25  0550    53181   21000      0    1.11e+00    0    7.84e-01
2004 06 25  0555    53181   21300      0    1.06e+00    0    7.39e-01
2004 06 25  0600    53181   21600      0    1.07e+00    0    7.48e-01
2004 06 25  0605    53181   21900      0    1.09e+00    0    7.64e-01
2004 06 25  0610    53181   22200      0    1.07e+00    0    7.53e-01
2004 06 25  0615    53181   22500      0    1.07e+00    0    7.57e-01
2004 06 25  0620    53181   22800      0    1.08e+00    0    7.59e-01
2004 06 25  0625    53181   23100      0    1.04e+00    0    7.29e-01
2004 06 25  0630    53181   23400      0    1.11e+00    0    7.92e-01
2004 06 25  0635    53181   23700      0    1.07e+00    0    7.42e-01
2004 06 25  0640    53181   24000      0    1.08e+00    0    7.61e-01
2004 06 25  0645    53181   24300      0    1.07e+00    0    7.47e-01
2004 06 25  0650    53181   24600      0    1.06e+00    0    7.38e-01
2004 06 25  0655    53181   24900      0    1.08e+00    0    7.66e-01
2004 06 25  0700    53181   25200      0    1.09e+00    0    7.63e-01
