:Data_list: 20070224_ace_epam_5m.txt
:Created: 2007 Feb 25 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# 2004 Feb 04: see http://www.sec.noaa.gov/ftpdir/lists/ace/README for EPAM channel change notice.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Ratio
#-------------------------------------------------------------------------------------------------------------------
2007 02 24  0000   54155       0  0  7.48e+02  2.68e+01  0  1.32e+03  1.93e+01  2.41e+00  6.86e-01  2.23e-01   0.52
2007 02 24  0005   54155     300  0  7.49e+02  2.45e+01  0  1.26e+03  1.87e+01  2.20e+00  6.86e-01  1.47e-01   0.52
2007 02 24  0010   54155     600  0  7.43e+02  2.34e+01  0  1.27e+03  1.92e+01  2.95e+00  8.52e-01  1.37e-01   0.24
2007 02 24  0015   54155     900  0  6.85e+02  2.00e+01  0  1.21e+03  1.73e+01  2.77e+00  8.44e-01  2.41e-01   0.23
2007 02 24  0020   54155    1200  0  7.12e+02  2.18e+01  0  1.22e+03  1.54e+01  2.10e+00  7.28e-01  2.74e-01   0.37
2007 02 24  0025   54155    1500  0  6.78e+02  2.29e+01  0  1.26e+03  1.88e+01  2.72e+00  7.92e-01  1.52e-01   0.50
2007 02 24  0030   54155    1800  0  6.73e+02  2.00e+01  0  1.17e+03  1.90e+01  2.39e+00  7.21e-01  1.60e-01   0.35
2007 02 24  0035   54155    2100  0  7.47e+02  2.51e+01  0  1.22e+03  1.66e+01  1.74e+00  6.03e-01  2.84e-01   0.55
2007 02 24  0040   54155    2400  0  6.58e+02  2.44e+01  0  1.22e+03  1.74e+01  2.63e+00  8.27e-01  1.69e-01   0.19
2007 02 24  0045   54155    2700  0  5.97e+02  2.42e+01  0  1.28e+03  1.80e+01  2.20e+00  7.28e-01  2.21e-01   0.20
2007 02 24  0050   54155    3000  0  5.83e+02  2.86e+01  0  1.16e+03  1.70e+01  2.26e+00  8.11e-01  2.21e-01   0.29
2007 02 24  0055   54155    3300  0  6.33e+02  1.99e+01  0  1.26e+03  1.65e+01  2.94e+00  5.10e-01  1.34e-01   0.19
2007 02 24  0100   54155    3600  0  6.01e+02  2.38e+01  0  1.21e+03  1.94e+01  2.16e+00  4.37e-01  2.74e-01   0.08
2007 02 24  0105   54155    3900  0  4.68e+02  2.64e+01  0  1.13e+03  1.78e+01  2.25e+00  8.38e-01  1.64e-01   0.39
2007 02 24  0110   54155    4200  0  7.14e+02  2.49e+01  0  1.30e+03  1.91e+01  2.52e+00  6.33e-01  2.14e-01   0.29
2007 02 24  0115   54155    4500  0  6.22e+02  2.49e+01  0  1.31e+03  1.81e+01  2.49e+00  5.82e-01  1.58e-01   0.24
