:Data_list: 20011113_ace_swepam_1m.txt
:Created: 2001 Nov 14 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2001 11 13  0000   52226       0    0        8.7      394.0     3.08e+04
2001 11 13  0001   52226      60    0        9.3      393.8     2.97e+04
2001 11 13  0002   52226     120    9    -9999.9    -9999.9    -1.00e+05
2001 11 13  0003   52226     180    0        8.8      394.2     3.24e+04
2001 11 13  0004   52226     240    0        8.9      394.5     3.11e+04
2001 11 13  0005   52226     300    0        8.8      393.7     3.33e+04
2001 11 13  0006   52226     360    0        9.1      394.0     3.19e+04
2001 11 13  0007   52226     420    0        8.5      393.9     3.61e+04
2001 11 13  0008   52226     480    0        8.5      393.8     3.49e+04
2001 11 13  0009   52226     540    0        8.5      393.7     3.36e+04
2001 11 13  0010   52226     600    0        8.4      393.1     3.58e+04
2001 11 13  0011   52226     660    0        8.4      394.0     3.68e+04
2001 11 13  0012   52226     720    0        8.4      393.9     3.81e+04
2001 11 13  0013   52226     780    0        8.4      393.4     3.42e+04
2001 11 13  0014   52226     840    0        8.3      393.6     3.64e+04
2001 11 13  0015   52226     900    0        8.6      392.4     3.38e+04
2001 11 13  0016   52226     960    0        8.4      392.8     3.68e+04
2001 11 13  0017   52226    1020    0        8.3      391.4     3.63e+04
2001 11 13  0018   52226    1080    0        8.4      391.9     3.83e+04
2001 11 13  0019   52226    1140    0        8.2      392.8     3.89e+04
2001 11 13  0020   52226    1200    0        8.2      393.8     4.24e+04
2001 11 13  0021   52226    1260    0        8.0      393.3     4.06e+04
2001 11 13  0022   52226    1320    0        8.1      395.4     4.47e+04
2001 11 13  0023   52226    1380    0        8.3      395.5     4.13e+04
2001 11 13  0024   52226    1440    0        8.1      395.3     4.16e+04
2001 11 13  0025   52226    1500    0        8.0      395.1     4.19e+04
2001 11 13  0026   52226    1560    0        7.8      394.5     4.23e+04
2001 11 13  0027   52226    1620    0        8.0      395.3     4.47e+04
2001 11 13  0028   52226    1680    0        7.7      395.1     4.25e+04
2001 11 13  0029   52226    1740    0        7.8      394.1     4.21e+04
2001 11 13  0030   52226    1800    0        7.7      393.1     4.29e+04
2001 11 13  0031   52226    1860    0        7.4      392.8     4.41e+04
2001 11 13  0032   52226    1920    0        7.4      392.8     4.42e+04
2001 11 13  0033   52226    1980    0        7.3      393.8     4.71e+04
2001 11 13  0034   52226    2040    0        7.5      394.9     4.65e+04
2001 11 13  0035   52226    2100    9    -9999.9    -9999.9    -1.00e+05
2001 11 13  0036   52226    2160    0        7.3      394.2     4.73e+04
2001 11 13  0037   52226    2220    0        7.5      393.8     4.64e+04
2001 11 13  0038   52226    2280    0        7.3      393.7     4.75e+04
2001 11 13  0039   52226    2340    0        7.5      394.7     4.60e+04
2001 11 13  0040   52226    2400    0        7.4      394.8     4.71e+04
2001 11 13  0041   52226    2460    0        7.4      394.9     4.81e+04
2001 11 13  0042   52226    2520    0        7.4      394.1     4.78e+04
2001 11 13  0043   52226    2580    0        7.4      395.0     4.72e+04
2001 11 13  0044   52226    2640    0        7.3      394.4     4.57e+04
2001 11 13  0045   52226    2700    0        7.1      394.6     4.52e+04
2001 11 13  0046   52226    2760    0        7.3      394.0     4.62e+04
2001 11 13  0047   52226    2820    0        7.4      393.7     4.61e+04
2001 11 13  0048   52226    2880    0        7.4      393.9     4.54e+04
2001 11 13  0049   52226    2940    0        7.5      394.3     4.50e+04
2001 11 13  0050   52226    3000    0        7.6      395.0     4.49e+04
2001 11 13  0051   52226    3060    0        7.7      395.5     4.46e+04
2001 11 13  0052   52226    3120    0        7.5      396.5     4.55e+04
2001 11 13  0053   52226    3180    0        7.3      396.5     4.53e+04
2001 11 13  0054   52226    3240    0        7.6      394.9     4.45e+04
2001 11 13  0055   52226    3300    0        7.6      394.7     4.48e+04
2001 11 13  0056   52226    3360    0        7.7      394.0     4.33e+04
2001 11 13  0057   52226    3420    0        7.9      393.4     4.18e+04
2001 11 13  0058   52226    3480    0        7.9      392.5     4.51e+04
2001 11 13  0059   52226    3540    0        7.8      391.1     4.10e+04
2001 11 13  0100   52226    3600    0        8.1      392.2     3.81e+04
2001 11 13  0101   52226    3660    0        7.6      393.2     3.57e+04
2001 11 13  0102   52226    3720    0        7.4      392.9     4.01e+04
2001 11 13  0103   52226    3780    0        8.0      391.1     3.95e+04
2001 11 13  0104   52226    3840    0        7.7      388.5     3.90e+04
2001 11 13  0105   52226    3900    0        8.3      389.1     3.82e+04
2001 11 13  0106   52226    3960    0        7.7      389.3     4.42e+04
2001 11 13  0107   52226    4020    0        7.7      389.6     3.93e+04
2001 11 13  0108   52226    4080    9    -9999.9    -9999.9    -1.00e+05
2001 11 13  0109   52226    4140    0        7.4      388.7     3.78e+04
2001 11 13  0110   52226    4200    0        7.6      391.2     3.71e+04
2001 11 13  0111   52226    4260    0        8.2      390.7     4.04e+04
2001 11 13  0112   52226    4320    0        8.1      389.1     3.78e+04
2001 11 13  0113   52226    4380    0        8.0      387.6     3.53e+04
2001 11 13  0114   52226    4440    0        8.5      387.7     3.45e+04
2001 11 13  0115   52226    4500    0        8.1      389.4     3.38e+04
2001 11 13  0116   52226    4560    0        7.9      390.1     3.60e+04
2001 11 13  0117   52226    4620    0        8.1      389.3     3.59e+04
2001 11 13  0118   52226    4680    0        7.8      389.4     3.67e+04
2001 11 13  0119   52226    4740    0        8.0      389.2     3.42e+04
2001 11 13  0120   52226    4800    0        7.9      388.6     3.85e+04
2001 11 13  0121   52226    4860    0        7.8      386.7     4.16e+04
2001 11 13  0122   52226    4920    0        7.8      387.3     3.98e+04
