:Data_list: 20070513_ace_mag_1m.txt
:Created: 2007 May 14 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2007 05 13  0000   54233       0    0    -1.4     0.7     1.4     2.1    43.1   151.8
2007 05 13  0001   54233      60    0    -1.3     0.7     1.4     2.0    42.5   152.0
2007 05 13  0002   54233     120    0    -1.3     0.6     1.3     1.9    42.1   154.0
2007 05 13  0003   54233     180    0    -1.1     0.7     1.2     1.8    42.2   149.1
2007 05 13  0004   54233     240    0    -1.3     0.6     1.4     2.0    43.4   155.0
2007 05 13  0005   54233     300    0    -1.3     0.7     1.4     2.0    44.1   152.7
2007 05 13  0006   54233     360    0    -1.1     0.6     1.4     1.9    48.7   150.6
2007 05 13  0007   54233     420    0    -0.9     0.5     1.3     1.7    52.3   150.5
2007 05 13  0008   54233     480    0    -1.8     0.9     0.9     2.2    24.2   154.8
2007 05 13  0009   54233     540    0    -2.5     1.2     0.7     2.8    13.8   153.6
2007 05 13  0010   54233     600    0    -2.5     1.1     0.3     2.8     6.4   155.6
2007 05 13  0011   54233     660    0    -2.7     1.2     0.1     2.9     2.9   156.6
2007 05 13  0012   54233     720    0    -2.7     1.2     0.1     3.0     2.1   156.8
2007 05 13  0013   54233     780    0    -2.8     1.2    -0.2     3.0    -4.3   157.2
2007 05 13  0014   54233     840    0    -2.8     1.2    -0.4     3.1    -6.8   156.0
2007 05 13  0015   54233     900    0    -2.8     1.3    -0.3     3.1    -6.2   155.5
2007 05 13  0016   54233     960    0    -2.8     1.2    -0.4     3.1    -7.0   157.0
2007 05 13  0017   54233    1020    0    -2.8     1.2    -0.5     3.1    -8.5   157.2
2007 05 13  0018   54233    1080    0    -2.7     1.2    -0.5     3.0   -10.0   156.8
2007 05 13  0019   54233    1140    0    -2.7     1.2    -0.7     3.0   -12.7   156.6
2007 05 13  0020   54233    1200    0    -2.8     1.2    -0.4     3.0    -7.9   157.4
2007 05 13  0021   54233    1260    0    -2.9     1.3    -0.6     3.2   -10.7   156.3
2007 05 13  0022   54233    1320    0    -3.1     1.4    -0.7     3.5   -10.9   155.5
2007 05 13  0023   54233    1380    0    -3.0     1.4    -0.6     3.4   -10.0   155.6
2007 05 13  0024   54233    1440    0    -2.9     1.3    -0.6     3.3    -9.7   155.7
2007 05 13  0025   54233    1500    0    -2.7     1.2    -0.5     3.0    -9.2   155.9
2007 05 13  0026   54233    1560    0    -2.8     1.1    -0.2     3.0    -3.0   159.0
2007 05 13  0027   54233    1620    0    -2.8     1.2    -0.5     3.1   -10.0   156.5
2007 05 13  0028   54233    1680    0    -3.2     1.4    -0.9     3.6   -14.1   155.5
2007 05 13  0029   54233    1740    0    -3.1     1.5    -1.0     3.6   -16.2   154.2
2007 05 13  0030   54233    1800    0    -3.1     1.5    -1.0     3.6   -15.6   154.8
2007 05 13  0031   54233    1860    0    -3.0     1.3    -0.7     3.4   -12.6   156.2
2007 05 13  0032   54233    1920    0    -3.0     1.2    -0.6     3.4   -10.9   157.8
2007 05 13  0033   54233    1980    0    -3.1     1.0    -0.5     3.3    -9.1   162.4
2007 05 13  0034   54233    2040    0    -3.1     1.0    -0.5     3.3    -8.3   163.0
2007 05 13  0035   54233    2100    0    -3.2     0.9    -0.1     3.3    -2.4   164.3
2007 05 13  0036   54233    2160    0    -2.9     1.1    -0.8     3.3   -14.2   158.8
2007 05 13  0037   54233    2220    0    -3.0     1.2    -1.1     3.4   -18.3   159.0
2007 05 13  0038   54233    2280    0    -2.7     1.1    -0.6     2.9   -11.7   157.9
2007 05 13  0039   54233    2340    0    -1.6     1.0     0.2     1.9     5.8   149.3
2007 05 13  0040   54233    2400    0    -0.0     1.4     1.7     2.1    51.1    90.6
2007 05 13  0041   54233    2460    0    -0.5     1.6     1.5     2.2    40.8   108.5
2007 05 13  0042   54233    2520    0    -0.8     1.6     1.5     2.3    40.0   117.9
2007 05 13  0043   54233    2580    0    -1.7     2.0     0.9     2.8    19.2   130.6
2007 05 13  0044   54233    2640    0    -2.5     1.6    -0.3     3.0    -6.5   147.3
2007 05 13  0045   54233    2700    0    -3.0     1.5    -0.8     3.4   -14.1   153.2
2007 05 13  0046   54233    2760    0    -2.6     1.9    -0.0     3.2    -0.7   142.7
2007 05 13  0047   54233    2820    0    -2.3     2.1     0.2     3.2     3.9   137.3
2007 05 13  0048   54233    2880    0    -2.5     2.1     0.0     3.2     0.5   140.8
2007 05 13  0049   54233    2940    0    -2.5     2.1     0.1     3.3     2.1   140.6
2007 05 13  0050   54233    3000    0    -2.4     2.2     0.2     3.2     3.0   137.9
2007 05 13  0051   54233    3060    0    -2.5     2.3     0.2     3.4     4.1   137.2
2007 05 13  0052   54233    3120    0    -2.7     2.2     0.1     3.5     1.5   141.4
2007 05 13  0053   54233    3180    0    -2.6     2.2    -0.0     3.4    -0.4   139.6
2007 05 13  0054   54233    3240    0    -2.5     2.1    -0.0     3.3    -0.1   140.0
2007 05 13  0055   54233    3300    0    -2.5     2.2    -0.1     3.3    -2.3   139.8
2007 05 13  0056   54233    3360    0    -2.9     1.9    -0.2     3.5    -4.1   146.3
2007 05 13  0057   54233    3420    0    -3.2     2.0    -0.1     3.8    -1.2   147.9
2007 05 13  0058   54233    3480    0    -3.6     1.6    -0.0     3.9    -0.2   156.5
2007 05 13  0059   54233    3540    0    -3.2     1.8    -0.2     3.7    -2.9   151.1
2007 05 13  0100   54233    3600    0    -3.0     2.2    -0.1     3.8    -1.6   143.9
2007 05 13  0101   54233    3660    0    -3.3     1.7    -0.8     3.8   -11.6   153.1
2007 05 13  0102   54233    3720    0    -3.4     1.3    -1.2     3.8   -17.5   159.3
2007 05 13  0103   54233    3780    0    -3.3     1.8     0.2     3.8     3.4   150.8
2007 05 13  0104   54233    3840    0    -2.9     2.3     1.1     3.8    16.1   141.8
2007 05 13  0105   54233    3900    0    -2.9     2.4     1.2     3.9    17.4   140.4
2007 05 13  0106   54233    3960    0    -3.2     2.3     0.6     4.0     8.9   144.2
2007 05 13  0107   54233    4020    0    -3.5     2.3     0.2     4.1     2.2   147.0
