:Data_list: 20040825_ace_sis_5m.txt
:Created: 2004 Aug 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 08 25  0000    53242       0      0    1.09e+00    0    7.57e-01
2004 08 25  0005    53242     300      0    1.07e+00    0    7.42e-01
2004 08 25  0010    53242     600      0    1.11e+00    0    7.78e-01
2004 08 25  0015    53242     900      0    1.09e+00    0    7.70e-01
2004 08 25  0020    53242    1200      0    1.10e+00    0    7.78e-01
2004 08 25  0025    53242    1500      0    1.11e+00    0    7.88e-01
2004 08 25  0030    53242    1800      0    1.10e+00    0    7.72e-01
2004 08 25  0035    53242    2100      0    1.12e+00    0    7.84e-01
2004 08 25  0040    53242    2400      0    1.11e+00    0    7.78e-01
2004 08 25  0045    53242    2700      0    1.08e+00    0    7.45e-01
2004 08 25  0050    53242    3000      0    1.10e+00    0    7.67e-01
2004 08 25  0055    53242    3300      0    1.10e+00    0    7.70e-01
2004 08 25  0100    53242    3600      0    1.11e+00    0    7.77e-01
2004 08 25  0105    53242    3900      0    1.10e+00    0    7.84e-01
2004 08 25  0110    53242    4200      0    1.09e+00    0    7.56e-01
2004 08 25  0115    53242    4500      0    1.08e+00    0    7.58e-01
2004 08 25  0120    53242    4800      0    1.12e+00    0    7.96e-01
2004 08 25  0125    53242    5100      0    1.13e+00    0    7.91e-01
2004 08 25  0130    53242    5400      0    1.13e+00    0    7.88e-01
2004 08 25  0135    53242    5700      0    1.10e+00    0    7.64e-01
2004 08 25  0140    53242    6000      0    1.10e+00    0    7.79e-01
2004 08 25  0145    53242    6300      0    1.12e+00    0    7.86e-01
2004 08 25  0150    53242    6600      0    1.11e+00    0    7.76e-01
2004 08 25  0155    53242    6900      0    1.12e+00    0    7.85e-01
2004 08 25  0200    53242    7200      0    1.11e+00    0    7.87e-01
2004 08 25  0205    53242    7500      0    1.08e+00    0    7.60e-01
2004 08 25  0210    53242    7800      0    1.10e+00    0    7.73e-01
