:Data_list: 20031029_ace_epam_5m.txt
:Created: 2003 Oct 30 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# Note: 2002 Mar 18: First Proton channel changed from 47-65 to 65-112keV.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S   65-112   112-187   310-580   761-1220 060-1910   Ratio
#-------------------------------------------------------------------------------------------------------------------
2003 10 29  0000   52941       0  0  3.41e+06  1.31e+05  0  8.62e+04  2.44e+04  9.67e+03  5.78e+03  2.79e+03   0.02
2003 10 29  0005   52941     300  0  3.55e+06  1.34e+05  0  8.85e+04  2.52e+04  9.93e+03  5.72e+03  2.92e+03   0.04
2003 10 29  0010   52941     600  0  3.66e+06  1.35e+05  0  9.39e+04  2.54e+04  1.00e+04  5.82e+03  2.87e+03   0.01
2003 10 29  0015   52941     900  0  3.57e+06  1.34e+05  0  1.24e+05  2.69e+04  1.05e+04  5.98e+03  2.99e+03   0.04
2003 10 29  0020   52941    1200  0  3.46e+06  1.33e+05  0  1.22e+05  2.73e+04  1.11e+04  6.45e+03  3.14e+03   0.02
2003 10 29  0025   52941    1500  0  3.54e+06  1.34e+05  0  1.16e+05  2.69e+04  1.11e+04  6.45e+03  3.13e+03   0.03
2003 10 29  0030   52941    1800  0  3.53e+06  1.34e+05  0  1.11e+05  2.69e+04  1.11e+04  6.71e+03  3.21e+03   0.02
2003 10 29  0035   52941    2100  0  3.52e+06  1.33e+05  0  1.14e+05  2.77e+04  1.14e+04  6.74e+03  3.31e+03   0.03
2003 10 29  0040   52941    2400  0  3.59e+06  1.35e+05  0  1.10e+05  2.69e+04  1.10e+04  6.43e+03  3.18e+03   0.02
2003 10 29  0045   52941    2700  0  3.39e+06  1.32e+05  0  1.10e+05  2.76e+04  1.12e+04  6.74e+03  3.28e+03   0.02
2003 10 29  0050   52941    3000  0  3.57e+06  1.34e+05  0  1.17e+05  2.73e+04  1.11e+04  6.65e+03  3.28e+03   0.02
2003 10 29  0055   52941    3300  0  3.48e+06  1.33e+05  0  1.15e+05  2.73e+04  1.10e+04  6.73e+03  3.28e+03   0.02
2003 10 29  0100   52941    3600  0  3.49e+06  1.33e+05  0  1.07e+05  2.69e+04  1.10e+04  6.80e+03  3.32e+03   0.03
2003 10 29  0105   52941    3900  0  3.56e+06  1.35e+05  0  1.01e+05  2.67e+04  1.12e+04  7.07e+03  3.41e+03   0.01
2003 10 29  0110   52941    4200  0  3.45e+06  1.33e+05  0  1.08e+05  2.82e+04  1.15e+04  6.98e+03  3.55e+03   0.03
2003 10 29  0115   52941    4500  0  3.52e+06  1.33e+05  0  1.07e+05  2.76e+04  1.13e+04  7.00e+03  3.50e+03   0.01
2003 10 29  0120   52941    4800  0  3.26e+06  1.30e+05  0  1.25e+05  3.06e+04  1.09e+04  6.77e+03  3.38e+03   0.08
2003 10 29  0125   52941    5100  0  3.28e+06  1.30e+05  0  1.24e+05  2.91e+04  1.16e+04  7.16e+03  3.63e+03   0.04
2003 10 29  0130   52941    5400  0  3.23e+06  1.29e+05  0  1.35e+05  3.06e+04  1.19e+04  7.46e+03  3.81e+03   0.01
2003 10 29  0135   52941    5700  0  3.25e+06  1.29e+05  0  1.22e+05  2.95e+04  1.16e+04  7.54e+03  3.82e+03   0.01
2003 10 29  0140   52941    6000  0  3.36e+06  1.31e+05  0  1.18e+05  2.92e+04  1.18e+04  7.53e+03  3.90e+03   0.02
2003 10 29  0145   52941    6300  0  3.50e+06  1.33e+05  0  1.20e+05  2.87e+04  1.18e+04  7.56e+03  3.93e+03   0.04
2003 10 29  0150   52941    6600  0  3.48e+06  1.33e+05  0  1.19e+05  2.89e+04  1.18e+04  7.41e+03  3.94e+03   0.05
2003 10 29  0155   52941    6900  0  3.36e+06  1.32e+05  0  1.22e+05  2.93e+04  1.18e+04  7.43e+03  3.96e+03   0.06
2003 10 29  0200   52941    7200  0  3.39e+06  1.32e+05  0  1.18e+05  2.89e+04  1.18e+04  7.64e+03  4.08e+03   0.06
