:Data_list: 20040401_ace_swepam_1m.txt
:Created: 2004 Apr 02 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 04 01  0000   53096       0    0        3.6      460.3     8.39e+04
2004 04 01  0001   53096      60    0        3.4      461.0     7.89e+04
2004 04 01  0002   53096     120    0        3.4      458.6     7.61e+04
2004 04 01  0003   53096     180    0        3.5      463.3     8.10e+04
2004 04 01  0004   53096     240    0        3.2      459.1     7.82e+04
2004 04 01  0005   53096     300    0        3.2      467.2     7.96e+04
2004 04 01  0006   53096     360    0        3.2      458.7     7.41e+04
2004 04 01  0007   53096     420    0        3.0      457.1     8.07e+04
2004 04 01  0008   53096     480    0        3.0      457.5     8.17e+04
2004 04 01  0009   53096     540    0        3.0      457.5     8.17e+04
2004 04 01  0010   53096     600    0        3.2      465.1     7.43e+04
2004 04 01  0011   53096     660    0        3.4      463.1     7.91e+04
2004 04 01  0012   53096     720    0        3.6      467.0     7.57e+04
2004 04 01  0013   53096     780    0        2.9      461.6     7.18e+04
2004 04 01  0014   53096     840    0        2.9      460.2     8.02e+04
2004 04 01  0015   53096     900    0        3.2      461.4     7.79e+04
2004 04 01  0016   53096     960    0        3.0      463.4     7.65e+04
2004 04 01  0017   53096    1020    0        2.8      461.2     7.44e+04
2004 04 01  0018   53096    1080    0        3.3      461.2     7.81e+04
2004 04 01  0019   53096    1140    0        3.1      461.1     7.02e+04
2004 04 01  0020   53096    1200    0        3.1      460.4     6.86e+04
2004 04 01  0021   53096    1260    0        3.2      461.1     6.83e+04
2004 04 01  0022   53096    1320    0        2.8      464.1     6.86e+04
2004 04 01  0023   53096    1380    0        3.2      464.6     6.84e+04
2004 04 01  0024   53096    1440    0        2.8      466.0     7.62e+04
2004 04 01  0025   53096    1500    0        2.8      466.0     7.62e+04
2004 04 01  0026   53096    1560    0        2.8      466.6     7.50e+04
2004 04 01  0027   53096    1620    0        2.9      463.2     7.35e+04
2004 04 01  0028   53096    1680    0        2.9      458.7     7.51e+04
2004 04 01  0029   53096    1740    0        3.2      458.3     7.88e+04
2004 04 01  0030   53096    1800    9    -9999.9    -9999.9    -1.00e+05
2004 04 01  0031   53096    1860    0        3.2      466.5     6.82e+04
2004 04 01  0032   53096    1920    0        3.1      461.9     7.27e+04
2004 04 01  0033   53096    1980    0        3.1      461.1     7.05e+04
2004 04 01  0034   53096    2040    0        2.8      466.2     7.14e+04
2004 04 01  0035   53096    2100    0        3.0      470.7     6.25e+04
2004 04 01  0036   53096    2160    0        2.9      469.7     6.96e+04
2004 04 01  0037   53096    2220    0        2.7      462.5     8.56e+04
2004 04 01  0038   53096    2280    0        3.1      459.8     7.26e+04
2004 04 01  0039   53096    2340    0        3.0      459.9     7.26e+04
2004 04 01  0040   53096    2400    0        3.0      469.0     7.83e+04
2004 04 01  0041   53096    2460    0        3.0      469.0     7.83e+04
2004 04 01  0042   53096    2520    0        2.8      471.7     6.71e+04
2004 04 01  0043   53096    2580    0        2.5      471.8     6.28e+04
2004 04 01  0044   53096    2640    0        2.8      475.0     7.97e+04
2004 04 01  0045   53096    2700    0        1.9      466.3     7.40e+04
2004 04 01  0046   53096    2760    0        3.7      467.1     9.78e+04
2004 04 01  0047   53096    2820    0        3.1      468.7     8.07e+04
2004 04 01  0048   53096    2880    0        3.0      461.0     6.68e+04
2004 04 01  0049   53096    2940    0        2.8      459.6     6.67e+04
2004 04 01  0050   53096    3000    0        2.9      470.3     7.82e+04
2004 04 01  0051   53096    3060    0        2.6      465.8     6.50e+04
2004 04 01  0052   53096    3120    0        2.9      462.4     7.05e+04
2004 04 01  0053   53096    3180    0        2.8      461.2     7.34e+04
2004 04 01  0054   53096    3240    0        2.7      471.0     1.24e+05
2004 04 01  0055   53096    3300    0        1.6      466.9     1.01e+05
2004 04 01  0056   53096    3360    0        2.6      451.4     1.13e+05
