:Data_list: 20051203_ace_mag_1m.txt
:Created: 2005 Dec 04 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2005 12 03  0000   53707       0    0     2.8     3.0    -2.6     4.9   -32.8    47.4
2005 12 03  0001   53707      60    0     2.9     3.2    -2.5     4.9   -30.0    47.7
2005 12 03  0002   53707     120    0     3.1     3.0    -2.7     5.1   -32.4    43.8
2005 12 03  0003   53707     180    0     3.2     3.0    -2.6     5.1   -30.6    43.2
2005 12 03  0004   53707     240    0     3.2     2.8    -2.8     5.1   -32.9    40.4
2005 12 03  0005   53707     300    0     3.3     2.8    -2.5     5.0   -30.0    40.7
2005 12 03  0006   53707     360    0     3.5     2.8    -2.1     4.9   -25.5    39.0
2005 12 03  0007   53707     420    0     3.2     3.1    -2.1     4.9   -25.5    43.5
2005 12 03  0008   53707     480    0     3.3     3.0    -2.0     4.9   -23.6    42.5
2005 12 03  0009   53707     540    0     3.3     2.8    -1.6     4.6   -19.9    40.4
2005 12 03  0010   53707     600    0     3.1     2.8    -2.4     4.8   -29.8    42.2
2005 12 03  0011   53707     660    0     3.4     2.6    -2.1     4.8   -26.2    36.7
2005 12 03  0012   53707     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 12 03  0013   53707     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 12 03  0014   53707     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 12 03  0015   53707     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 12 03  0016   53707     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 12 03  0017   53707    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 12 03  0018   53707    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 12 03  0019   53707    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 12 03  0020   53707    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 12 03  0021   53707    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 12 03  0022   53707    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 12 03  0023   53707    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 12 03  0024   53707    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 12 03  0025   53707    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 12 03  0026   53707    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 12 03  0027   53707    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 12 03  0028   53707    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 12 03  0029   53707    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 12 03  0030   53707    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 12 03  0031   53707    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 12 03  0032   53707    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 12 03  0033   53707    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 12 03  0034   53707    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 12 03  0035   53707    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 12 03  0036   53707    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 12 03  0037   53707    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 12 03  0038   53707    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 12 03  0039   53707    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 12 03  0040   53707    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 12 03  0041   53707    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 12 03  0042   53707    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 12 03  0043   53707    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 12 03  0044   53707    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 12 03  0045   53707    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 12 03  0046   53707    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 12 03  0047   53707    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 12 03  0048   53707    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 12 03  0049   53707    2940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 12 03  0050   53707    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 12 03  0051   53707    3060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 12 03  0052   53707    3120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 12 03  0053   53707    3180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 12 03  0054   53707    3240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 12 03  0055   53707    3300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 12 03  0056   53707    3360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 12 03  0057   53707    3420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
