:Data_list: 20040615_ace_sis_5m.txt
:Created: 2004 Jun 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 06 15  0000    53171       0      0    1.09e+00    0    7.64e-01
2004 06 15  0005    53171     300      0    1.08e+00    0    7.51e-01
2004 06 15  0010    53171     600      0    1.10e+00    0    7.82e-01
2004 06 15  0015    53171     900      0    1.08e+00    0    7.51e-01
2004 06 15  0020    53171    1200      0    1.08e+00    0    7.70e-01
2004 06 15  0025    53171    1500      0    1.08e+00    0    7.54e-01
2004 06 15  0030    53171    1800      0    1.10e+00    0    7.88e-01
2004 06 15  0035    53171    2100      0    1.08e+00    0    7.54e-01
2004 06 15  0040    53171    2400      0    1.07e+00    0    7.60e-01
2004 06 15  0045    53171    2700      0    1.08e+00    0    7.59e-01
2004 06 15  0050    53171    3000      0    1.07e+00    0    7.57e-01
2004 06 15  0055    53171    3300      0    1.08e+00    0    7.64e-01
2004 06 15  0100    53171    3600      0    1.06e+00    0    7.44e-01
2004 06 15  0105    53171    3900      0    1.11e+00    0    7.75e-01
2004 06 15  0110    53171    4200      0    1.06e+00    0    7.41e-01
2004 06 15  0115    53171    4500      0    1.06e+00    0    7.37e-01
2004 06 15  0120    53171    4800      0    1.07e+00    0    7.44e-01
2004 06 15  0125    53171    5100      0    1.06e+00    0    7.49e-01
2004 06 15  0130    53171    5400      0    1.09e+00    0    7.80e-01
2004 06 15  0135    53171    5700      0    1.08e+00    0    7.53e-01
2004 06 15  0140    53171    6000      0    1.10e+00    0    7.71e-01
2004 06 15  0145    53171    6300      0    1.05e+00    0    7.41e-01
2004 06 15  0150    53171    6600      0    1.09e+00    0    7.67e-01
2004 06 15  0155    53171    6900      0    9.98e-01    0    7.07e-01
2004 06 15  0200    53171    7200      0    1.07e+00    0    7.49e-01
2004 06 15  0205    53171    7500      0    1.08e+00    0    7.61e-01
2004 06 15  0210    53171    7800      0    1.06e+00    0    7.47e-01
2004 06 15  0215    53171    8100      0    1.09e+00    0    7.68e-01
2004 06 15  0220    53171    8400      0    1.09e+00    0    7.70e-01
2004 06 15  0225    53171    8700      0    1.10e+00    0    7.74e-01
2004 06 15  0230    53171    9000      0    1.10e+00    0    7.74e-01
2004 06 15  0235    53171    9300      0    1.08e+00    0    7.58e-01
2004 06 15  0240    53171    9600      0    1.07e+00    0    7.39e-01
2004 06 15  0245    53171    9900      0    1.08e+00    0    7.61e-01
2004 06 15  0250    53171   10200      0    1.07e+00    0    7.61e-01
2004 06 15  0255    53171   10500      0    1.09e+00    0    7.66e-01
2004 06 15  0300    53171   10800      0    1.09e+00    0    7.70e-01
2004 06 15  0305    53171   11100      0    1.07e+00    0    7.61e-01
2004 06 15  0310    53171   11400      0    1.09e+00    0    7.59e-01
2004 06 15  0315    53171   11700      0    1.05e+00    0    7.37e-01
2004 06 15  0320    53171   12000      0    1.09e+00    0    7.70e-01
2004 06 15  0325    53171   12300      0    1.06e+00    0    7.39e-01
2004 06 15  0330    53171   12600      0    1.06e+00    0    7.53e-01
2004 06 15  0335    53171   12900      0    1.06e+00    0    7.57e-01
2004 06 15  0340    53171   13200      0    1.08e+00    0    7.62e-01
2004 06 15  0345    53171   13500      0    1.07e+00    0    7.53e-01
2004 06 15  0350    53171   13800      0    1.09e+00    0    7.81e-01
2004 06 15  0355    53171   14100      0    1.05e+00    0    7.44e-01
2004 06 15  0400    53171   14400      0    1.09e+00    0    7.74e-01
2004 06 15  0405    53171   14700      0    1.06e+00    0    7.33e-01
2004 06 15  0410    53171   15000      0    1.08e+00    0    7.57e-01
2004 06 15  0415    53171   15300      0    1.08e+00    0    7.67e-01
2004 06 15  0420    53171   15600      0    1.08e+00    0    7.58e-01
2004 06 15  0425    53171   15900      0    1.09e+00    0    7.60e-01
2004 06 15  0430    53171   16200      0    1.09e+00    0    7.63e-01
2004 06 15  0435    53171   16500      0    1.08e+00    0    7.46e-01
2004 06 15  0440    53171   16800      0    1.01e+00    0    7.06e-01
2004 06 15  0445    53171   17100      0    1.07e+00    0    7.51e-01
2004 06 15  0450    53171   17400      0    1.05e+00    0    7.33e-01
2004 06 15  0455    53171   17700      0    1.11e+00    0    7.90e-01
2004 06 15  0500    53171   18000      0    1.07e+00    0    7.57e-01
2004 06 15  0505    53171   18300      0    1.08e+00    0    7.66e-01
2004 06 15  0510    53171   18600      0    1.09e+00    0    7.68e-01
2004 06 15  0515    53171   18900      0    1.07e+00    0    7.47e-01
2004 06 15  0520    53171   19200      0    1.07e+00    0    7.47e-01
2004 06 15  0525    53171   19500      0    1.07e+00    0    7.52e-01
2004 06 15  0530    53171   19800      0    1.08e+00    0    7.63e-01
2004 06 15  0535    53171   20100      0    1.08e+00    0    7.66e-01
2004 06 15  0540    53171   20400      0    1.07e+00    0    7.57e-01
