:Data_list: 20070918_ace_sis_5m.txt
:Created: 2007 Sep 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 09 18  0000    54361       0      0    1.93e+00    0    1.34e+00
2007 09 18  0005    54361     300      0    1.93e+00    0    1.35e+00
2007 09 18  0010    54361     600      0    1.94e+00    0    1.36e+00
2007 09 18  0015    54361     900      0    1.92e+00    0    1.32e+00
2007 09 18  0020    54361    1200      0    1.92e+00    0    1.35e+00
2007 09 18  0025    54361    1500      0    1.97e+00    0    1.37e+00
2007 09 18  0030    54361    1800      0    1.93e+00    0    1.36e+00
2007 09 18  0035    54361    2100      0    1.99e+00    0    1.39e+00
2007 09 18  0040    54361    2400      0    1.94e+00    0    1.35e+00
2007 09 18  0045    54361    2700      0    1.98e+00    0    1.38e+00
2007 09 18  0050    54361    3000      0    1.92e+00    0    1.34e+00
2007 09 18  0055    54361    3300      0    1.90e+00    0    1.33e+00
2007 09 18  0100    54361    3600      0    1.96e+00    0    1.38e+00
2007 09 18  0105    54361    3900      0    1.94e+00    0    1.37e+00
2007 09 18  0110    54361    4200      0    1.90e+00    0    1.33e+00
2007 09 18  0115    54361    4500      0    1.90e+00    0    1.33e+00
2007 09 18  0120    54361    4800      0    1.95e+00    0    1.35e+00
2007 09 18  0125    54361    5100      0    1.97e+00    0    1.38e+00
2007 09 18  0130    54361    5400      0    1.89e+00    0    1.33e+00
2007 09 18  0135    54361    5700      0    1.96e+00    0    1.36e+00
2007 09 18  0140    54361    6000      0    1.93e+00    0    1.35e+00
2007 09 18  0145    54361    6300      0    1.93e+00    0    1.36e+00
2007 09 18  0150    54361    6600      0    1.92e+00    0    1.35e+00
2007 09 18  0155    54361    6900      0    1.91e+00    0    1.33e+00
2007 09 18  0200    54361    7200      0    1.91e+00    0    1.32e+00
2007 09 18  0205    54361    7500      0    1.93e+00    0    1.35e+00
2007 09 18  0210    54361    7800      0    1.95e+00    0    1.36e+00
2007 09 18  0215    54361    8100      0    1.96e+00    0    1.37e+00
2007 09 18  0220    54361    8400      0    1.95e+00    0    1.36e+00
2007 09 18  0225    54361    8700      0    1.95e+00    0    1.36e+00
2007 09 18  0230    54361    9000      0    1.92e+00    0    1.34e+00
2007 09 18  0235    54361    9300      0    1.93e+00    0    1.36e+00
2007 09 18  0240    54361    9600      0    1.93e+00    0    1.35e+00
2007 09 18  0245    54361    9900      0    1.94e+00    0    1.35e+00
2007 09 18  0250    54361   10200      0    1.98e+00    0    1.39e+00
2007 09 18  0255    54361   10500      0    1.95e+00    0    1.37e+00
2007 09 18  0300    54361   10800      0    1.95e+00    0    1.37e+00
2007 09 18  0305    54361   11100      0    1.94e+00    0    1.36e+00
2007 09 18  0310    54361   11400      0    1.95e+00    0    1.36e+00
2007 09 18  0315    54361   11700      0    1.96e+00    0    1.37e+00
2007 09 18  0320    54361   12000      0    1.96e+00    0    1.37e+00
2007 09 18  0325    54361   12300      0    2.01e+00    0    1.41e+00
2007 09 18  0330    54361   12600      0    1.92e+00    0    1.34e+00
2007 09 18  0335    54361   12900      0    1.92e+00    0    1.35e+00
2007 09 18  0340    54361   13200      0    1.95e+00    0    1.36e+00
2007 09 18  0345    54361   13500      0    1.96e+00    0    1.37e+00
2007 09 18  0350    54361   13800      0    1.96e+00    0    1.37e+00
2007 09 18  0355    54361   14100      0    1.94e+00    0    1.36e+00
2007 09 18  0400    54361   14400      0    1.95e+00    0    1.36e+00
2007 09 18  0405    54361   14700      0    1.93e+00    0    1.35e+00
2007 09 18  0410    54361   15000      0    1.95e+00    0    1.36e+00
2007 09 18  0415    54361   15300      0    1.92e+00    0    1.33e+00
2007 09 18  0420    54361   15600      0    1.98e+00    0    1.39e+00
2007 09 18  0425    54361   15900      0    1.96e+00    0    1.38e+00
2007 09 18  0430    54361   16200      0    1.93e+00    0    1.34e+00
2007 09 18  0435    54361   16500      0    1.99e+00    0    1.39e+00
2007 09 18  0440    54361   16800      0    1.99e+00    0    1.39e+00
2007 09 18  0445    54361   17100      0    1.91e+00    0    1.33e+00
2007 09 18  0450    54361   17400      0    1.95e+00    0    1.35e+00
2007 09 18  0455    54361   17700      0    1.98e+00    0    1.38e+00
2007 09 18  0500    54361   18000      0    1.81e+00    0    1.26e+00
2007 09 18  0505    54361   18300      0    1.95e+00    0    1.36e+00
