:Data_list: 20040610_ace_sis_5m.txt
:Created: 2004 Jun 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 06 10  0000    53166       0      0    1.06e+00    0    7.50e-01
2004 06 10  0005    53166     300      0    1.07e+00    0    7.53e-01
2004 06 10  0010    53166     600      0    1.04e+00    0    7.39e-01
2004 06 10  0015    53166     900      0    1.04e+00    0    7.43e-01
2004 06 10  0020    53166    1200      0    1.06e+00    0    7.60e-01
2004 06 10  0025    53166    1500      0    1.02e+00    0    7.12e-01
2004 06 10  0030    53166    1800      0    1.03e+00    0    7.23e-01
2004 06 10  0035    53166    2100      0    1.04e+00    0    7.31e-01
2004 06 10  0040    53166    2400      0    1.05e+00    0    7.37e-01
2004 06 10  0045    53166    2700      0    1.05e+00    0    7.47e-01
2004 06 10  0050    53166    3000      0    1.05e+00    0    7.39e-01
2004 06 10  0055    53166    3300      0    1.01e+00    0    7.09e-01
2004 06 10  0100    53166    3600      0    1.03e+00    0    7.32e-01
2004 06 10  0105    53166    3900      0    1.02e+00    0    7.18e-01
2004 06 10  0110    53166    4200      0    1.05e+00    0    7.42e-01
2004 06 10  0115    53166    4500      0    1.05e+00    0    7.39e-01
2004 06 10  0120    53166    4800      0    1.07e+00    0    7.52e-01
2004 06 10  0125    53166    5100      0    1.01e+00    0    7.12e-01
2004 06 10  0130    53166    5400      0    1.03e+00    0    7.24e-01
2004 06 10  0135    53166    5700      0    1.04e+00    0    7.29e-01
2004 06 10  0140    53166    6000      0    1.03e+00    0    7.24e-01
2004 06 10  0145    53166    6300      0    1.04e+00    0    7.30e-01
2004 06 10  0150    53166    6600      0    1.06e+00    0    7.50e-01
2004 06 10  0155    53166    6900      0    9.93e-01    0    7.04e-01
2004 06 10  0200    53166    7200      0    1.06e+00    0    7.46e-01
2004 06 10  0205    53166    7500      0    1.02e+00    0    7.30e-01
2004 06 10  0210    53166    7800      0    1.05e+00    0    7.39e-01
2004 06 10  0215    53166    8100      0    1.05e+00    0    7.41e-01
2004 06 10  0220    53166    8400      0    1.05e+00    0    7.44e-01
2004 06 10  0225    53166    8700      0    1.05e+00    0    7.41e-01
2004 06 10  0230    53166    9000      0    1.07e+00    0    7.51e-01
2004 06 10  0235    53166    9300      0    1.03e+00    0    7.21e-01
2004 06 10  0240    53166    9600      0    1.03e+00    0    7.23e-01
2004 06 10  0245    53166    9900      0    1.04e+00    0    7.33e-01
2004 06 10  0250    53166   10200      0    1.03e+00    0    7.27e-01
2004 06 10  0255    53166   10500      0    1.02e+00    0    7.24e-01
2004 06 10  0300    53166   10800      0    1.06e+00    0    7.51e-01
2004 06 10  0305    53166   11100      0    1.05e+00    0    7.38e-01
2004 06 10  0310    53166   11400      0    1.00e+00    0    7.01e-01
2004 06 10  0315    53166   11700      0    1.03e+00    0    7.23e-01
2004 06 10  0320    53166   12000      0    1.07e+00    0    7.58e-01
2004 06 10  0325    53166   12300      0    1.03e+00    0    7.27e-01
2004 06 10  0330    53166   12600      0    1.07e+00    0    7.51e-01
2004 06 10  0335    53166   12900      0    1.04e+00    0    7.30e-01
2004 06 10  0340    53166   13200      0    1.03e+00    0    7.26e-01
2004 06 10  0345    53166   13500      0    1.02e+00    0    7.07e-01
2004 06 10  0350    53166   13800      0    1.02e+00    0    7.13e-01
2004 06 10  0355    53166   14100      0    1.04e+00    0    7.29e-01
2004 06 10  0400    53166   14400      0    1.06e+00    0    7.50e-01
2004 06 10  0405    53166   14700      0    1.04e+00    0    7.36e-01
2004 06 10  0410    53166   15000      0    1.03e+00    0    7.19e-01
2004 06 10  0415    53166   15300      0    1.03e+00    0    7.27e-01
2004 06 10  0420    53166   15600      0    1.02e+00    0    7.11e-01
2004 06 10  0425    53166   15900      0    1.02e+00    0    7.21e-01
2004 06 10  0430    53166   16200      0    1.05e+00    0    7.37e-01
2004 06 10  0435    53166   16500      0    1.06e+00    0    7.49e-01
2004 06 10  0440    53166   16800      0    1.04e+00    0    7.26e-01
2004 06 10  0445    53166   17100      0    1.02e+00    0    7.21e-01
2004 06 10  0450    53166   17400      0    1.03e+00    0    7.32e-01
2004 06 10  0455    53166   17700      0    1.03e+00    0    7.15e-01
2004 06 10  0500    53166   18000      0    1.06e+00    0    7.49e-01
2004 06 10  0505    53166   18300      0    1.05e+00    0    7.43e-01
2004 06 10  0510    53166   18600      0    1.04e+00    0    7.28e-01
2004 06 10  0515    53166   18900      0    1.04e+00    0    7.42e-01
2004 06 10  0520    53166   19200      0    1.05e+00    0    7.44e-01
2004 06 10  0525    53166   19500      0    1.04e+00    0    7.36e-01
2004 06 10  0530    53166   19800      0    1.05e+00    0    7.29e-01
2004 06 10  0535    53166   20100      0    1.04e+00    0    7.31e-01
2004 06 10  0540    53166   20400      0    1.01e+00    0    7.13e-01
2004 06 10  0545    53166   20700      0    1.03e+00    0    7.23e-01
2004 06 10  0550    53166   21000      0    1.05e+00    0    7.31e-01
2004 06 10  0555    53166   21300      0    1.07e+00    0    7.53e-01
2004 06 10  0600    53166   21600      0    1.02e+00    0    7.17e-01
2004 06 10  0605    53166   21900      0    1.02e+00    0    7.12e-01
2004 06 10  0610    53166   22200      0    9.93e-01    0    7.00e-01
2004 06 10  0615    53166   22500      0    1.02e+00    0    7.16e-01
2004 06 10  0620    53166   22800      0    1.05e+00    0    7.41e-01
2004 06 10  0625    53166   23100      0    1.01e+00    0    7.10e-01
