:Data_list: 20030125_ace_swepam_1m.txt
:Created: 2003 Jan 26 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 01 25  0000   52664       0    9    -9999.9    -9999.9    -1.00e+05
2003 01 25  0001   52664      60    9    -9999.9    -9999.9    -1.00e+05
2003 01 25  0002   52664     120    9    -9999.9    -9999.9    -1.00e+05
2003 01 25  0003   52664     180    9    -9999.9    -9999.9    -1.00e+05
2003 01 25  0004   52664     240    9    -9999.9    -9999.9    -1.00e+05
2003 01 25  0005   52664     300    9    -9999.9    -9999.9    -1.00e+05
2003 01 25  0006   52664     360    9    -9999.9    -9999.9    -1.00e+05
2003 01 25  0007   52664     420    9    -9999.9    -9999.9    -1.00e+05
2003 01 25  0008   52664     480    9    -9999.9    -9999.9    -1.00e+05
2003 01 25  0009   52664     540    9    -9999.9    -9999.9    -1.00e+05
2003 01 25  0010   52664     600    9    -9999.9    -9999.9    -1.00e+05
2003 01 25  0011   52664     660    9    -9999.9    -9999.9    -1.00e+05
2003 01 25  0012   52664     720    9    -9999.9    -9999.9    -1.00e+05
2003 01 25  0013   52664     780    9    -9999.9    -9999.9    -1.00e+05
2003 01 25  0014   52664     840    9    -9999.9    -9999.9    -1.00e+05
2003 01 25  0015   52664     900    9    -9999.9    -9999.9    -1.00e+05
2003 01 25  0016   52664     960    9    -9999.9    -9999.9    -1.00e+05
2003 01 25  0017   52664    1020    9    -9999.9    -9999.9    -1.00e+05
2003 01 25  0018   52664    1080    9    -9999.9    -9999.9    -1.00e+05
2003 01 25  0019   52664    1140    9    -9999.9    -9999.9    -1.00e+05
2003 01 25  0020   52664    1200    9    -9999.9    -9999.9    -1.00e+05
2003 01 25  0021   52664    1260    9    -9999.9    -9999.9    -1.00e+05
2003 01 25  0022   52664    1320    9    -9999.9    -9999.9    -1.00e+05
2003 01 25  0023   52664    1380    9    -9999.9    -9999.9    -1.00e+05
2003 01 25  0024   52664    1440    9    -9999.9    -9999.9    -1.00e+05
2003 01 25  0025   52664    1500    9    -9999.9    -9999.9    -1.00e+05
2003 01 25  0026   52664    1560    9    -9999.9    -9999.9    -1.00e+05
2003 01 25  0027   52664    1620    9    -9999.9    -9999.9    -1.00e+05
2003 01 25  0028   52664    1680    9    -9999.9    -9999.9    -1.00e+05
2003 01 25  0029   52664    1740    9    -9999.9    -9999.9    -1.00e+05
2003 01 25  0030   52664    1800    9    -9999.9    -9999.9    -1.00e+05
2003 01 25  0031   52664    1860    9    -9999.9    -9999.9    -1.00e+05
2003 01 25  0032   52664    1920    9    -9999.9    -9999.9    -1.00e+05
2003 01 25  0033   52664    1980    9    -9999.9    -9999.9    -1.00e+05
2003 01 25  0034   52664    2040    9    -9999.9    -9999.9    -1.00e+05
2003 01 25  0035   52664    2100    9    -9999.9    -9999.9    -1.00e+05
2003 01 25  0036   52664    2160    9    -9999.9    -9999.9    -1.00e+05
2003 01 25  0037   52664    2220    9    -9999.9    -9999.9    -1.00e+05
2003 01 25  0038   52664    2280    9    -9999.9    -9999.9    -1.00e+05
2003 01 25  0039   52664    2340    9    -9999.9    -9999.9    -1.00e+05
2003 01 25  0040   52664    2400    9    -9999.9    -9999.9    -1.00e+05
2003 01 25  0041   52664    2460    9    -9999.9    -9999.9    -1.00e+05
2003 01 25  0042   52664    2520    9    -9999.9    -9999.9    -1.00e+05
2003 01 25  0043   52664    2580    9    -9999.9    -9999.9    -1.00e+05
2003 01 25  0044   52664    2640    9    -9999.9    -9999.9    -1.00e+05
2003 01 25  0045   52664    2700    9    -9999.9    -9999.9    -1.00e+05
2003 01 25  0046   52664    2760    9    -9999.9    -9999.9    -1.00e+05
2003 01 25  0047   52664    2820    9    -9999.9    -9999.9    -1.00e+05
2003 01 25  0048   52664    2880    9    -9999.9    -9999.9    -1.00e+05
2003 01 25  0049   52664    2940    9    -9999.9    -9999.9    -1.00e+05
2003 01 25  0050   52664    3000    9    -9999.9    -9999.9    -1.00e+05
2003 01 25  0051   52664    3060    9    -9999.9    -9999.9    -1.00e+05
2003 01 25  0052   52664    3120    9    -9999.9    -9999.9    -1.00e+05
2003 01 25  0053   52664    3180    9    -9999.9    -9999.9    -1.00e+05
2003 01 25  0054   52664    3240    9    -9999.9    -9999.9    -1.00e+05
2003 01 25  0055   52664    3300    9    -9999.9    -9999.9    -1.00e+05
2003 01 25  0056   52664    3360    9    -9999.9    -9999.9    -1.00e+05
2003 01 25  0057   52664    3420    9    -9999.9    -9999.9    -1.00e+05
2003 01 25  0058   52664    3480    9    -9999.9    -9999.9    -1.00e+05
2003 01 25  0059   52664    3540    9    -9999.9    -9999.9    -1.00e+05
2003 01 25  0100   52664    3600    9    -9999.9    -9999.9    -1.00e+05
2003 01 25  0101   52664    3660    9    -9999.9    -9999.9    -1.00e+05
2003 01 25  0102   52664    3720    9    -9999.9    -9999.9    -1.00e+05
2003 01 25  0103   52664    3780    9    -9999.9    -9999.9    -1.00e+05
2003 01 25  0104   52664    3840    9    -9999.9    -9999.9    -1.00e+05
2003 01 25  0105   52664    3900    9    -9999.9    -9999.9    -1.00e+05
2003 01 25  0106   52664    3960    9    -9999.9    -9999.9    -1.00e+05
2003 01 25  0107   52664    4020    9    -9999.9    -9999.9    -1.00e+05
2003 01 25  0108   52664    4080    9    -9999.9    -9999.9    -1.00e+05
2003 01 25  0109   52664    4140    9    -9999.9    -9999.9    -1.00e+05
2003 01 25  0110   52664    4200    9    -9999.9    -9999.9    -1.00e+05
2003 01 25  0111   52664    4260    0        1.6      751.7     2.97e+05
2003 01 25  0112   52664    4320    0        1.2      735.6     3.71e+05
2003 01 25  0113   52664    4380    0        2.6      761.0     3.25e+05
2003 01 25  0114   52664    4440    0        2.4      785.5     3.46e+05
2003 01 25  0115   52664    4500    0        2.1      785.9     2.81e+05
2003 01 25  0116   52664    4560    0        1.4      735.0     3.50e+05
2003 01 25  0117   52664    4620    0        1.3      750.3     3.70e+05
2003 01 25  0118   52664    4680    0        1.8      756.8     3.39e+05
2003 01 25  0119   52664    4740    1        1.2      732.2     4.48e+05
2003 01 25  0120   52664    4800    0        1.4      740.7     3.67e+05
2003 01 25  0121   52664    4860    0        1.1      742.2     3.63e+05
2003 01 25  0122   52664    4920    0        1.3      752.9     3.84e+05
2003 01 25  0123   52664    4980    0        1.6      749.8     3.61e+05
2003 01 25  0124   52664    5040    0        1.6      749.8     3.61e+05
2003 01 25  0125   52664    5100    0        1.1      771.6     3.65e+05
2003 01 25  0126   52664    5160    0        1.3      785.9     3.58e+05
2003 01 25  0127   52664    5220    1        1.2      737.4     3.82e+05
2003 01 25  0128   52664    5280    0        2.6      786.6     3.53e+05
2003 01 25  0129   52664    5340    0        2.3      788.2     3.29e+05
2003 01 25  0130   52664    5400    0        1.5      752.6     3.62e+05
2003 01 25  0131   52664    5460    1        1.7      730.3     3.34e+05
2003 01 25  0132   52664    5520    1        1.4      735.2     4.04e+05
2003 01 25  0133   52664    5580    0        1.6      735.0     3.44e+05
2003 01 25  0134   52664    5640    9    -9999.9    -9999.9    -1.00e+05
2003 01 25  0135   52664    5700    0        1.5      752.5     3.75e+05
2003 01 25  0136   52664    5760    0        2.0      761.2     3.76e+05
2003 01 25  0137   52664    5820    0        2.1      837.6     2.97e+05
2003 01 25  0138   52664    5880    0        2.0      808.3     3.60e+05
2003 01 25  0139   52664    5940    0        1.2      743.6     4.03e+05
2003 01 25  0140   52664    6000    0        1.2      743.6     4.03e+05
2003 01 25  0141   52664    6060    1        1.6      729.8     3.51e+05
2003 01 25  0142   52664    6120    0        1.4      745.0     3.16e+05
2003 01 25  0143   52664    6180    0        1.1      786.9     3.17e+05
2003 01 25  0144   52664    6240    0        1.3      785.2     3.14e+05
2003 01 25  0145   52664    6300    0        1.1      780.0     3.60e+05
2003 01 25  0146   52664    6360    0        1.0      801.8     3.50e+05
2003 01 25  0147   52664    6420    9    -9999.9    -9999.9    -1.00e+05
2003 01 25  0148   52664    6480    9    -9999.9    -9999.9    -1.00e+05
2003 01 25  0149   52664    6540    9    -9999.9    -9999.9    -1.00e+05
2003 01 25  0150   52664    6600    9    -9999.9    -9999.9    -1.00e+05
2003 01 25  0151   52664    6660    9    -9999.9    -9999.9    -1.00e+05
2003 01 25  0152   52664    6720    9    -9999.9    -9999.9    -1.00e+05
2003 01 25  0153   52664    6780    0        1.1      770.0     3.45e+05
2003 01 25  0154   52664    6840    0        1.4      763.7     2.94e+05
2003 01 25  0155   52664    6900    0        1.2      745.9     3.20e+05
2003 01 25  0156   52664    6960    0        1.2      745.9     3.20e+05
2003 01 25  0157   52664    7020    0        1.4      749.5     3.02e+05
