:Data_list: 20010810_ace_sis_5m.txt
:Created: 2001 Aug 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2001 08 10  0000    52131       0      0    3.28e+00    0    7.59e-01
2001 08 10  0005    52131     300      0    3.83e+00    0    7.48e-01
2001 08 10  0010    52131     600      0    3.75e+00    0    6.82e-01
2001 08 10  0015    52131     900      0    3.71e+00    0    7.21e-01
2001 08 10  0020    52131    1200      0    3.49e+00    0    6.93e-01
2001 08 10  0025    52131    1500      0    3.65e+00    0    7.30e-01
2001 08 10  0030    52131    1800      0    3.79e+00    0    7.63e-01
2001 08 10  0035    52131    2100      0    3.58e+00    0    6.94e-01
2001 08 10  0040    52131    2400      0    3.12e+00    0    7.03e-01
2001 08 10  0045    52131    2700      0    3.02e+00    0    7.01e-01
2001 08 10  0050    52131    3000      0    3.08e+00    0    6.68e-01
2001 08 10  0055    52131    3300      0    3.13e+00    0    6.98e-01
2001 08 10  0100    52131    3600      0    3.36e+00    0    7.27e-01
2001 08 10  0105    52131    3900      0    3.83e+00    0    7.90e-01
2001 08 10  0110    52131    4200      0    3.55e+00    0    8.16e-01
2001 08 10  0115    52131    4500      0    3.48e+00    0    7.94e-01
2001 08 10  0120    52131    4800      0    3.27e+00    0    7.20e-01
2001 08 10  0125    52131    5100      0    3.30e+00    0    7.30e-01
2001 08 10  0130    52131    5400      0    3.17e+00    0    7.28e-01
2001 08 10  0135    52131    5700      0    2.99e+00    0    7.67e-01
2001 08 10  0140    52131    6000      0    3.35e+00    0    7.29e-01
2001 08 10  0145    52131    6300      0    3.56e+00    0    8.06e-01
2001 08 10  0150    52131    6600      0    3.62e+00    0    7.98e-01
2001 08 10  0155    52131    6900      0    3.49e+00    0    7.75e-01
2001 08 10  0200    52131    7200      0    3.33e+00    0    7.47e-01
2001 08 10  0205    52131    7500      0    3.16e+00    0    7.53e-01
2001 08 10  0210    52131    7800      0    3.10e+00    0    7.23e-01
2001 08 10  0215    52131    8100      0    3.13e+00    0    7.40e-01
2001 08 10  0220    52131    8400      0    3.27e+00    0    7.34e-01
2001 08 10  0225    52131    8700      0    3.42e+00    0    6.96e-01
2001 08 10  0230    52131    9000      0    3.65e+00    0    7.01e-01
2001 08 10  0235    52131    9300      0    3.67e+00    0    7.55e-01
2001 08 10  0240    52131    9600      0    3.27e+00    0    7.10e-01
2001 08 10  0245    52131    9900      0    3.13e+00    0    8.06e-01
2001 08 10  0250    52131   10200      0    2.98e+00    0    7.60e-01
2001 08 10  0255    52131   10500      0    2.93e+00    0    7.36e-01
2001 08 10  0300    52131   10800      0    2.86e+00    0    6.90e-01
2001 08 10  0305    52131   11100      0    3.09e+00    0    7.20e-01
2001 08 10  0310    52131   11400      0    3.34e+00    0    7.02e-01
2001 08 10  0315    52131   11700      0    3.03e+00    0    7.56e-01
2001 08 10  0320    52131   12000      0    3.17e+00    0    7.44e-01
2001 08 10  0325    52131   12300      0    3.40e+00    0    7.71e-01
2001 08 10  0330    52131   12600      0    3.89e+00    0    7.83e-01
2001 08 10  0335    52131   12900      0    4.13e+00    0    7.50e-01
2001 08 10  0340    52131   13200      0    3.53e+00    0    7.53e-01
