:Data_list: 20060305_ace_swepam_1m.txt
:Created: 2006 Mar 06 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 03 05  0000   53799       0    0        3.0      352.8     2.73e+04
2006 03 05  0001   53799      60    0        2.7      353.1     3.34e+04
2006 03 05  0002   53799     120    0        3.2      354.6     2.96e+04
2006 03 05  0003   53799     180    0        2.8      351.8     3.78e+04
2006 03 05  0004   53799     240    0        1.7      347.2     3.65e+04
2006 03 05  0005   53799     300    0        2.0      346.6     3.15e+04
2006 03 05  0006   53799     360    0        2.5      353.7     3.58e+04
2006 03 05  0007   53799     420    9    -9999.9    -9999.9    -1.00e+05
2006 03 05  0008   53799     480    0        2.1      351.9     4.04e+04
2006 03 05  0009   53799     540    0        3.0      355.5     3.51e+04
2006 03 05  0010   53799     600    0        2.7      356.3     3.52e+04
2006 03 05  0011   53799     660    0        3.0      356.4     3.65e+04
2006 03 05  0012   53799     720    0        2.5      356.8     3.34e+04
2006 03 05  0013   53799     780    0        2.1      349.8     5.19e+04
2006 03 05  0014   53799     840    0        2.1      348.1     6.13e+04
2006 03 05  0015   53799     900    0        1.9      349.4     4.93e+04
2006 03 05  0016   53799     960    0        1.7      350.7     3.72e+04
2006 03 05  0017   53799    1020    0        1.7      343.1     3.66e+04
2006 03 05  0018   53799    1080    0        1.9      342.3     4.49e+04
2006 03 05  0019   53799    1140    0        1.3      335.7     3.11e+04
2006 03 05  0020   53799    1200    0        1.9      343.4     3.90e+04
2006 03 05  0021   53799    1260    0        1.6      341.3     3.48e+04
2006 03 05  0022   53799    1320    0        1.8      345.9     3.15e+04
2006 03 05  0023   53799    1380    0        1.5      344.0     3.63e+04
2006 03 05  0024   53799    1440    0        4.3      356.6     3.44e+04
2006 03 05  0025   53799    1500    0        2.0      349.8     3.78e+04
2006 03 05  0026   53799    1560    0        3.4      359.2     3.73e+04
2006 03 05  0027   53799    1620    0        2.7      358.4     4.02e+04
2006 03 05  0028   53799    1680    0        2.2      352.7     2.82e+04
2006 03 05  0029   53799    1740    0        2.0      341.2     4.07e+04
2006 03 05  0030   53799    1800    0        2.4      335.1     5.29e+04
2006 03 05  0031   53799    1860    0        2.1      334.0     5.15e+04
2006 03 05  0032   53799    1920    0        1.9      332.9     5.00e+04
2006 03 05  0033   53799    1980    0        1.5      332.4     4.86e+04
2006 03 05  0034   53799    2040    0        1.6      330.2     4.60e+04
2006 03 05  0035   53799    2100    0        1.5      326.6     4.90e+04
2006 03 05  0036   53799    2160    0        1.6      330.8     4.98e+04
2006 03 05  0037   53799    2220    0        1.5      330.0     5.69e+04
2006 03 05  0038   53799    2280    0        1.5      328.2     5.14e+04
2006 03 05  0039   53799    2340    0        1.5      326.8     5.40e+04
2006 03 05  0040   53799    2400    9    -9999.9    -9999.9    -1.00e+05
2006 03 05  0041   53799    2460    0        1.4      331.9     4.17e+04
2006 03 05  0042   53799    2520    0        1.5      325.4     5.25e+04
2006 03 05  0043   53799    2580    0        1.9      325.4     5.25e+04
2006 03 05  0044   53799    2640    0        1.5      323.1     5.98e+04
2006 03 05  0045   53799    2700    0        1.7      322.7     5.52e+04
2006 03 05  0046   53799    2760    0        1.5      326.9     4.63e+04
2006 03 05  0047   53799    2820    0        1.5      325.7     4.92e+04
2006 03 05  0048   53799    2880    0        1.5      324.4     5.20e+04
2006 03 05  0049   53799    2940    0        1.4      327.1     5.64e+04
2006 03 05  0050   53799    3000    0        1.5      323.3     5.38e+04
2006 03 05  0051   53799    3060    0        1.6      324.0     5.04e+04
2006 03 05  0052   53799    3120    0        1.6      323.9     5.87e+04
2006 03 05  0053   53799    3180    0        1.7      325.6     6.07e+04
2006 03 05  0054   53799    3240    0        1.6      324.3     6.46e+04
2006 03 05  0055   53799    3300    0        1.6      327.6     6.41e+04
2006 03 05  0056   53799    3360    0        2.1      327.3     5.04e+04
2006 03 05  0057   53799    3420    0        1.4      327.7     5.69e+04
2006 03 05  0058   53799    3480    0        1.4      325.7     5.51e+04
2006 03 05  0059   53799    3540    0        1.5      322.8     6.07e+04
2006 03 05  0100   53799    3600    0        1.7      321.6     5.45e+04
2006 03 05  0101   53799    3660    0        1.4      322.9     6.05e+04
2006 03 05  0102   53799    3720    0        1.3      322.8     5.69e+04
2006 03 05  0103   53799    3780    0        1.5      323.0     5.40e+04
2006 03 05  0104   53799    3840    0        1.6      323.3     5.12e+04
2006 03 05  0105   53799    3900    9    -9999.9    -9999.9    -1.00e+05
2006 03 05  0106   53799    3960    9    -9999.9    -9999.9    -1.00e+05
2006 03 05  0107   53799    4020    9    -9999.9    -9999.9    -1.00e+05
2006 03 05  0108   53799    4080    9    -9999.9    -9999.9    -1.00e+05
2006 03 05  0109   53799    4140    9    -9999.9    -9999.9    -1.00e+05
2006 03 05  0110   53799    4200    0        1.6      323.5     6.65e+04
2006 03 05  0111   53799    4260    0        1.7      327.1     7.19e+04
2006 03 05  0112   53799    4320    0        1.7      325.9     6.48e+04
2006 03 05  0113   53799    4380    9    -9999.9    -9999.9    -1.00e+05
2006 03 05  0114   53799    4440    0        1.3      335.6     4.70e+04
2006 03 05  0115   53799    4500    0        1.9      326.9     7.33e+04
2006 03 05  0116   53799    4560    0        1.9      326.3     6.46e+04
2006 03 05  0117   53799    4620    1        1.9      324.6     7.50e+04
2006 03 05  0118   53799    4680    0        1.7      328.4     6.27e+04
2006 03 05  0119   53799    4740    1        1.7      329.9     6.56e+04
2006 03 05  0120   53799    4800    1        1.8      331.2     6.84e+04
2006 03 05  0121   53799    4860    0        1.9      328.9     6.45e+04
2006 03 05  0122   53799    4920    0        2.1      325.0     6.66e+04
2006 03 05  0123   53799    4980    0        2.0      325.2     7.06e+04
2006 03 05  0124   53799    5040    1        1.9      331.2     6.83e+04
2006 03 05  0125   53799    5100    0        2.2      326.6     6.15e+04
2006 03 05  0126   53799    5160    0        2.0      329.6     6.72e+04
2006 03 05  0127   53799    5220    0        2.2      327.8     6.42e+04
2006 03 05  0128   53799    5280    1        2.0      330.3     7.59e+04
2006 03 05  0129   53799    5340    0        2.1      330.9     6.22e+04
2006 03 05  0130   53799    5400    0        2.0      327.6     6.78e+04
2006 03 05  0131   53799    5460    0        1.8      334.1     5.10e+04
2006 03 05  0132   53799    5520    0        1.7      331.8     4.39e+04
2006 03 05  0133   53799    5580    0        1.8      333.1     3.64e+04
2006 03 05  0134   53799    5640    0        1.7      333.8     3.86e+04
2006 03 05  0135   53799    5700    0        1.7      331.8     3.71e+04
2006 03 05  0136   53799    5760    0        1.6      329.8     3.57e+04
2006 03 05  0137   53799    5820    0        1.8      337.1     3.64e+04
2006 03 05  0138   53799    5880    0        1.8      338.3     3.63e+04
2006 03 05  0139   53799    5940    0        1.3      336.6     3.36e+04
