:Data_list: 20040124_ace_mag_1m.txt
:Created: 2004 Jan 25 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2004 01 24  0000   53028       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 01 24  0001   53028      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 01 24  0002   53028     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 01 24  0003   53028     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 01 24  0004   53028     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 01 24  0005   53028     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 01 24  0006   53028     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 01 24  0007   53028     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 01 24  0008   53028     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 01 24  0009   53028     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 01 24  0010   53028     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 01 24  0011   53028     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 01 24  0012   53028     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 01 24  0013   53028     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 01 24  0014   53028     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 01 24  0015   53028     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 01 24  0016   53028     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 01 24  0017   53028    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 01 24  0018   53028    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 01 24  0019   53028    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 01 24  0020   53028    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 01 24  0021   53028    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 01 24  0022   53028    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 01 24  0023   53028    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 01 24  0024   53028    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 01 24  0025   53028    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 01 24  0026   53028    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 01 24  0027   53028    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 01 24  0028   53028    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 01 24  0029   53028    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 01 24  0030   53028    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 01 24  0031   53028    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 01 24  0032   53028    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 01 24  0033   53028    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 01 24  0034   53028    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 01 24  0035   53028    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 01 24  0036   53028    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 01 24  0037   53028    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 01 24  0038   53028    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 01 24  0039   53028    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 01 24  0040   53028    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 01 24  0041   53028    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 01 24  0042   53028    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 01 24  0043   53028    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 01 24  0044   53028    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 01 24  0045   53028    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 01 24  0046   53028    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 01 24  0047   53028    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 01 24  0048   53028    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 01 24  0049   53028    2940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 01 24  0050   53028    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 01 24  0051   53028    3060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 01 24  0052   53028    3120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 01 24  0053   53028    3180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 01 24  0054   53028    3240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 01 24  0055   53028    3300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 01 24  0056   53028    3360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 01 24  0057   53028    3420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 01 24  0058   53028    3480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 01 24  0059   53028    3540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 01 24  0100   53028    3600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 01 24  0101   53028    3660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 01 24  0102   53028    3720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 01 24  0103   53028    3780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 01 24  0104   53028    3840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 01 24  0105   53028    3900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 01 24  0106   53028    3960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 01 24  0107   53028    4020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 01 24  0108   53028    4080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 01 24  0109   53028    4140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 01 24  0110   53028    4200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
