:Data_list: 20061104_ace_sis_5m.txt
:Created: 2006 Nov 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 11 04  0000    54043       0      0    1.73e+00    0    1.21e+00
2006 11 04  0005    54043     300      0    1.74e+00    0    1.22e+00
2006 11 04  0010    54043     600      0    1.70e+00    0    1.19e+00
2006 11 04  0015    54043     900      0    1.72e+00    0    1.20e+00
2006 11 04  0020    54043    1200      0    1.73e+00    0    1.23e+00
2006 11 04  0025    54043    1500      0    1.72e+00    0    1.22e+00
2006 11 04  0030    54043    1800      0    1.71e+00    0    1.19e+00
2006 11 04  0035    54043    2100      0    1.72e+00    0    1.20e+00
2006 11 04  0040    54043    2400      0    1.73e+00    0    1.21e+00
2006 11 04  0045    54043    2700      0    1.68e+00    0    1.19e+00
2006 11 04  0050    54043    3000      0    1.70e+00    0    1.18e+00
2006 11 04  0055    54043    3300      0    1.69e+00    0    1.18e+00
2006 11 04  0100    54043    3600      0    1.72e+00    0    1.22e+00
2006 11 04  0105    54043    3900      0    1.74e+00    0    1.21e+00
2006 11 04  0110    54043    4200      0    1.71e+00    0    1.19e+00
2006 11 04  0115    54043    4500      0    1.70e+00    0    1.19e+00
2006 11 04  0120    54043    4800      0    1.71e+00    0    1.20e+00
2006 11 04  0125    54043    5100      0    1.73e+00    0    1.21e+00
2006 11 04  0130    54043    5400      0    1.67e+00    0    1.17e+00
2006 11 04  0135    54043    5700      0    1.74e+00    0    1.23e+00
2006 11 04  0140    54043    6000      0    1.71e+00    0    1.20e+00
2006 11 04  0145    54043    6300      0    1.68e+00    0    1.17e+00
2006 11 04  0150    54043    6600      0    1.72e+00    0    1.21e+00
2006 11 04  0155    54043    6900      0    1.70e+00    0    1.19e+00
2006 11 04  0200    54043    7200      0    1.73e+00    0    1.21e+00
2006 11 04  0205    54043    7500      0    1.67e+00    0    1.17e+00
2006 11 04  0210    54043    7800      0    1.72e+00    0    1.20e+00
2006 11 04  0215    54043    8100      0    1.75e+00    0    1.22e+00
2006 11 04  0220    54043    8400      0    1.70e+00    0    1.19e+00
2006 11 04  0225    54043    8700      0    1.69e+00    0    1.20e+00
2006 11 04  0230    54043    9000      0    1.70e+00    0    1.20e+00
2006 11 04  0235    54043    9300      0    1.71e+00    0    1.19e+00
2006 11 04  0240    54043    9600      0    1.70e+00    0    1.20e+00
2006 11 04  0245    54043    9900      0    1.74e+00    0    1.22e+00
2006 11 04  0250    54043   10200      0    1.69e+00    0    1.18e+00
2006 11 04  0255    54043   10500      0    1.71e+00    0    1.19e+00
2006 11 04  0300    54043   10800      0    1.68e+00    0    1.17e+00
2006 11 04  0305    54043   11100      0    1.67e+00    0    1.18e+00
2006 11 04  0310    54043   11400      0    1.68e+00    0    1.18e+00
2006 11 04  0315    54043   11700      0    1.70e+00    0    1.18e+00
2006 11 04  0320    54043   12000      0    1.69e+00    0    1.19e+00
