:Data_list: 20070129_ace_sis_5m.txt
:Created: 2007 Jan 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 01 29  0000    54129       0      0    1.77e+00    0    1.24e+00
2007 01 29  0005    54129     300      0    1.82e+00    0    1.28e+00
2007 01 29  0010    54129     600      0    1.78e+00    0    1.24e+00
2007 01 29  0015    54129     900      0    1.79e+00    0    1.24e+00
2007 01 29  0020    54129    1200      0    1.79e+00    0    1.24e+00
2007 01 29  0025    54129    1500      0    1.79e+00    0    1.24e+00
2007 01 29  0030    54129    1800      0    1.80e+00    0    1.25e+00
2007 01 29  0035    54129    2100      0    1.81e+00    0    1.28e+00
2007 01 29  0040    54129    2400      0    1.84e+00    0    1.29e+00
2007 01 29  0045    54129    2700      0    1.82e+00    0    1.28e+00
2007 01 29  0050    54129    3000      0    1.80e+00    0    1.24e+00
2007 01 29  0055    54129    3300      0    1.82e+00    0    1.28e+00
2007 01 29  0100    54129    3600      0    1.78e+00    0    1.25e+00
2007 01 29  0105    54129    3900      0    1.82e+00    0    1.28e+00
2007 01 29  0110    54129    4200      0    1.79e+00    0    1.25e+00
2007 01 29  0115    54129    4500      0    1.82e+00    0    1.27e+00
2007 01 29  0120    54129    4800      0    1.80e+00    0    1.26e+00
2007 01 29  0125    54129    5100      0    1.79e+00    0    1.25e+00
2007 01 29  0130    54129    5400      0    1.78e+00    0    1.25e+00
2007 01 29  0135    54129    5700      0    1.83e+00    0    1.26e+00
2007 01 29  0140    54129    6000      0    1.82e+00    0    1.26e+00
2007 01 29  0145    54129    6300      0    1.78e+00    0    1.26e+00
2007 01 29  0150    54129    6600      0    1.78e+00    0    1.25e+00
2007 01 29  0155    54129    6900      0    1.82e+00    0    1.29e+00
2007 01 29  0200    54129    7200      0    1.79e+00    0    1.25e+00
2007 01 29  0205    54129    7500      0    1.83e+00    0    1.27e+00
2007 01 29  0210    54129    7800      0    1.81e+00    0    1.26e+00
2007 01 29  0215    54129    8100      0    1.78e+00    0    1.24e+00
2007 01 29  0220    54129    8400      0    1.79e+00    0    1.25e+00
2007 01 29  0225    54129    8700      0    1.80e+00    0    1.26e+00
2007 01 29  0230    54129    9000      0    1.80e+00    0    1.26e+00
2007 01 29  0235    54129    9300      0    1.81e+00    0    1.26e+00
2007 01 29  0240    54129    9600      0    1.78e+00    0    1.24e+00
2007 01 29  0245    54129    9900      9   -1.00e+05    9   -1.00e+05
2007 01 29  0250    54129   10200      9   -1.00e+05    9   -1.00e+05
2007 01 29  0255    54129   10500      9   -1.00e+05    9   -1.00e+05
2007 01 29  0300    54129   10800      9   -1.00e+05    9   -1.00e+05
2007 01 29  0305    54129   11100      9   -1.00e+05    9   -1.00e+05
2007 01 29  0310    54129   11400      9   -1.00e+05    9   -1.00e+05
2007 01 29  0315    54129   11700      9   -1.00e+05    9   -1.00e+05
2007 01 29  0320    54129   12000      9   -1.00e+05    9   -1.00e+05
2007 01 29  0325    54129   12300      9   -1.00e+05    9   -1.00e+05
2007 01 29  0330    54129   12600      9   -1.00e+05    9   -1.00e+05
2007 01 29  0335    54129   12900      0    1.78e+00    0    1.23e+00
2007 01 29  0340    54129   13200      0    1.82e+00    0    1.26e+00
2007 01 29  0345    54129   13500      0    1.83e+00    0    1.28e+00
2007 01 29  0350    54129   13800      0    1.84e+00    0    1.28e+00
2007 01 29  0355    54129   14100      0    1.82e+00    0    1.28e+00
2007 01 29  0400    54129   14400      0    1.80e+00    0    1.26e+00
2007 01 29  0405    54129   14700      0    1.79e+00    0    1.26e+00
2007 01 29  0410    54129   15000      0    1.82e+00    0    1.26e+00
2007 01 29  0415    54129   15300      0    1.80e+00    0    1.24e+00
2007 01 29  0420    54129   15600      0    1.82e+00    0    1.27e+00
2007 01 29  0425    54129   15900      0    1.82e+00    0    1.27e+00
2007 01 29  0430    54129   16200      0    1.80e+00    0    1.25e+00
2007 01 29  0435    54129   16500      0    1.84e+00    0    1.29e+00
2007 01 29  0440    54129   16800      0    1.84e+00    0    1.27e+00
2007 01 29  0445    54129   17100      0    1.75e+00    0    1.22e+00
2007 01 29  0450    54129   17400      0    1.80e+00    0    1.26e+00
2007 01 29  0455    54129   17700      0    1.82e+00    0    1.27e+00
2007 01 29  0500    54129   18000      0    1.86e+00    0    1.30e+00
2007 01 29  0505    54129   18300      0    1.87e+00    0    1.32e+00
2007 01 29  0510    54129   18600      0    1.81e+00    0    1.26e+00
2007 01 29  0515    54129   18900      0    1.80e+00    0    1.25e+00
2007 01 29  0520    54129   19200      0    1.82e+00    0    1.26e+00
2007 01 29  0525    54129   19500      0    1.85e+00    0    1.29e+00
2007 01 29  0530    54129   19800      0    1.83e+00    0    1.26e+00
2007 01 29  0535    54129   20100      0    1.82e+00    0    1.26e+00
2007 01 29  0540    54129   20400      0    1.81e+00    0    1.26e+00
2007 01 29  0545    54129   20700      0    1.81e+00    0    1.28e+00
2007 01 29  0550    54129   21000      0    1.81e+00    0    1.27e+00
2007 01 29  0555    54129   21300      0    1.81e+00    0    1.25e+00
2007 01 29  0600    54129   21600      0    1.80e+00    0    1.26e+00
2007 01 29  0605    54129   21900      0    1.80e+00    0    1.25e+00
2007 01 29  0610    54129   22200      0    1.78e+00    0    1.23e+00
2007 01 29  0615    54129   22500      0    1.79e+00    0    1.25e+00
2007 01 29  0620    54129   22800      0    1.82e+00    0    1.28e+00
2007 01 29  0625    54129   23100      0    1.78e+00    0    1.25e+00
2007 01 29  0630    54129   23400      0    1.80e+00    0    1.24e+00
2007 01 29  0635    54129   23700      0    1.82e+00    0    1.26e+00
2007 01 29  0640    54129   24000      0    1.80e+00    0    1.25e+00
2007 01 29  0645    54129   24300      0    1.81e+00    0    1.26e+00
2007 01 29  0650    54129   24600      0    1.80e+00    0    1.25e+00
2007 01 29  0655    54129   24900      0    1.79e+00    0    1.23e+00
2007 01 29  0700    54129   25200      0    1.85e+00    0    1.30e+00
2007 01 29  0705    54129   25500      0    1.81e+00    0    1.24e+00
2007 01 29  0710    54129   25800      0    1.81e+00    0    1.27e+00
2007 01 29  0715    54129   26100      0    1.79e+00    0    1.25e+00
2007 01 29  0720    54129   26400      0    1.77e+00    0    1.22e+00
2007 01 29  0725    54129   26700      0    1.86e+00    0    1.31e+00
2007 01 29  0730    54129   27000      0    1.76e+00    0    1.23e+00
2007 01 29  0735    54129   27300      0    1.79e+00    0    1.24e+00
2007 01 29  0740    54129   27600      0    1.79e+00    0    1.25e+00
2007 01 29  0745    54129   27900      0    1.76e+00    0    1.22e+00
2007 01 29  0750    54129   28200      0    1.75e+00    0    1.23e+00
2007 01 29  0755    54129   28500      0    1.78e+00    0    1.23e+00
2007 01 29  0800    54129   28800      0    1.75e+00    0    1.21e+00
2007 01 29  0805    54129   29100      0    1.77e+00    0    1.24e+00
2007 01 29  0810    54129   29400      0    1.74e+00    0    1.20e+00
2007 01 29  0815    54129   29700      0    1.79e+00    0    1.25e+00
2007 01 29  0820    54129   30000      0    1.79e+00    0    1.25e+00
2007 01 29  0825    54129   30300      0    1.81e+00    0    1.26e+00
2007 01 29  0830    54129   30600      0    1.76e+00    0    1.23e+00
2007 01 29  0835    54129   30900      0    1.73e+00    0    1.20e+00
2007 01 29  0840    54129   31200      0    1.77e+00    0    1.22e+00
2007 01 29  0845    54129   31500      0    1.80e+00    0    1.27e+00
2007 01 29  0850    54129   31800      0    1.82e+00    0    1.27e+00
2007 01 29  0855    54129   32100      0    1.78e+00    0    1.24e+00
