:Data_list: 20050811_ace_sis_5m.txt
:Created: 2005 Aug 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 08 11  0000    53593       0      0    1.06e+00    0    7.54e-01
2005 08 11  0005    53593     300      0    1.10e+00    0    7.78e-01
2005 08 11  0010    53593     600      0    1.09e+00    0    7.56e-01
2005 08 11  0015    53593     900      0    1.10e+00    0    7.71e-01
2005 08 11  0020    53593    1200      0    1.07e+00    0    7.68e-01
2005 08 11  0025    53593    1500      0    1.09e+00    0    7.56e-01
2005 08 11  0030    53593    1800      0    1.11e+00    0    7.74e-01
2005 08 11  0035    53593    2100      0    1.12e+00    0    7.86e-01
2005 08 11  0040    53593    2400      0    1.11e+00    0    7.80e-01
2005 08 11  0045    53593    2700      0    1.12e+00    0    7.90e-01
2005 08 11  0050    53593    3000      0    1.09e+00    0    7.61e-01
2005 08 11  0055    53593    3300      0    1.11e+00    0    7.76e-01
2005 08 11  0100    53593    3600      0    1.10e+00    0    7.82e-01
2005 08 11  0105    53593    3900      0    1.08e+00    0    7.54e-01
2005 08 11  0110    53593    4200      0    1.09e+00    0    7.66e-01
2005 08 11  0115    53593    4500      0    1.10e+00    0    7.79e-01
2005 08 11  0120    53593    4800      0    1.12e+00    0    7.88e-01
2005 08 11  0125    53593    5100      0    1.09e+00    0    7.67e-01
2005 08 11  0130    53593    5400      0    1.10e+00    0    7.73e-01
2005 08 11  0135    53593    5700      0    1.12e+00    0    7.86e-01
2005 08 11  0140    53593    6000      0    1.10e+00    0    7.77e-01
2005 08 11  0145    53593    6300      0    1.10e+00    0    7.73e-01
2005 08 11  0150    53593    6600      0    1.10e+00    0    7.70e-01
2005 08 11  0155    53593    6900      0    1.11e+00    0    7.79e-01
2005 08 11  0200    53593    7200      0    1.09e+00    0    7.60e-01
2005 08 11  0205    53593    7500      0    1.08e+00    0    7.64e-01
2005 08 11  0210    53593    7800      0    1.11e+00    0    7.80e-01
2005 08 11  0215    53593    8100      0    1.10e+00    0    7.66e-01
2005 08 11  0220    53593    8400      0    1.07e+00    0    7.59e-01
2005 08 11  0225    53593    8700      0    1.09e+00    0    7.66e-01
2005 08 11  0230    53593    9000      0    1.11e+00    0    7.76e-01
2005 08 11  0235    53593    9300      0    1.09e+00    0    7.68e-01
2005 08 11  0240    53593    9600      0    1.12e+00    0    7.85e-01
2005 08 11  0245    53593    9900      0    1.12e+00    0    7.91e-01
2005 08 11  0250    53593   10200      0    1.09e+00    0    7.63e-01
2005 08 11  0255    53593   10500      0    1.09e+00    0    7.59e-01
2005 08 11  0300    53593   10800      0    1.12e+00    0    7.91e-01
