:Data_list: 20020512_ace_sis_5m.txt
:Created: 2002 May 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 05 12  0000    52406       0      0    7.91e-01    0    5.54e-01
2002 05 12  0005    52406     300      0    8.16e-01    0    5.67e-01
2002 05 12  0010    52406     600      0    8.10e-01    0    5.65e-01
2002 05 12  0015    52406     900      0    8.07e-01    0    5.59e-01
2002 05 12  0020    52406    1200      0    8.10e-01    0    5.64e-01
2002 05 12  0025    52406    1500      0    8.14e-01    0    5.60e-01
2002 05 12  0030    52406    1800      0    8.01e-01    0    5.58e-01
2002 05 12  0035    52406    2100      0    8.11e-01    0    5.66e-01
2002 05 12  0040    52406    2400      0    8.12e-01    0    5.74e-01
2002 05 12  0045    52406    2700      0    8.39e-01    0    5.83e-01
2002 05 12  0050    52406    3000      0    8.03e-01    0    5.62e-01
2002 05 12  0055    52406    3300      0    8.02e-01    0    5.54e-01
2002 05 12  0100    52406    3600      0    7.97e-01    0    5.51e-01
2002 05 12  0105    52406    3900      0    7.61e-01    0    5.28e-01
2002 05 12  0110    52406    4200      0    8.17e-01    0    5.69e-01
2002 05 12  0115    52406    4500      0    8.11e-01    0    5.65e-01
2002 05 12  0120    52406    4800      0    8.17e-01    0    5.69e-01
2002 05 12  0125    52406    5100      0    8.01e-01    0    5.57e-01
2002 05 12  0130    52406    5400      0    8.13e-01    0    5.68e-01
2002 05 12  0135    52406    5700      0    8.08e-01    0    5.61e-01
2002 05 12  0140    52406    6000      0    8.26e-01    0    5.76e-01
2002 05 12  0145    52406    6300      0    8.02e-01    0    5.56e-01
2002 05 12  0150    52406    6600      0    8.19e-01    0    5.70e-01
2002 05 12  0155    52406    6900      0    8.31e-01    0    5.75e-01
2002 05 12  0200    52406    7200      0    8.37e-01    0    5.79e-01
2002 05 12  0205    52406    7500      0    8.14e-01    0    5.68e-01
2002 05 12  0210    52406    7800      0    8.18e-01    0    5.69e-01
2002 05 12  0215    52406    8100      0    8.19e-01    0    5.63e-01
2002 05 12  0220    52406    8400      0    8.11e-01    0    5.64e-01
2002 05 12  0225    52406    8700      0    8.40e-01    0    5.92e-01
2002 05 12  0230    52406    9000      0    8.29e-01    0    5.76e-01
2002 05 12  0235    52406    9300      0    8.00e-01    0    5.56e-01
2002 05 12  0240    52406    9600      0    8.30e-01    0    5.79e-01
2002 05 12  0245    52406    9900      0    7.91e-01    0    5.46e-01
2002 05 12  0250    52406   10200      0    8.19e-01    0    5.67e-01
2002 05 12  0255    52406   10500      0    8.21e-01    0    5.69e-01
2002 05 12  0300    52406   10800      0    8.25e-01    0    5.73e-01
2002 05 12  0305    52406   11100      0    8.03e-01    0    5.60e-01
2002 05 12  0310    52406   11400      0    8.08e-01    0    5.64e-01
2002 05 12  0315    52406   11700      9   -1.00e+05    9   -1.00e+05
2002 05 12  0320    52406   12000      0    8.01e-01    0    5.61e-01
2002 05 12  0325    52406   12300      0    8.08e-01    0    5.58e-01
2002 05 12  0330    52406   12600      0    8.04e-01    0    5.63e-01
2002 05 12  0335    52406   12900      0    8.17e-01    0    5.69e-01
2002 05 12  0340    52406   13200      0    7.91e-01    0    5.57e-01
2002 05 12  0345    52406   13500      0    8.36e-01    0    5.82e-01
2002 05 12  0350    52406   13800      0    8.20e-01    0    5.74e-01
2002 05 12  0355    52406   14100      0    8.19e-01    0    5.68e-01
2002 05 12  0400    52406   14400      0    7.88e-01    0    5.50e-01
2002 05 12  0405    52406   14700      0    8.00e-01    0    5.53e-01
2002 05 12  0410    52406   15000      0    8.15e-01    0    5.68e-01
2002 05 12  0415    52406   15300      0    8.12e-01    0    5.62e-01
2002 05 12  0420    52406   15600      0    8.30e-01    0    5.77e-01
2002 05 12  0425    52406   15900      0    8.13e-01    0    5.68e-01
2002 05 12  0430    52406   16200      0    8.14e-01    0    5.60e-01
2002 05 12  0435    52406   16500      0    8.37e-01    0    5.82e-01
2002 05 12  0440    52406   16800      0    8.07e-01    0    5.67e-01
2002 05 12  0445    52406   17100      0    8.10e-01    0    5.62e-01
2002 05 12  0450    52406   17400      0    8.35e-01    0    5.80e-01
2002 05 12  0455    52406   17700      0    8.30e-01    0    5.79e-01
2002 05 12  0500    52406   18000      0    8.18e-01    0    5.72e-01
2002 05 12  0505    52406   18300      0    8.12e-01    0    5.66e-01
2002 05 12  0510    52406   18600      0    8.02e-01    0    5.60e-01
2002 05 12  0515    52406   18900      0    8.01e-01    0    5.64e-01
2002 05 12  0520    52406   19200      0    8.18e-01    0    5.70e-01
2002 05 12  0525    52406   19500      0    8.02e-01    0    5.61e-01
2002 05 12  0530    52406   19800      0    8.27e-01    0    5.79e-01
2002 05 12  0535    52406   20100      0    8.17e-01    0    5.76e-01
2002 05 12  0540    52406   20400      0    8.02e-01    0    5.60e-01
2002 05 12  0545    52406   20700      0    8.23e-01    0    5.72e-01
2002 05 12  0550    52406   21000      0    8.23e-01    0    5.81e-01
2002 05 12  0555    52406   21300      0    8.15e-01    0    5.74e-01
2002 05 12  0600    52406   21600      0    8.32e-01    0    5.87e-01
2002 05 12  0605    52406   21900      0    7.98e-01    0    5.53e-01
2002 05 12  0610    52406   22200      0    8.17e-01    0    5.65e-01
