:Data_list: 20031104_ace_epam_5m.txt
:Created: 2003 Nov 05 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# Note: 2002 Mar 18: First Proton channel changed from 47-65 to 65-112keV.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S   65-112   112-187   310-580   761-1220 060-1910   Ratio
#-------------------------------------------------------------------------------------------------------------------
2003 11 04  0000   52947       0  0  2.24e+05  8.03e+03  0  4.21e+06  8.11e+05  1.70e+04  9.14e+03  7.45e+03   0.06
2003 11 04  0005   52947     300  0  2.18e+05  8.10e+03  0  4.21e+06  8.36e+05  1.77e+04  9.69e+03  7.51e+03   0.09
2003 11 04  0010   52947     600  0  2.24e+05  8.15e+03  0  4.21e+06  8.64e+05  1.88e+04  1.01e+04  7.89e+03   0.11
2003 11 04  0015   52947     900  0  2.35e+05  8.29e+03  0  4.21e+06  8.34e+05  1.83e+04  9.78e+03  7.89e+03   0.07
2003 11 04  0020   52947    1200  0  2.31e+05  8.26e+03  0  4.19e+06  8.17e+05  1.81e+04  9.80e+03  7.94e+03   0.06
2003 11 04  0025   52947    1500  0  2.23e+05  8.07e+03  0  4.13e+06  8.28e+05  1.94e+04  1.03e+04  8.15e+03   0.08
2003 11 04  0030   52947    1800  0  2.18e+05  7.97e+03  0  4.14e+06  8.34e+05  1.95e+04  1.05e+04  8.15e+03   0.13
2003 11 04  0035   52947    2100  0  2.16e+05  7.97e+03  0  4.21e+06  8.21e+05  1.91e+04  1.02e+04  7.98e+03   0.16
2003 11 04  0040   52947    2400  0  2.01e+05  7.46e+03  0  4.20e+06  8.31e+05  1.84e+04  1.04e+04  7.80e+03   0.15
2003 11 04  0045   52947    2700  0  1.92e+05  7.34e+03  0  4.21e+06  8.06e+05  1.81e+04  1.03e+04  7.79e+03   0.11
