:Data_list: 20021030_ace_sis_5m.txt
:Created: 2002 Oct 31 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 10 30  0000    52577       0      0    9.96e-01    0    6.83e-01
2002 10 30  0005    52577     300      0    9.62e-01    0    6.53e-01
2002 10 30  0010    52577     600      0    9.64e-01    0    6.49e-01
2002 10 30  0015    52577     900      0    9.56e-01    0    6.39e-01
2002 10 30  0020    52577    1200      0    9.39e-01    0    6.24e-01
2002 10 30  0025    52577    1500      0    9.72e-01    0    6.62e-01
2002 10 30  0030    52577    1800      0    9.70e-01    0    6.51e-01
2002 10 30  0035    52577    2100      0    9.47e-01    0    6.43e-01
2002 10 30  0040    52577    2400      0    9.42e-01    0    6.40e-01
2002 10 30  0045    52577    2700      0    9.69e-01    0    6.57e-01
2002 10 30  0050    52577    3000      0    9.79e-01    0    6.64e-01
2002 10 30  0055    52577    3300      0    9.36e-01    0    6.39e-01
2002 10 30  0100    52577    3600      0    9.52e-01    0    6.49e-01
2002 10 30  0105    52577    3900      0    9.63e-01    0    6.54e-01
2002 10 30  0110    52577    4200      0    9.61e-01    0    6.46e-01
2002 10 30  0115    52577    4500      0    9.70e-01    0    6.56e-01
2002 10 30  0120    52577    4800      0    9.36e-01    0    6.40e-01
2002 10 30  0125    52577    5100      0    9.47e-01    0    6.42e-01
2002 10 30  0130    52577    5400      0    9.48e-01    0    6.48e-01
2002 10 30  0135    52577    5700      0    9.77e-01    0    6.63e-01
2002 10 30  0140    52577    6000      0    9.68e-01    0    6.58e-01
2002 10 30  0145    52577    6300      0    9.26e-01    0    6.42e-01
2002 10 30  0150    52577    6600      0    9.50e-01    0    6.52e-01
2002 10 30  0155    52577    6900      0    9.30e-01    0    6.36e-01
2002 10 30  0200    52577    7200      0    9.17e-01    0    6.28e-01
2002 10 30  0205    52577    7500      0    9.19e-01    0    6.38e-01
2002 10 30  0210    52577    7800      0    9.22e-01    0    6.31e-01
2002 10 30  0215    52577    8100      0    9.13e-01    0    6.25e-01
2002 10 30  0220    52577    8400      0    9.14e-01    0    6.20e-01
2002 10 30  0225    52577    8700      0    9.24e-01    0    6.41e-01
2002 10 30  0230    52577    9000      0    9.18e-01    0    6.29e-01
2002 10 30  0235    52577    9300      0    9.13e-01    0    6.32e-01
2002 10 30  0240    52577    9600      0    9.43e-01    0    6.46e-01
2002 10 30  0245    52577    9900      0    9.20e-01    0    6.26e-01
2002 10 30  0250    52577   10200      0    9.16e-01    0    6.28e-01
2002 10 30  0255    52577   10500      0    9.24e-01    0    6.29e-01
2002 10 30  0300    52577   10800      0    9.26e-01    0    6.34e-01
2002 10 30  0305    52577   11100      0    9.41e-01    0    6.46e-01
2002 10 30  0310    52577   11400      0    9.29e-01    0    6.39e-01
2002 10 30  0315    52577   11700      0    9.27e-01    0    6.38e-01
2002 10 30  0320    52577   12000      0    9.21e-01    0    6.37e-01
2002 10 30  0325    52577   12300      0    9.22e-01    0    6.38e-01
2002 10 30  0330    52577   12600      0    9.12e-01    0    6.29e-01
2002 10 30  0335    52577   12900      0    9.43e-01    0    6.37e-01
2002 10 30  0340    52577   13200      0    9.07e-01    0    6.22e-01
2002 10 30  0345    52577   13500      0    9.36e-01    0    6.41e-01
2002 10 30  0350    52577   13800      0    9.12e-01    0    6.25e-01
2002 10 30  0355    52577   14100      0    9.12e-01    0    6.24e-01
2002 10 30  0400    52577   14400      0    9.10e-01    0    6.22e-01
2002 10 30  0405    52577   14700      0    8.54e-01    0    5.86e-01
2002 10 30  0410    52577   15000      0    8.97e-01    0    6.18e-01
2002 10 30  0415    52577   15300      0    9.12e-01    0    6.29e-01
2002 10 30  0420    52577   15600      0    9.04e-01    0    6.19e-01
2002 10 30  0425    52577   15900      0    8.83e-01    0    6.07e-01
2002 10 30  0430    52577   16200      0    8.93e-01    0    6.05e-01
2002 10 30  0435    52577   16500      0    9.01e-01    0    6.22e-01
2002 10 30  0440    52577   16800      0    9.39e-01    0    6.49e-01
2002 10 30  0445    52577   17100      0    9.11e-01    0    6.24e-01
2002 10 30  0450    52577   17400      0    9.38e-01    0    6.41e-01
2002 10 30  0455    52577   17700      0    9.19e-01    0    6.32e-01
2002 10 30  0500    52577   18000      0    9.32e-01    0    6.38e-01
2002 10 30  0505    52577   18300      0    9.15e-01    0    6.25e-01
2002 10 30  0510    52577   18600      0    9.21e-01    0    6.23e-01
