:Data_list: 20050813_ace_mag_1m.txt
:Created: 2005 Aug 14 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2005 08 13  0000   53595       0    0     2.2     7.3    -2.0     7.9   -14.9    73.2
2005 08 13  0001   53595      60    0     2.7     7.1    -2.4     7.9   -17.8    69.3
2005 08 13  0002   53595     120    0     2.6     7.0    -2.4     7.8   -17.8    69.9
2005 08 13  0003   53595     180    0     2.3     6.9    -2.5     7.7   -18.9    71.2
2005 08 13  0004   53595     240    0     2.6     6.6    -2.7     7.6   -20.8    68.4
2005 08 13  0005   53595     300    0     2.8     6.4    -2.9     7.6   -22.8    66.0
2005 08 13  0006   53595     360    0     3.4     5.9    -3.4     7.6   -26.4    60.5
2005 08 13  0007   53595     420    0     3.0     6.2    -3.3     7.6   -25.8    63.7
2005 08 13  0008   53595     480    0     3.0     6.1    -3.4     7.6   -26.7    63.7
2005 08 13  0009   53595     540    0     3.2     5.9    -3.6     7.7   -27.8    61.3
2005 08 13  0010   53595     600    0     3.7     5.0    -4.3     7.5   -34.8    53.4
2005 08 13  0011   53595     660    0     3.6     5.0    -4.2     7.4   -34.5    54.2
2005 08 13  0012   53595     720    0     3.5     4.3    -4.4     7.1   -38.4    51.0
2005 08 13  0013   53595     780    0     3.5     4.3    -4.5     7.1   -39.2    50.7
2005 08 13  0014   53595     840    0     3.7     4.6    -4.0     7.1   -34.5    51.5
2005 08 13  0015   53595     900    0     3.6     4.5    -4.2     7.1   -35.9    51.9
2005 08 13  0016   53595     960    0     3.4     4.6    -4.1     7.0   -35.9    53.5
2005 08 13  0017   53595    1020    0     3.1     5.1    -3.4     6.8   -29.4    58.4
2005 08 13  0018   53595    1080    0     2.7     5.6    -2.5     6.7   -21.6    64.0
2005 08 13  0019   53595    1140    0     2.5     5.6    -2.3     6.6   -20.3    66.0
2005 08 13  0020   53595    1200    0     2.6     5.4    -2.7     6.6   -23.9    64.0
2005 08 13  0021   53595    1260    0     2.8     5.4    -2.6     6.6   -22.9    63.0
2005 08 13  0022   53595    1320    0     2.7     5.2    -3.3     6.7   -29.2    62.5
2005 08 13  0023   53595    1380    0     2.8     5.1    -3.4     6.8   -30.1    61.4
2005 08 13  0024   53595    1440    0     2.8     4.7    -3.8     6.7   -34.8    59.0
2005 08 13  0025   53595    1500    0     2.8     4.2    -3.7     6.3   -36.4    55.9
2005 08 13  0026   53595    1560    0     3.1     4.3    -3.6     6.4   -34.4    54.6
2005 08 13  0027   53595    1620    0     2.8     4.5    -3.6     6.4   -33.7    57.9
2005 08 13  0028   53595    1680    0     2.9     4.4    -3.8     6.5   -36.3    56.8
2005 08 13  0029   53595    1740    0     2.9     4.5    -3.7     6.5   -35.1    57.1
2005 08 13  0030   53595    1800    0     2.9     4.5    -3.7     6.5   -34.8    57.2
2005 08 13  0031   53595    1860    0     2.8     4.5    -3.8     6.5   -35.6    57.5
2005 08 13  0032   53595    1920    0     2.9     4.4    -3.8     6.5   -35.7    57.1
2005 08 13  0033   53595    1980    0     2.7     4.6    -3.7     6.5   -34.7    60.1
2005 08 13  0034   53595    2040    0     2.7     4.6    -3.8     6.5   -35.3    59.2
2005 08 13  0035   53595    2100    0     2.6     4.6    -3.7     6.4   -35.3    60.6
2005 08 13  0036   53595    2160    0     2.7     4.5    -3.7     6.4   -35.0    59.3
2005 08 13  0037   53595    2220    0     2.6     4.5    -3.7     6.3   -35.5    60.0
2005 08 13  0038   53595    2280    0     2.7     4.0    -3.8     6.2   -38.1    56.4
2005 08 13  0039   53595    2340    0     4.1     2.1    -4.0     6.1   -40.8    27.0
2005 08 13  0040   53595    2400    0     4.1     2.2    -3.9     6.1   -39.8    28.7
2005 08 13  0041   53595    2460    0     3.7     2.5    -4.2     6.1   -43.1    33.6
2005 08 13  0042   53595    2520    0     3.7     2.5    -3.8     5.9   -40.2    33.7
2005 08 13  0043   53595    2580    0     4.0     2.4    -3.4     5.7   -36.7    30.8
2005 08 13  0044   53595    2640    0     3.7     2.3    -3.5     5.6   -38.6    32.0
2005 08 13  0045   53595    2700    0     3.4     2.4    -3.5     5.4   -39.9    35.3
2005 08 13  0046   53595    2760    0     3.0     2.1    -3.8     5.2   -46.3    34.9
2005 08 13  0047   53595    2820    0     3.3     2.2    -4.0     5.6   -45.6    34.0
2005 08 13  0048   53595    2880    0     3.5     2.3    -4.2     5.9   -45.0    34.1
2005 08 13  0049   53595    2940    0     3.5     2.5    -4.2     6.0   -44.5    35.7
2005 08 13  0050   53595    3000    0     3.5     2.5    -4.1     6.0   -43.5    35.7
2005 08 13  0051   53595    3060    0     3.6     2.0    -4.0     5.7   -44.7    28.7
2005 08 13  0052   53595    3120    0     3.5     1.0    -3.8     5.2   -46.1    16.4
2005 08 13  0053   53595    3180    0     3.6     0.9    -3.7     5.2   -44.9    14.1
2005 08 13  0054   53595    3240    0     3.6     1.0    -3.9     5.4   -45.8    16.0
2005 08 13  0055   53595    3300    0     3.9     1.2    -4.3     5.9   -46.5    17.7
2005 08 13  0056   53595    3360    0     3.6     1.3    -4.3     5.8   -47.7    20.3
2005 08 13  0057   53595    3420    0     2.4     4.4    -4.2     6.5   -40.1    61.5
2005 08 13  0058   53595    3480    0     0.9     6.9    -4.4     8.2   -32.0    82.8
2005 08 13  0059   53595    3540    0     1.2     6.6    -4.7     8.2   -35.0    80.1
2005 08 13  0100   53595    3600    0     1.8     6.7    -5.0     8.5   -36.0    75.3
2005 08 13  0101   53595    3660    0     1.7     6.8    -4.9     8.6   -34.7    75.7
2005 08 13  0102   53595    3720    0     1.7     6.8    -4.7     8.4   -34.2    76.1
2005 08 13  0103   53595    3780    0     1.4     6.9    -4.6     8.4   -32.9    78.8
2005 08 13  0104   53595    3840    0     1.8     6.8    -4.8     8.5   -34.7    75.3
2005 08 13  0105   53595    3900    0     1.9     6.8    -4.8     8.5   -34.3    74.0
2005 08 13  0106   53595    3960    0     2.1     6.5    -4.8     8.4   -35.0    72.5
2005 08 13  0107   53595    4020    0     2.3     6.4    -4.8     8.3   -35.4    69.9
2005 08 13  0108   53595    4080    0     2.8     6.1    -4.9     8.3   -35.9    65.4
2005 08 13  0109   53595    4140    0     2.8     6.2    -4.8     8.4   -35.3    65.4
2005 08 13  0110   53595    4200    0     2.3     6.1    -5.0     8.2   -37.6    69.2
2005 08 13  0111   53595    4260    0     2.4     6.0    -5.0     8.1   -37.7    68.5
2005 08 13  0112   53595    4320    0     2.7     6.3    -4.9     8.4   -35.9    66.7
2005 08 13  0113   53595    4380    0     2.8     6.2    -4.9     8.4   -35.7    66.0
2005 08 13  0114   53595    4440    0     2.5     6.4    -4.8     8.4   -35.3    68.4
2005 08 13  0115   53595    4500    0     2.5     6.2    -5.0     8.4   -36.8    67.7
2005 08 13  0116   53595    4560    0     2.9     5.9    -5.1     8.3   -38.0    63.9
2005 08 13  0117   53595    4620    0     2.9     5.9    -5.2     8.4   -38.6    63.9
2005 08 13  0118   53595    4680    0     2.7     5.7    -5.2     8.2   -39.3    64.2
2005 08 13  0119   53595    4740    0     2.8     5.5    -5.2     8.1   -40.3    63.0
2005 08 13  0120   53595    4800    0     2.8     5.3    -5.2     8.0   -40.6    62.0
2005 08 13  0121   53595    4860    0     2.5     5.4    -4.9     7.7   -39.7    65.4
2005 08 13  0122   53595    4920    0     2.5     5.1    -5.1     7.6   -41.4    63.7
2005 08 13  0123   53595    4980    0     2.8     5.1    -5.2     7.8   -41.9    61.4
2005 08 13  0124   53595    5040    0     2.7     5.4    -5.1     7.8   -40.1    63.8
2005 08 13  0125   53595    5100    0     2.7     5.5    -5.1     7.9   -39.8    63.9
2005 08 13  0126   53595    5160    0     2.5     5.5    -5.0     7.8   -39.5    65.4
2005 08 13  0127   53595    5220    0     2.6     5.6    -4.9     7.9   -38.5    65.4
2005 08 13  0128   53595    5280    0     2.6     5.8    -4.9     8.0   -37.4    65.5
2005 08 13  0129   53595    5340    0     2.7     5.5    -5.2     8.0   -40.3    63.5
2005 08 13  0130   53595    5400    0     2.5     5.1    -5.1     7.7   -41.6    63.7
2005 08 13  0131   53595    5460    0     2.7     5.1    -4.8     7.5   -40.1    62.2
2005 08 13  0132   53595    5520    0     2.9     4.6    -5.3     7.5   -44.4    58.0
2005 08 13  0133   53595    5580    0     3.0     4.3    -5.5     7.6   -46.3    55.6
