:Data_list: 20020107_ace_swepam_1m.txt
:Created: 2002 Jan 08 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 01 07  0000   52281       0    0        3.3      329.0     6.69e+04
2002 01 07  0001   52281      60    0        3.5      330.9     6.09e+04
2002 01 07  0002   52281     120    0        3.6      333.9     6.35e+04
2002 01 07  0003   52281     180    0        3.5      335.7     5.23e+04
2002 01 07  0004   52281     240    0        3.7      334.2     5.35e+04
2002 01 07  0005   52281     300    0        2.7      342.5     5.58e+04
2002 01 07  0006   52281     360    0        4.1      334.2     5.72e+04
2002 01 07  0007   52281     420    0        3.7      333.1     5.35e+04
2002 01 07  0008   52281     480    0        3.7      337.6     5.10e+04
2002 01 07  0009   52281     540    1        2.8      341.2     8.86e+04
2002 01 07  0010   52281     600    1        2.8      341.2     8.86e+04
2002 01 07  0011   52281     660    0        3.7      330.4     6.11e+04
2002 01 07  0012   52281     720    9    -9999.9    -9999.9    -1.00e+05
2002 01 07  0013   52281     780    0        2.8      343.5     7.66e+04
2002 01 07  0014   52281     840    0        3.5      333.7     7.75e+04
2002 01 07  0015   52281     900    0        3.7      332.4     7.56e+04
2002 01 07  0016   52281     960    0        3.3      334.7     7.55e+04
2002 01 07  0017   52281    1020    0        3.8      334.0     5.89e+04
2002 01 07  0018   52281    1080    0        3.7      334.8     6.98e+04
2002 01 07  0019   52281    1140    0        4.1      334.6     4.91e+04
2002 01 07  0020   52281    1200    0        3.1      337.4     5.93e+04
2002 01 07  0021   52281    1260    0        4.1      333.2     5.13e+04
2002 01 07  0022   52281    1320    0        2.3      344.2     6.18e+04
2002 01 07  0023   52281    1380    0        3.3      333.9     7.94e+04
2002 01 07  0024   52281    1440    0        3.5      334.3     6.45e+04
2002 01 07  0025   52281    1500    0        3.6      332.7     6.02e+04
2002 01 07  0026   52281    1560    0        3.6      332.7     6.02e+04
2002 01 07  0027   52281    1620    0        3.4      334.3     6.49e+04
2002 01 07  0028   52281    1680    0        3.7      335.7     6.90e+04
2002 01 07  0029   52281    1740    0        3.5      335.3     6.23e+04
2002 01 07  0030   52281    1800    0        3.8      332.5     6.11e+04
2002 01 07  0031   52281    1860    0        3.5      337.7     6.75e+04
2002 01 07  0032   52281    1920    0        3.8      334.2     6.38e+04
2002 01 07  0033   52281    1980    0        3.2      338.7     6.35e+04
2002 01 07  0034   52281    2040    0        3.1      336.0     7.44e+04
2002 01 07  0035   52281    2100    0        3.4      338.8     6.44e+04
2002 01 07  0036   52281    2160    0        4.5      333.3     7.85e+04
2002 01 07  0037   52281    2220    0        4.0      335.0     6.97e+04
2002 01 07  0038   52281    2280    0        3.7      335.4     9.14e+04
2002 01 07  0039   52281    2340    0        4.8      329.1     7.65e+04
2002 01 07  0040   52281    2400    0        4.3      332.7     7.22e+04
2002 01 07  0041   52281    2460    0        4.7      330.6     8.49e+04
2002 01 07  0042   52281    2520    0        4.7      330.6     8.49e+04
2002 01 07  0043   52281    2580    0        3.8      333.4     9.73e+04
2002 01 07  0044   52281    2640    0        4.0      332.8     8.01e+04
2002 01 07  0045   52281    2700    9    -9999.9    -9999.9    -1.00e+05
2002 01 07  0046   52281    2760    0        3.1      343.1     6.56e+04
2002 01 07  0047   52281    2820    0        4.1      336.6     6.77e+04
2002 01 07  0048   52281    2880    0        3.7      336.5     6.53e+04
2002 01 07  0049   52281    2940    0        4.3      335.6     5.92e+04
