:Data_list: 20040425_ace_sis_5m.txt
:Created: 2004 Apr 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 04 25  0000    53120       0      0    1.02e+00    0    7.21e-01
2004 04 25  0005    53120     300      0    9.84e-01    0    6.85e-01
2004 04 25  0010    53120     600      0    9.81e-01    0    6.91e-01
2004 04 25  0015    53120     900      0    9.94e-01    0    7.02e-01
2004 04 25  0020    53120    1200      0    1.01e+00    0    7.07e-01
2004 04 25  0025    53120    1500      0    1.01e+00    0    7.07e-01
2004 04 25  0030    53120    1800      0    9.70e-01    0    6.77e-01
2004 04 25  0035    53120    2100      0    1.01e+00    0    7.13e-01
2004 04 25  0040    53120    2400      0    1.02e+00    0    7.19e-01
2004 04 25  0045    53120    2700      0    9.64e-01    0    6.84e-01
2004 04 25  0050    53120    3000      0    1.00e+00    0    7.06e-01
2004 04 25  0055    53120    3300      0    1.01e+00    0    7.14e-01
2004 04 25  0100    53120    3600      0    1.01e+00    0    7.16e-01
2004 04 25  0105    53120    3900      0    9.93e-01    0    7.04e-01
2004 04 25  0110    53120    4200      0    9.81e-01    0    6.89e-01
2004 04 25  0115    53120    4500      0    9.91e-01    0    7.03e-01
2004 04 25  0120    53120    4800      0    9.90e-01    0    6.93e-01
2004 04 25  0125    53120    5100      0    9.87e-01    0    6.89e-01
2004 04 25  0130    53120    5400      0    9.93e-01    0    7.02e-01
2004 04 25  0135    53120    5700      0    9.90e-01    0    7.02e-01
2004 04 25  0140    53120    6000      0    1.00e+00    0    7.07e-01
2004 04 25  0145    53120    6300      0    9.76e-01    0    6.84e-01
2004 04 25  0150    53120    6600      0    9.73e-01    0    6.89e-01
