:Data_list: 20050428_ace_swepam_1m.txt
:Created: 2005 Apr 29 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 04 28  0000   53488       0    0        2.4      368.8     3.59e+04
2005 04 28  0001   53488      60    0        2.3      366.3     3.10e+04
2005 04 28  0002   53488     120    0        2.4      364.2     3.75e+04
2005 04 28  0003   53488     180    0        2.2      362.8     4.38e+04
2005 04 28  0004   53488     240    0        2.4      361.4     3.19e+04
2005 04 28  0005   53488     300    0        2.4      361.4     3.19e+04
2005 04 28  0006   53488     360    0        2.1      364.3     2.63e+04
2005 04 28  0007   53488     420    0        2.2      361.3     2.96e+04
2005 04 28  0008   53488     480    0        2.3      363.3     3.31e+04
2005 04 28  0009   53488     540    0        2.2      360.2     2.99e+04
2005 04 28  0010   53488     600    0        2.0      362.9     3.14e+04
2005 04 28  0011   53488     660    0        2.3      361.4     2.98e+04
2005 04 28  0012   53488     720    0        2.3      364.4     2.98e+04
2005 04 28  0013   53488     780    0        2.3      360.8     3.46e+04
2005 04 28  0014   53488     840    0        2.3      365.4     2.58e+04
2005 04 28  0015   53488     900    0        2.2      362.2     2.86e+04
2005 04 28  0016   53488     960    0        2.2      364.8     2.61e+04
2005 04 28  0017   53488    1020    0        2.2      360.9     3.35e+04
2005 04 28  0018   53488    1080    0        2.3      364.1     3.18e+04
2005 04 28  0019   53488    1140    0        2.2      364.3     2.84e+04
2005 04 28  0020   53488    1200    0        2.4      363.4     3.15e+04
2005 04 28  0021   53488    1260    0        2.4      363.4     3.15e+04
2005 04 28  0022   53488    1320    0        2.4      363.6     2.88e+04
2005 04 28  0023   53488    1380    0        2.3      364.4     2.83e+04
2005 04 28  0024   53488    1440    0        2.2      362.9     3.76e+04
2005 04 28  0025   53488    1500    0        2.5      369.2     3.20e+04
2005 04 28  0026   53488    1560    0        2.6      368.9     3.51e+04
2005 04 28  0027   53488    1620    0        2.6      369.2     2.72e+04
2005 04 28  0028   53488    1680    0        2.4      365.6     3.53e+04
2005 04 28  0029   53488    1740    0        2.1      363.9     3.72e+04
2005 04 28  0030   53488    1800    0        2.4      363.5     3.79e+04
2005 04 28  0031   53488    1860    9    -9999.9    -9999.9    -1.00e+05
2005 04 28  0032   53488    1920    0        2.3      366.9     3.22e+04
2005 04 28  0033   53488    1980    0        2.3      365.3     3.33e+04
2005 04 28  0034   53488    2040    0        2.3      364.4     3.91e+04
2005 04 28  0035   53488    2100    0        2.3      363.6     3.74e+04
2005 04 28  0036   53488    2160    0        2.2      365.0     3.15e+04
2005 04 28  0037   53488    2220    0        2.2      365.0     3.15e+04
2005 04 28  0038   53488    2280    0        2.1      363.1     3.21e+04
2005 04 28  0039   53488    2340    0        2.5      366.5     3.73e+04
2005 04 28  0040   53488    2400    0        2.3      366.4     3.11e+04
2005 04 28  0041   53488    2460    0        2.3      366.2     3.18e+04
2005 04 28  0042   53488    2520    0        2.4      365.7     3.03e+04
2005 04 28  0043   53488    2580    0        2.3      365.0     3.10e+04
2005 04 28  0044   53488    2640    0        2.3      364.2     3.15e+04
2005 04 28  0045   53488    2700    0        2.2      364.8     3.59e+04
2005 04 28  0046   53488    2760    0        2.2      360.2     3.64e+04
2005 04 28  0047   53488    2820    0        2.2      361.9     3.41e+04
2005 04 28  0048   53488    2880    0        2.4      362.1     3.40e+04
2005 04 28  0049   53488    2940    0        2.4      364.5     3.86e+04
2005 04 28  0050   53488    3000    0        2.6      362.8     4.22e+04
2005 04 28  0051   53488    3060    0        2.3      362.2     4.35e+04
2005 04 28  0052   53488    3120    0        2.0      358.7     3.54e+04
2005 04 28  0053   53488    3180    0        2.0      358.7     3.54e+04
2005 04 28  0054   53488    3240    0        2.0      361.9     3.32e+04
2005 04 28  0055   53488    3300    0        2.2      363.7     2.99e+04
2005 04 28  0056   53488    3360    0        2.1      365.1     2.98e+04
2005 04 28  0057   53488    3420    0        2.1      359.8     3.39e+04
2005 04 28  0058   53488    3480    0        1.7      353.1     4.54e+04
2005 04 28  0059   53488    3540    0        2.0      359.3     3.57e+04
2005 04 28  0100   53488    3600    0        1.9      361.0     3.32e+04
2005 04 28  0101   53488    3660    0        2.0      359.2     2.94e+04
2005 04 28  0102   53488    3720    0        1.9      359.0     4.23e+04
2005 04 28  0103   53488    3780    0        2.2      352.1     3.84e+04
2005 04 28  0104   53488    3840    9    -9999.9    -9999.9    -1.00e+05
2005 04 28  0105   53488    3900    0        2.2      359.5     3.85e+04
2005 04 28  0106   53488    3960    0        2.2      357.4     3.15e+04
2005 04 28  0107   53488    4020    0        2.1      354.5     3.63e+04
2005 04 28  0108   53488    4080    0        1.9      353.8     3.03e+04
2005 04 28  0109   53488    4140    0        1.9      353.8     3.03e+04
2005 04 28  0110   53488    4200    0        2.0      351.3     4.22e+04
2005 04 28  0111   53488    4260    0        2.1      350.2     2.95e+04
2005 04 28  0112   53488    4320    0        1.8      351.1     4.22e+04
2005 04 28  0113   53488    4380    0        2.0      353.6     3.50e+04
2005 04 28  0114   53488    4440    0        2.1      353.0     3.48e+04
2005 04 28  0115   53488    4500    0        2.1      352.2     3.92e+04
2005 04 28  0116   53488    4560    0        2.3      353.6     3.75e+04
2005 04 28  0117   53488    4620    0        2.3      356.9     3.52e+04
2005 04 28  0118   53488    4680    0        2.3      364.0     3.82e+04
2005 04 28  0119   53488    4740    0        2.2      362.7     3.93e+04
2005 04 28  0120   53488    4800    0        2.2      362.0     3.76e+04
2005 04 28  0121   53488    4860    0        2.2      363.0     3.57e+04
2005 04 28  0122   53488    4920    0        2.2      363.0     4.34e+04
2005 04 28  0123   53488    4980    0        2.4      363.4     4.45e+04
2005 04 28  0124   53488    5040    0        2.3      362.5     4.06e+04
2005 04 28  0125   53488    5100    0        2.3      362.5     4.06e+04
2005 04 28  0126   53488    5160    0        2.6      356.1     4.31e+04
2005 04 28  0127   53488    5220    0        2.3      356.9     4.94e+04
2005 04 28  0128   53488    5280    0        2.2      362.9     3.51e+04
2005 04 28  0129   53488    5340    0        2.3      361.9     4.09e+04
2005 04 28  0130   53488    5400    0        2.2      363.1     3.56e+04
2005 04 28  0131   53488    5460    0        2.2      362.9     4.03e+04
2005 04 28  0132   53488    5520    0        2.3      361.6     4.35e+04
2005 04 28  0133   53488    5580    0        2.3      361.4     3.91e+04
2005 04 28  0134   53488    5640    0        2.4      360.0     4.70e+04
2005 04 28  0135   53488    5700    0        2.1      360.4     4.29e+04
2005 04 28  0136   53488    5760    0        2.0      360.1     3.64e+04
2005 04 28  0137   53488    5820    9    -9999.9    -9999.9    -1.00e+05
2005 04 28  0138   53488    5880    0        2.2      359.8     3.59e+04
