:Data_list: 20080205_ace_swepam_1m.txt
:Created: 2008 Feb 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2008 02 05  0000   54501       0    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0001   54501      60    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0002   54501     120    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0003   54501     180    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0004   54501     240    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0005   54501     300    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0006   54501     360    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0007   54501     420    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0008   54501     480    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0009   54501     540    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0010   54501     600    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0011   54501     660    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0012   54501     720    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0013   54501     780    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0014   54501     840    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0015   54501     900    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0016   54501     960    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0017   54501    1020    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0018   54501    1080    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0019   54501    1140    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0020   54501    1200    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0021   54501    1260    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0022   54501    1320    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0023   54501    1380    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0024   54501    1440    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0025   54501    1500    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0026   54501    1560    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0027   54501    1620    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0028   54501    1680    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0029   54501    1740    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0030   54501    1800    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0031   54501    1860    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0032   54501    1920    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0033   54501    1980    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0034   54501    2040    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0035   54501    2100    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0036   54501    2160    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0037   54501    2220    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0038   54501    2280    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0039   54501    2340    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0040   54501    2400    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0041   54501    2460    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0042   54501    2520    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0043   54501    2580    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0044   54501    2640    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0045   54501    2700    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0046   54501    2760    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0047   54501    2820    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0048   54501    2880    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0049   54501    2940    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0050   54501    3000    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0051   54501    3060    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0052   54501    3120    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0053   54501    3180    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0054   54501    3240    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0055   54501    3300    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0056   54501    3360    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0057   54501    3420    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0058   54501    3480    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0059   54501    3540    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0100   54501    3600    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0101   54501    3660    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0102   54501    3720    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0103   54501    3780    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0104   54501    3840    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0105   54501    3900    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0106   54501    3960    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0107   54501    4020    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0108   54501    4080    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0109   54501    4140    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0110   54501    4200    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0111   54501    4260    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0112   54501    4320    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0113   54501    4380    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0114   54501    4440    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0115   54501    4500    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0116   54501    4560    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0117   54501    4620    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0118   54501    4680    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0119   54501    4740    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0120   54501    4800    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0121   54501    4860    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0122   54501    4920    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0123   54501    4980    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0124   54501    5040    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0125   54501    5100    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0126   54501    5160    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0127   54501    5220    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0128   54501    5280    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0129   54501    5340    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0130   54501    5400    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0131   54501    5460    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0132   54501    5520    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0133   54501    5580    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0134   54501    5640    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0135   54501    5700    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0136   54501    5760    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0137   54501    5820    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0138   54501    5880    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0139   54501    5940    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0140   54501    6000    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0141   54501    6060    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0142   54501    6120    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0143   54501    6180    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0144   54501    6240    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0145   54501    6300    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0146   54501    6360    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0147   54501    6420    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0148   54501    6480    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0149   54501    6540    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0150   54501    6600    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0151   54501    6660    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0152   54501    6720    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0153   54501    6780    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0154   54501    6840    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0155   54501    6900    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0156   54501    6960    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0157   54501    7020    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0158   54501    7080    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0159   54501    7140    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0200   54501    7200    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0201   54501    7260    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0202   54501    7320    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0203   54501    7380    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0204   54501    7440    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0205   54501    7500    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0206   54501    7560    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0207   54501    7620    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0208   54501    7680    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0209   54501    7740    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0210   54501    7800    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0211   54501    7860    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0212   54501    7920    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0213   54501    7980    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0214   54501    8040    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0215   54501    8100    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0216   54501    8160    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0217   54501    8220    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0218   54501    8280    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0219   54501    8340    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0220   54501    8400    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0221   54501    8460    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0222   54501    8520    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0223   54501    8580    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0224   54501    8640    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0225   54501    8700    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0226   54501    8760    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0227   54501    8820    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0228   54501    8880    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0229   54501    8940    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0230   54501    9000    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0231   54501    9060    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0232   54501    9120    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0233   54501    9180    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0234   54501    9240    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0235   54501    9300    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0236   54501    9360    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0237   54501    9420    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0238   54501    9480    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0239   54501    9540    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0240   54501    9600    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0241   54501    9660    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0242   54501    9720    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0243   54501    9780    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0244   54501    9840    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0245   54501    9900    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0246   54501    9960    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0247   54501   10020    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0248   54501   10080    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0249   54501   10140    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0250   54501   10200    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0251   54501   10260    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0252   54501   10320    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0253   54501   10380    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0254   54501   10440    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0255   54501   10500    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0256   54501   10560    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0257   54501   10620    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0258   54501   10680    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0259   54501   10740    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0300   54501   10800    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0301   54501   10860    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0302   54501   10920    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0303   54501   10980    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0304   54501   11040    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0305   54501   11100    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0306   54501   11160    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0307   54501   11220    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0308   54501   11280    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0309   54501   11340    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0310   54501   11400    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0311   54501   11460    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0312   54501   11520    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0313   54501   11580    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0314   54501   11640    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0315   54501   11700    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0316   54501   11760    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0317   54501   11820    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0318   54501   11880    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0319   54501   11940    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0320   54501   12000    9    -9999.9    -9999.9    -1.00e+05
2008 02 05  0321   54501   12060    9    -9999.9    -9999.9    -1.00e+05
