:Data_list: 20051022_ace_sis_5m.txt
:Created: 2005 Oct 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 10 22  0000    53665       0      0    1.35e+00    0    9.49e-01
2005 10 22  0005    53665     300      0    1.31e+00    0    9.20e-01
2005 10 22  0010    53665     600      0    1.32e+00    0    9.31e-01
2005 10 22  0015    53665     900      0    1.31e+00    0    9.20e-01
2005 10 22  0020    53665    1200      0    1.34e+00    0    9.44e-01
2005 10 22  0025    53665    1500      0    1.29e+00    0    9.19e-01
2005 10 22  0030    53665    1800      0    1.34e+00    0    9.40e-01
2005 10 22  0035    53665    2100      0    1.32e+00    0    9.27e-01
2005 10 22  0040    53665    2400      0    1.31e+00    0    9.36e-01
2005 10 22  0045    53665    2700      0    1.31e+00    0    9.08e-01
2005 10 22  0050    53665    3000      0    1.39e+00    0    9.91e-01
2005 10 22  0055    53665    3300      0    1.31e+00    0    9.17e-01
2005 10 22  0100    53665    3600      0    1.31e+00    0    9.19e-01
2005 10 22  0105    53665    3900      0    1.30e+00    0    9.14e-01
2005 10 22  0110    53665    4200      0    1.33e+00    0    9.34e-01
2005 10 22  0115    53665    4500      0    1.30e+00    0    9.11e-01
2005 10 22  0120    53665    4800      0    1.32e+00    0    9.26e-01
2005 10 22  0125    53665    5100      0    1.29e+00    0    9.06e-01
2005 10 22  0130    53665    5400      0    1.32e+00    0    9.31e-01
2005 10 22  0135    53665    5700      0    1.29e+00    0    9.18e-01
2005 10 22  0140    53665    6000      0    1.30e+00    0    9.09e-01
2005 10 22  0145    53665    6300      0    1.30e+00    0    9.15e-01
2005 10 22  0150    53665    6600      0    1.24e+00    0    8.74e-01
2005 10 22  0155    53665    6900      0    1.28e+00    0    8.92e-01
2005 10 22  0200    53665    7200      0    1.27e+00    0    8.79e-01
2005 10 22  0205    53665    7500      0    1.34e+00    0    9.38e-01
2005 10 22  0210    53665    7800      0    1.32e+00    0    9.30e-01
2005 10 22  0215    53665    8100      0    1.38e+00    0    9.65e-01
2005 10 22  0220    53665    8400      0    1.31e+00    0    9.22e-01
2005 10 22  0225    53665    8700      0    1.30e+00    0    9.24e-01
2005 10 22  0230    53665    9000      0    1.30e+00    0    9.21e-01
2005 10 22  0235    53665    9300      0    1.31e+00    0    9.26e-01
2005 10 22  0240    53665    9600      0    1.29e+00    0    9.05e-01
2005 10 22  0245    53665    9900      0    1.31e+00    0    9.19e-01
2005 10 22  0250    53665   10200      0    1.33e+00    0    9.41e-01
2005 10 22  0255    53665   10500      0    1.30e+00    0    9.19e-01
