:Data_list: 20061022_ace_swepam_1m.txt
:Created: 2006 Oct 23 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 10 22  0000   54030       0    0        2.4      587.3     1.59e+05
2006 10 22  0001   54030      60    1        2.7      587.7     1.72e+05
2006 10 22  0002   54030     120    1        2.7      585.4     1.65e+05
2006 10 22  0003   54030     180    0        2.8      584.9     1.59e+05
2006 10 22  0004   54030     240    0        2.9      585.0     1.60e+05
2006 10 22  0005   54030     300    0        2.8      584.0     1.71e+05
2006 10 22  0006   54030     360    1        2.6      584.8     1.65e+05
2006 10 22  0007   54030     420    1        2.6      581.8     1.55e+05
2006 10 22  0008   54030     480    1        2.6      581.8     1.55e+05
2006 10 22  0009   54030     540    1        2.8      580.7     1.69e+05
2006 10 22  0010   54030     600    0        2.8      581.0     1.78e+05
2006 10 22  0011   54030     660    1        2.6      581.2     1.75e+05
2006 10 22  0012   54030     720    0        2.9      579.7     1.70e+05
2006 10 22  0013   54030     780    1        2.8      592.9     1.62e+05
2006 10 22  0014   54030     840    0        2.8      595.1     1.50e+05
2006 10 22  0015   54030     900    0        2.8      590.9     1.61e+05
2006 10 22  0016   54030     960    0        2.9      598.4     1.60e+05
2006 10 22  0017   54030    1020    1        2.1      590.6     1.95e+05
2006 10 22  0018   54030    1080    1        2.6      588.2     1.71e+05
2006 10 22  0019   54030    1140    1        2.6      582.4     1.78e+05
2006 10 22  0020   54030    1200    0        2.9      579.9     1.67e+05
2006 10 22  0021   54030    1260    9    -9999.9    -9999.9    -1.00e+05
2006 10 22  0022   54030    1320    1        2.7      582.2     1.73e+05
2006 10 22  0023   54030    1380    1        2.9      579.1     1.68e+05
2006 10 22  0024   54030    1440    1        2.9      579.1     1.68e+05
2006 10 22  0025   54030    1500    1        2.7      581.3     1.80e+05
2006 10 22  0026   54030    1560    1        2.9      580.8     1.76e+05
2006 10 22  0027   54030    1620    1        2.7      579.3     1.84e+05
2006 10 22  0028   54030    1680    1        2.8      580.5     1.82e+05
2006 10 22  0029   54030    1740    1        2.7      580.5     1.79e+05
2006 10 22  0030   54030    1800    0        2.8      576.9     1.59e+05
2006 10 22  0031   54030    1860    1        2.7      581.0     1.76e+05
2006 10 22  0032   54030    1920    1        2.1      586.2     2.03e+05
2006 10 22  0033   54030    1980    1        2.7      584.2     1.80e+05
2006 10 22  0034   54030    2040    0        2.8      586.6     1.77e+05
2006 10 22  0035   54030    2100    1        3.2      582.1     1.70e+05
2006 10 22  0036   54030    2160    0        2.3      590.8     2.17e+05
2006 10 22  0037   54030    2220    1        2.7      588.5     1.79e+05
2006 10 22  0038   54030    2280    1        2.8      585.6     1.77e+05
2006 10 22  0039   54030    2340    1        2.7      582.0     1.78e+05
2006 10 22  0040   54030    2400    1        2.7      582.0     1.78e+05
2006 10 22  0041   54030    2460    1        3.0      584.3     1.79e+05
2006 10 22  0042   54030    2520    1        2.8      583.3     1.76e+05
2006 10 22  0043   54030    2580    1        2.9      584.6     1.86e+05
2006 10 22  0044   54030    2640    1        2.8      586.4     1.87e+05
2006 10 22  0045   54030    2700    1        2.9      583.4     1.88e+05
2006 10 22  0046   54030    2760    1        2.8      581.2     1.85e+05
2006 10 22  0047   54030    2820    1        2.8      580.7     1.87e+05
2006 10 22  0048   54030    2880    1        2.8      582.4     1.78e+05
2006 10 22  0049   54030    2940    1        2.9      583.5     1.81e+05
2006 10 22  0050   54030    3000    1        2.9      584.9     1.76e+05
2006 10 22  0051   54030    3060    0        3.0      586.0     1.75e+05
2006 10 22  0052   54030    3120    0        2.3      592.1     2.10e+05
2006 10 22  0053   54030    3180    0        2.5      591.2     1.88e+05
2006 10 22  0054   54030    3240    9    -9999.9    -9999.9    -1.00e+05
2006 10 22  0055   54030    3300    1        3.2      588.4     1.75e+05
2006 10 22  0056   54030    3360    1        3.2      588.4     1.75e+05
2006 10 22  0057   54030    3420    1        2.9      584.0     1.71e+05
2006 10 22  0058   54030    3480    1        2.6      584.2     1.62e+05
2006 10 22  0059   54030    3540    1        2.8      579.0     1.76e+05
2006 10 22  0100   54030    3600    1        2.8      580.3     1.70e+05
2006 10 22  0101   54030    3660    1        2.8      580.1     1.74e+05
2006 10 22  0102   54030    3720    1        2.7      579.1     1.75e+05
2006 10 22  0103   54030    3780    1        2.9      580.5     1.75e+05
2006 10 22  0104   54030    3840    1        2.8      579.7     1.78e+05
2006 10 22  0105   54030    3900    1        3.0      579.5     1.80e+05
2006 10 22  0106   54030    3960    1        2.8      579.4     1.79e+05
2006 10 22  0107   54030    4020    1        2.8      578.7     1.76e+05
2006 10 22  0108   54030    4080    1        2.8      579.4     1.73e+05
2006 10 22  0109   54030    4140    1        2.8      578.6     1.83e+05
2006 10 22  0110   54030    4200    1        2.4      581.0     1.98e+05
2006 10 22  0111   54030    4260    1        2.9      583.8     1.75e+05
2006 10 22  0112   54030    4320    1        2.9      583.8     1.75e+05
2006 10 22  0113   54030    4380    1        2.7      581.4     1.92e+05
2006 10 22  0114   54030    4440    0        3.0      579.3     1.63e+05
2006 10 22  0115   54030    4500    0        2.7      583.9     1.70e+05
2006 10 22  0116   54030    4560    0        2.3      586.2     2.02e+05
2006 10 22  0117   54030    4620    0        2.8      582.9     1.56e+05
2006 10 22  0118   54030    4680    1        2.8      583.5     1.59e+05
2006 10 22  0119   54030    4740    1        2.7      585.9     1.61e+05
2006 10 22  0120   54030    4800    0        3.2      589.0     1.53e+05
2006 10 22  0121   54030    4860    1        2.8      586.8     1.61e+05
2006 10 22  0122   54030    4920    0        2.8      589.1     1.62e+05
2006 10 22  0123   54030    4980    0        2.9      588.3     1.49e+05
2006 10 22  0124   54030    5040    0        3.1      586.1     1.56e+05
2006 10 22  0125   54030    5100    0        2.7      594.4     1.61e+05
2006 10 22  0126   54030    5160    0        2.9      588.5     1.63e+05
2006 10 22  0127   54030    5220    9    -9999.9    -9999.9    -1.00e+05
