:Data_list: 20061006_ace_swepam_1m.txt
:Created: 2006 Oct 07 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 10 06  0000   54014       0    0        8.9      328.6     1.78e+04
2006 10 06  0001   54014      60    0       10.8      326.3     1.80e+04
2006 10 06  0002   54014     120    0        9.9      327.8     1.97e+04
2006 10 06  0003   54014     180    0        9.0      326.5     1.84e+04
2006 10 06  0004   54014     240    0        9.0      326.7     2.11e+04
2006 10 06  0005   54014     300    0        9.8      326.3     1.83e+04
2006 10 06  0006   54014     360    0        9.7      326.0     2.15e+04
2006 10 06  0007   54014     420    0        8.5      325.0     1.76e+04
2006 10 06  0008   54014     480    0        8.5      325.0     1.76e+04
2006 10 06  0009   54014     540    0        8.0      326.7     2.20e+04
2006 10 06  0010   54014     600    9    -9999.9    -9999.9    -1.00e+05
2006 10 06  0011   54014     660    0       10.2      326.8     1.96e+04
2006 10 06  0012   54014     720    0        8.8      325.6     1.93e+04
2006 10 06  0013   54014     780    0        8.9      326.2     2.10e+04
2006 10 06  0014   54014     840    0        9.3      326.9     1.75e+04
2006 10 06  0015   54014     900    0        9.2      327.1     2.00e+04
2006 10 06  0016   54014     960    0        8.9      325.9     1.83e+04
2006 10 06  0017   54014    1020    0        7.7      326.0     2.15e+04
2006 10 06  0018   54014    1080    0        9.7      325.4     1.66e+04
2006 10 06  0019   54014    1140    0        8.0      326.7     2.00e+04
2006 10 06  0020   54014    1200    0        8.9      325.4     2.03e+04
2006 10 06  0021   54014    1260    0        9.5      325.1     2.03e+04
2006 10 06  0022   54014    1320    0        9.5      325.8     1.68e+04
2006 10 06  0023   54014    1380    0        8.5      324.7     2.30e+04
2006 10 06  0024   54014    1440    0        8.5      324.7     2.30e+04
2006 10 06  0025   54014    1500    0        8.9      324.4     1.87e+04
2006 10 06  0026   54014    1560    0        8.1      327.3     2.03e+04
2006 10 06  0027   54014    1620    0        8.1      325.1     1.99e+04
2006 10 06  0028   54014    1680    0        9.1      326.3     2.12e+04
2006 10 06  0029   54014    1740    0        8.1      326.1     1.94e+04
2006 10 06  0030   54014    1800    0        9.2      326.7     2.31e+04
2006 10 06  0031   54014    1860    0        7.9      325.4     2.06e+04
2006 10 06  0032   54014    1920    0        8.6      325.4     2.19e+04
2006 10 06  0033   54014    1980    0        9.3      325.0     1.82e+04
2006 10 06  0034   54014    2040    0        8.9      327.4     2.01e+04
2006 10 06  0035   54014    2100    0        8.8      327.1     2.10e+04
2006 10 06  0036   54014    2160    0        8.7      328.9     2.19e+04
2006 10 06  0037   54014    2220    0        8.6      325.1     1.92e+04
2006 10 06  0038   54014    2280    0        9.3      326.8     1.99e+04
2006 10 06  0039   54014    2340    0        9.5      326.8     1.73e+04
2006 10 06  0040   54014    2400    0        9.5      326.8     1.73e+04
2006 10 06  0041   54014    2460    0        9.7      330.1     1.68e+04
2006 10 06  0042   54014    2520    0        9.0      325.8     1.84e+04
2006 10 06  0043   54014    2580    9    -9999.9    -9999.9    -1.00e+05
2006 10 06  0044   54014    2640    0        7.5      323.1     2.22e+04
2006 10 06  0045   54014    2700    0        9.1      324.4     1.94e+04
2006 10 06  0046   54014    2760    0        7.4      325.1     2.30e+04
2006 10 06  0047   54014    2820    0        8.5      324.0     1.85e+04
2006 10 06  0048   54014    2880    0       10.2      327.0     1.81e+04
2006 10 06  0049   54014    2940    0        8.8      324.4     1.75e+04
2006 10 06  0050   54014    3000    0        9.2      325.5     1.89e+04
2006 10 06  0051   54014    3060    0        9.6      326.0     1.73e+04
2006 10 06  0052   54014    3120    0        8.0      325.0     2.13e+04
2006 10 06  0053   54014    3180    0        8.7      325.3     1.76e+04
2006 10 06  0054   54014    3240    0        9.8      325.7     2.06e+04
2006 10 06  0055   54014    3300    0        9.2      325.9     1.81e+04
2006 10 06  0056   54014    3360    0        9.2      325.9     1.81e+04
2006 10 06  0057   54014    3420    0        9.2      325.5     1.98e+04
2006 10 06  0058   54014    3480    0        9.2      324.1     1.59e+04
2006 10 06  0059   54014    3540    0       11.4      327.5     2.09e+04
2006 10 06  0100   54014    3600    0       10.2      326.0     1.83e+04
2006 10 06  0101   54014    3660    0        8.7      327.1     2.12e+04
2006 10 06  0102   54014    3720    0        9.9      327.3     1.92e+04
2006 10 06  0103   54014    3780    0       10.8      327.0     2.05e+04
2006 10 06  0104   54014    3840    0        9.9      327.2     2.14e+04
2006 10 06  0105   54014    3900    0        9.7      328.0     1.91e+04
2006 10 06  0106   54014    3960    0        9.7      325.8     1.88e+04
2006 10 06  0107   54014    4020    0        9.7      327.7     1.79e+04
2006 10 06  0108   54014    4080    0       11.0      325.5     1.61e+04
2006 10 06  0109   54014    4140    0       10.8      326.7     1.98e+04
2006 10 06  0110   54014    4200    0       10.1      325.7     1.68e+04
2006 10 06  0111   54014    4260    0       11.2      327.8     1.75e+04
2006 10 06  0112   54014    4320    0       11.2      327.8     1.75e+04
2006 10 06  0113   54014    4380    0        9.4      325.3     1.87e+04
2006 10 06  0114   54014    4440    0        9.4      327.6     1.99e+04
2006 10 06  0115   54014    4500    0        9.4      326.5     1.69e+04
2006 10 06  0116   54014    4560    9    -9999.9    -9999.9    -1.00e+05
2006 10 06  0117   54014    4620    0        9.4      326.8     1.98e+04
2006 10 06  0118   54014    4680    0       10.2      326.2     1.61e+04
2006 10 06  0119   54014    4740    0       10.1      327.6     1.92e+04
2006 10 06  0120   54014    4800    0       10.0      328.3     1.66e+04
2006 10 06  0121   54014    4860    0        9.2      328.5     1.94e+04
2006 10 06  0122   54014    4920    0       10.2      327.7     1.84e+04
2006 10 06  0123   54014    4980    0       10.3      328.4     1.79e+04
2006 10 06  0124   54014    5040    0        9.8      327.1     1.67e+04
2006 10 06  0125   54014    5100    0        9.6      328.7     1.79e+04
2006 10 06  0126   54014    5160    0        8.5      327.0     1.64e+04
2006 10 06  0127   54014    5220    0        8.6      328.8     1.89e+04
2006 10 06  0128   54014    5280    0        8.6      328.8     1.89e+04
2006 10 06  0129   54014    5340    0        9.2      328.2     1.90e+04
2006 10 06  0130   54014    5400    0        8.9      328.0     2.01e+04
2006 10 06  0131   54014    5460    0        8.6      327.4     1.84e+04
2006 10 06  0132   54014    5520    0        8.7      329.5     1.94e+04
2006 10 06  0133   54014    5580    0        9.3      327.2     1.79e+04
2006 10 06  0134   54014    5640    0        9.3      328.3     1.94e+04
2006 10 06  0135   54014    5700    0        8.6      327.8     1.88e+04
2006 10 06  0136   54014    5760    0        8.4      328.4     2.02e+04
2006 10 06  0137   54014    5820    0        8.7      327.6     1.84e+04
2006 10 06  0138   54014    5880    0        9.1      329.0     2.05e+04
2006 10 06  0139   54014    5940    0        8.9      326.2     1.93e+04
2006 10 06  0140   54014    6000    0        8.3      324.5     2.33e+04
2006 10 06  0141   54014    6060    0        8.4      323.0     1.98e+04
2006 10 06  0142   54014    6120    0        9.4      324.2     1.96e+04
2006 10 06  0143   54014    6180    0        8.7      324.2     1.82e+04
2006 10 06  0144   54014    6240    0        8.7      324.2     1.82e+04
2006 10 06  0145   54014    6300    0        9.3      325.4     2.25e+04
2006 10 06  0146   54014    6360    0        8.3      324.8     2.02e+04
2006 10 06  0147   54014    6420    0        8.6      326.3     2.20e+04
2006 10 06  0148   54014    6480    0        9.8      325.0     1.85e+04
2006 10 06  0149   54014    6540    9    -9999.9    -9999.9    -1.00e+05
2006 10 06  0150   54014    6600    0        9.5      324.5     1.90e+04
2006 10 06  0151   54014    6660    0        9.9      325.5     1.96e+04
2006 10 06  0152   54014    6720    0       10.6      323.1     1.66e+04
2006 10 06  0153   54014    6780    0        9.7      324.7     1.95e+04
2006 10 06  0154   54014    6840    0        9.3      323.8     1.80e+04
2006 10 06  0155   54014    6900    0        8.1      324.5     2.22e+04
2006 10 06  0156   54014    6960    0        8.5      323.6     1.90e+04
2006 10 06  0157   54014    7020    0        8.7      323.9     2.13e+04
2006 10 06  0158   54014    7080    0        8.0      323.0     1.92e+04
2006 10 06  0159   54014    7140    0        9.2      323.8     2.21e+04
2006 10 06  0200   54014    7200    0        9.2      323.8     2.21e+04
2006 10 06  0201   54014    7260    0        7.3      323.0     1.67e+04
2006 10 06  0202   54014    7320    0        7.4      321.8     2.26e+04
2006 10 06  0203   54014    7380    0        9.3      323.4     1.74e+04
2006 10 06  0204   54014    7440    0        7.8      324.2     1.84e+04
2006 10 06  0205   54014    7500    0        7.9      323.1     1.94e+04
2006 10 06  0206   54014    7560    0        6.8      323.9     2.37e+04
2006 10 06  0207   54014    7620    0        7.8      322.9     1.78e+04
2006 10 06  0208   54014    7680    0        6.8      320.0     2.24e+04
2006 10 06  0209   54014    7740    0        7.2      320.7     1.85e+04
2006 10 06  0210   54014    7800    0        7.2      321.5     2.00e+04
2006 10 06  0211   54014    7860    0        7.4      319.2     1.98e+04
2006 10 06  0212   54014    7920    0        5.8      318.4     2.58e+04
2006 10 06  0213   54014    7980    0        7.4      318.6     1.86e+04
2006 10 06  0214   54014    8040    0        6.5      319.7     2.47e+04
