:Data_list: 20040702_ace_sis_5m.txt
:Created: 2004 Jul 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 07 02  0000    53188       0      0    1.08e+00    0    7.57e-01
2004 07 02  0005    53188     300      0    1.07e+00    0    7.49e-01
2004 07 02  0010    53188     600      0    1.08e+00    0    7.55e-01
2004 07 02  0015    53188     900      0    1.08e+00    0    7.70e-01
2004 07 02  0020    53188    1200      0    1.08e+00    0    7.63e-01
2004 07 02  0025    53188    1500      0    1.07e+00    0    7.55e-01
2004 07 02  0030    53188    1800      0    1.07e+00    0    7.52e-01
2004 07 02  0035    53188    2100      0    1.08e+00    0    7.58e-01
2004 07 02  0040    53188    2400      0    1.09e+00    0    7.69e-01
2004 07 02  0045    53188    2700      0    1.09e+00    0    7.67e-01
2004 07 02  0050    53188    3000      0    1.08e+00    0    7.64e-01
2004 07 02  0055    53188    3300      0    1.11e+00    0    7.88e-01
2004 07 02  0100    53188    3600      0    1.08e+00    0    7.59e-01
2004 07 02  0105    53188    3900      0    1.08e+00    0    7.65e-01
2004 07 02  0110    53188    4200      0    1.07e+00    0    7.63e-01
2004 07 02  0115    53188    4500      0    1.07e+00    0    7.53e-01
2004 07 02  0120    53188    4800      0    1.08e+00    0    7.56e-01
2004 07 02  0125    53188    5100      0    1.07e+00    0    7.57e-01
2004 07 02  0130    53188    5400      0    1.07e+00    0    7.49e-01
2004 07 02  0135    53188    5700      0    1.09e+00    0    7.74e-01
