:Data_list: 20040511_ace_swepam_1m.txt
:Created: 2004 May 12 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 05 11  0000   53136       0    0        2.9      415.6     6.88e+04
2004 05 11  0001   53136      60    0        3.4      406.4     7.85e+04
2004 05 11  0002   53136     120    0        3.1      414.2     7.08e+04
2004 05 11  0003   53136     180    0        2.8      417.6     6.67e+04
2004 05 11  0004   53136     240    0        2.9      409.6     6.31e+04
2004 05 11  0005   53136     300    0        4.7      405.6     7.26e+04
2004 05 11  0006   53136     360    0        2.8      424.8     7.01e+04
2004 05 11  0007   53136     420    0        3.3      427.9     8.57e+04
2004 05 11  0008   53136     480    9    -9999.9    -9999.9    -1.00e+05
2004 05 11  0009   53136     540    0        2.6      421.5     6.68e+04
2004 05 11  0010   53136     600    0        2.6      423.8     6.58e+04
2004 05 11  0011   53136     660    0        2.6      423.8     6.58e+04
2004 05 11  0012   53136     720    9    -9999.9    -9999.9    -1.00e+05
2004 05 11  0013   53136     780    0        2.5      427.9     8.06e+04
2004 05 11  0014   53136     840    0        3.1      427.8     7.15e+04
2004 05 11  0015   53136     900    0        2.8      427.7     7.20e+04
2004 05 11  0016   53136     960    0        3.0      431.6     9.60e+04
2004 05 11  0017   53136    1020    0        2.4      428.4     7.01e+04
2004 05 11  0018   53136    1080    0        2.6      427.7     6.94e+04
2004 05 11  0019   53136    1140    0        2.7      429.0     8.15e+04
2004 05 11  0020   53136    1200    0        2.7      427.5     7.17e+04
2004 05 11  0021   53136    1260    0        2.8      427.4     6.99e+04
2004 05 11  0022   53136    1320    0        2.9      428.2     8.37e+04
2004 05 11  0023   53136    1380    0        2.8      430.6     7.08e+04
2004 05 11  0024   53136    1440    0        2.2      429.0     5.01e+04
2004 05 11  0025   53136    1500    0        2.6      428.4     7.40e+04
2004 05 11  0026   53136    1560    0        2.7      426.6     6.74e+04
2004 05 11  0027   53136    1620    0        2.7      426.6     6.74e+04
2004 05 11  0028   53136    1680    0        2.7      428.7     7.43e+04
2004 05 11  0029   53136    1740    0        2.6      425.8     7.18e+04
