:Data_list: 20030802_ace_sis_5m.txt
:Created: 2003 Aug 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 08 02  0000    52853       0      0    8.05e-01    0    5.63e-01
2003 08 02  0005    52853     300      0    8.11e-01    0    5.72e-01
2003 08 02  0010    52853     600      0    8.10e-01    0    5.71e-01
2003 08 02  0015    52853     900      0    7.84e-01    0    5.46e-01
2003 08 02  0020    52853    1200      0    7.91e-01    0    5.54e-01
2003 08 02  0025    52853    1500      0    8.04e-01    0    5.66e-01
2003 08 02  0030    52853    1800      0    8.22e-01    0    5.84e-01
2003 08 02  0035    52853    2100      0    7.88e-01    0    5.47e-01
2003 08 02  0040    52853    2400      0    7.83e-01    0    5.52e-01
2003 08 02  0045    52853    2700      0    8.03e-01    0    5.70e-01
2003 08 02  0050    52853    3000      0    7.83e-01    0    5.52e-01
2003 08 02  0055    52853    3300      0    7.94e-01    0    5.62e-01
2003 08 02  0100    52853    3600      0    8.29e-01    0    5.82e-01
2003 08 02  0105    52853    3900      0    7.99e-01    0    5.69e-01
2003 08 02  0110    52853    4200      0    7.89e-01    0    5.48e-01
2003 08 02  0115    52853    4500      0    7.99e-01    0    5.62e-01
2003 08 02  0120    52853    4800      0    7.93e-01    0    5.53e-01
2003 08 02  0125    52853    5100      0    7.79e-01    0    5.46e-01
2003 08 02  0130    52853    5400      0    8.12e-01    0    5.67e-01
2003 08 02  0135    52853    5700      0    8.09e-01    0    5.73e-01
2003 08 02  0140    52853    6000      0    7.97e-01    0    5.59e-01
2003 08 02  0145    52853    6300      0    7.86e-01    0    5.51e-01
2003 08 02  0150    52853    6600      0    7.75e-01    0    5.41e-01
2003 08 02  0155    52853    6900      0    8.08e-01    0    5.71e-01
2003 08 02  0200    52853    7200      0    8.05e-01    0    5.67e-01
2003 08 02  0205    52853    7500      0    8.07e-01    0    5.72e-01
2003 08 02  0210    52853    7800      0    7.74e-01    0    5.48e-01
2003 08 02  0215    52853    8100      0    8.00e-01    0    5.60e-01
2003 08 02  0220    52853    8400      0    8.01e-01    0    5.70e-01
2003 08 02  0225    52853    8700      0    8.20e-01    0    5.77e-01
2003 08 02  0230    52853    9000      0    8.00e-01    0    5.60e-01
2003 08 02  0235    52853    9300      0    8.11e-01    0    5.70e-01
2003 08 02  0240    52853    9600      0    8.14e-01    0    5.75e-01
2003 08 02  0245    52853    9900      0    8.00e-01    0    5.62e-01
2003 08 02  0250    52853   10200      0    7.90e-01    0    5.59e-01
2003 08 02  0255    52853   10500      0    7.75e-01    0    5.46e-01
2003 08 02  0300    52853   10800      0    7.98e-01    0    5.57e-01
2003 08 02  0305    52853   11100      0    8.10e-01    0    5.66e-01
2003 08 02  0310    52853   11400      0    7.90e-01    0    5.49e-01
2003 08 02  0315    52853   11700      0    7.96e-01    0    5.54e-01
2003 08 02  0320    52853   12000      0    8.04e-01    0    5.70e-01
2003 08 02  0325    52853   12300      0    7.91e-01    0    5.54e-01
2003 08 02  0330    52853   12600      0    8.08e-01    0    5.64e-01
2003 08 02  0335    52853   12900      0    7.90e-01    0    5.60e-01
2003 08 02  0340    52853   13200      0    7.89e-01    0    5.52e-01
2003 08 02  0345    52853   13500      0    7.83e-01    0    5.54e-01
2003 08 02  0350    52853   13800      0    7.73e-01    0    5.49e-01
2003 08 02  0355    52853   14100      0    8.21e-01    0    5.83e-01
2003 08 02  0400    52853   14400      0    8.14e-01    0    5.79e-01
2003 08 02  0405    52853   14700      0    8.21e-01    0    5.77e-01
2003 08 02  0410    52853   15000      0    8.19e-01    0    5.81e-01
2003 08 02  0415    52853   15300      0    7.79e-01    0    5.42e-01
2003 08 02  0420    52853   15600      0    8.00e-01    0    5.57e-01
2003 08 02  0425    52853   15900      0    7.87e-01    0    5.50e-01
2003 08 02  0430    52853   16200      0    8.06e-01    0    5.72e-01
2003 08 02  0435    52853   16500      0    7.90e-01    0    5.60e-01
2003 08 02  0440    52853   16800      0    8.00e-01    0    5.58e-01
2003 08 02  0445    52853   17100      0    7.83e-01    0    5.50e-01
2003 08 02  0450    52853   17400      0    7.96e-01    0    5.60e-01
2003 08 02  0455    52853   17700      0    7.91e-01    0    5.51e-01
2003 08 02  0500    52853   18000      0    7.91e-01    0    5.58e-01
2003 08 02  0505    52853   18300      0    7.90e-01    0    5.57e-01
2003 08 02  0510    52853   18600      0    7.94e-01    0    5.61e-01
2003 08 02  0515    52853   18900      0    7.80e-01    0    5.46e-01
2003 08 02  0520    52853   19200      0    8.00e-01    0    5.64e-01
2003 08 02  0525    52853   19500      0    7.84e-01    0    5.51e-01
2003 08 02  0530    52853   19800      0    7.98e-01    0    5.60e-01
2003 08 02  0535    52853   20100      0    8.07e-01    0    5.60e-01
2003 08 02  0540    52853   20400      0    7.83e-01    0    5.57e-01
2003 08 02  0545    52853   20700      0    8.01e-01    0    5.58e-01
2003 08 02  0550    52853   21000      0    8.06e-01    0    5.75e-01
2003 08 02  0555    52853   21300      0    7.82e-01    0    5.44e-01
2003 08 02  0600    52853   21600      0    7.90e-01    0    5.60e-01
2003 08 02  0605    52853   21900      0    7.97e-01    0    5.58e-01
2003 08 02  0610    52853   22200      0    8.02e-01    0    5.61e-01
2003 08 02  0615    52853   22500      0    7.94e-01    0    5.62e-01
2003 08 02  0620    52853   22800      0    8.01e-01    0    5.63e-01
2003 08 02  0625    52853   23100      0    7.86e-01    0    5.58e-01
2003 08 02  0630    52853   23400      0    7.90e-01    0    5.55e-01
2003 08 02  0635    52853   23700      0    7.91e-01    0    5.60e-01
2003 08 02  0640    52853   24000      0    7.89e-01    0    5.54e-01
2003 08 02  0645    52853   24300      0    8.03e-01    0    5.60e-01
2003 08 02  0650    52853   24600      0    7.97e-01    0    5.54e-01
2003 08 02  0655    52853   24900      0    8.00e-01    0    5.64e-01
2003 08 02  0700    52853   25200      0    7.90e-01    0    5.52e-01
2003 08 02  0705    52853   25500      0    8.10e-01    0    5.71e-01
2003 08 02  0710    52853   25800      0    7.96e-01    0    5.61e-01
2003 08 02  0715    52853   26100      0    7.89e-01    0    5.57e-01
2003 08 02  0720    52853   26400      0    7.92e-01    0    5.61e-01
2003 08 02  0725    52853   26700      0    7.72e-01    0    5.36e-01
2003 08 02  0730    52853   27000      0    8.03e-01    0    5.63e-01
2003 08 02  0735    52853   27300      0    7.79e-01    0    5.49e-01
2003 08 02  0740    52853   27600      0    8.18e-01    0    5.78e-01
2003 08 02  0745    52853   27900      0    8.07e-01    0    5.58e-01
2003 08 02  0750    52853   28200      0    7.80e-01    0    5.47e-01
2003 08 02  0755    52853   28500      0    8.33e-01    0    5.84e-01
2003 08 02  0800    52853   28800      0    8.03e-01    0    5.71e-01
2003 08 02  0805    52853   29100      0    8.05e-01    0    5.68e-01
2003 08 02  0810    52853   29400      0    7.91e-01    0    5.51e-01
2003 08 02  0815    52853   29700      0    7.96e-01    0    5.65e-01
2003 08 02  0820    52853   30000      0    7.98e-01    0    5.62e-01
2003 08 02  0825    52853   30300      0    8.09e-01    0    5.71e-01
2003 08 02  0830    52853   30600      0    7.89e-01    0    5.62e-01
2003 08 02  0835    52853   30900      0    8.12e-01    0    5.70e-01
2003 08 02  0840    52853   31200      0    7.88e-01    0    5.51e-01
2003 08 02  0845    52853   31500      0    8.00e-01    0    5.62e-01
2003 08 02  0850    52853   31800      0    8.03e-01    0    5.62e-01
2003 08 02  0855    52853   32100      0    7.99e-01    0    5.65e-01
2003 08 02  0900    52853   32400      0    8.11e-01    0    5.71e-01
2003 08 02  0905    52853   32700      0    7.97e-01    0    5.61e-01
2003 08 02  0910    52853   33000      0    8.02e-01    0    5.62e-01
2003 08 02  0915    52853   33300      0    8.11e-01    0    5.70e-01
2003 08 02  0920    52853   33600      0    7.76e-01    0    5.38e-01
2003 08 02  0925    52853   33900      0    8.07e-01    0    5.66e-01
2003 08 02  0930    52853   34200      0    7.91e-01    0    5.52e-01
2003 08 02  0935    52853   34500      0    7.91e-01    0    5.54e-01
2003 08 02  0940    52853   34800      0    7.87e-01    0    5.50e-01
2003 08 02  0945    52853   35100      0    7.71e-01    0    5.50e-01
2003 08 02  0950    52853   35400      0    7.85e-01    0    5.56e-01
2003 08 02  0955    52853   35700      0    8.08e-01    0    5.67e-01
2003 08 02  1000    52853   36000      0    7.73e-01    0    5.40e-01
2003 08 02  1005    52853   36300      0    8.00e-01    0    5.59e-01
2003 08 02  1010    52853   36600      0    8.28e-01    0    5.86e-01
2003 08 02  1015    52853   36900      0    7.85e-01    0    5.51e-01
2003 08 02  1020    52853   37200      0    8.13e-01    0    5.80e-01
2003 08 02  1025    52853   37500      0    8.01e-01    0    5.61e-01
2003 08 02  1030    52853   37800      0    7.79e-01    0    5.53e-01
2003 08 02  1035    52853   38100      0    7.90e-01    0    5.56e-01
2003 08 02  1040    52853   38400      0    8.08e-01    0    5.72e-01
2003 08 02  1045    52853   38700      0    7.94e-01    0    5.62e-01
2003 08 02  1050    52853   39000      0    8.16e-01    0    5.68e-01
2003 08 02  1055    52853   39300      0    7.85e-01    0    5.54e-01
2003 08 02  1100    52853   39600      0    7.87e-01    0    5.53e-01
2003 08 02  1105    52853   39900      0    8.13e-01    0    5.64e-01
2003 08 02  1110    52853   40200      0    8.05e-01    0    5.63e-01
2003 08 02  1115    52853   40500      0    7.86e-01    0    5.52e-01
2003 08 02  1120    52853   40800      0    8.03e-01    0    5.68e-01
2003 08 02  1125    52853   41100      0    7.98e-01    0    5.64e-01
2003 08 02  1130    52853   41400      0    8.11e-01    0    5.74e-01
2003 08 02  1135    52853   41700      0    8.07e-01    0    5.63e-01
2003 08 02  1140    52853   42000      0    8.09e-01    0    5.77e-01
2003 08 02  1145    52853   42300      0    8.23e-01    0    5.86e-01
2003 08 02  1150    52853   42600      0    7.88e-01    0    5.51e-01
2003 08 02  1155    52853   42900      0    8.04e-01    0    5.62e-01
2003 08 02  1200    52853   43200      0    7.96e-01    0    5.66e-01
2003 08 02  1205    52853   43500      0    8.08e-01    0    5.62e-01
2003 08 02  1210    52853   43800      0    8.06e-01    0    5.68e-01
2003 08 02  1215    52853   44100      0    8.21e-01    0    5.75e-01
2003 08 02  1220    52853   44400      0    7.99e-01    0    5.59e-01
2003 08 02  1225    52853   44700      0    7.90e-01    0    5.54e-01
2003 08 02  1230    52853   45000      0    7.89e-01    0    5.54e-01
2003 08 02  1235    52853   45300      0    8.09e-01    0    5.72e-01
