:Data_list: 20061206_ace_swepam_1m.txt
:Created: 2006 Dec 07 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 12 06  0000   54075       0    0        6.3      410.6     1.02e+05
2006 12 06  0001   54075      60    0        5.2      411.1     1.08e+05
2006 12 06  0002   54075     120    0        4.5      409.4     1.07e+05
2006 12 06  0003   54075     180    0        5.0      405.6     1.06e+05
2006 12 06  0004   54075     240    0        4.6      407.1     1.24e+05
2006 12 06  0005   54075     300    0        5.3      407.9     1.04e+05
2006 12 06  0006   54075     360    0        5.0      410.4     1.02e+05
2006 12 06  0007   54075     420    0        5.7      409.4     1.11e+05
2006 12 06  0008   54075     480    0        4.7      413.1     1.20e+05
2006 12 06  0009   54075     540    0        4.9      412.0     1.06e+05
2006 12 06  0010   54075     600    0        4.9      412.0     1.06e+05
2006 12 06  0011   54075     660    0        5.6      407.6     1.21e+05
2006 12 06  0012   54075     720    0        7.8      406.7     1.03e+05
2006 12 06  0013   54075     780    0        7.1      405.3     1.07e+05
2006 12 06  0014   54075     840    9    -9999.9    -9999.9    -1.00e+05
2006 12 06  0015   54075     900    0        7.7      401.8     1.31e+05
2006 12 06  0016   54075     960    0        6.6      406.2     1.26e+05
2006 12 06  0017   54075    1020    0        6.4      406.2     1.31e+05
2006 12 06  0018   54075    1080    0        5.7      402.6     1.34e+05
2006 12 06  0019   54075    1140    0        6.1      415.4     1.16e+05
2006 12 06  0020   54075    1200    0        5.7      410.2     1.19e+05
2006 12 06  0021   54075    1260    0        6.6      412.5     1.05e+05
2006 12 06  0022   54075    1320    0        5.5      415.3     1.26e+05
2006 12 06  0023   54075    1380    0        7.2      417.8     8.81e+04
2006 12 06  0024   54075    1440    0        5.3      416.1     9.74e+04
2006 12 06  0025   54075    1500    0        5.8      415.4     9.53e+04
2006 12 06  0026   54075    1560    0        5.8      415.4     9.53e+04
2006 12 06  0027   54075    1620    0        5.4      422.5     1.08e+05
2006 12 06  0028   54075    1680    0        5.7      419.9     1.04e+05
2006 12 06  0029   54075    1740    0        5.7      427.2     1.08e+05
2006 12 06  0030   54075    1800    0        6.6      421.9     1.40e+05
2006 12 06  0031   54075    1860    0        5.8      427.7     1.41e+05
2006 12 06  0032   54075    1920    0        6.9      417.5     1.33e+05
2006 12 06  0033   54075    1980    0        6.5      421.1     1.62e+05
2006 12 06  0034   54075    2040    0        6.7      416.9     1.28e+05
2006 12 06  0035   54075    2100    0        6.3      422.3     1.32e+05
2006 12 06  0036   54075    2160    0        6.8      421.9     1.25e+05
2006 12 06  0037   54075    2220    0        6.2      423.4     1.31e+05
2006 12 06  0038   54075    2280    0        7.0      424.9     1.39e+05
2006 12 06  0039   54075    2340    0        6.3      427.5     1.44e+05
2006 12 06  0040   54075    2400    0        6.4      426.2     1.66e+05
2006 12 06  0041   54075    2460    0        5.6      425.0     1.06e+05
2006 12 06  0042   54075    2520    0        5.6      425.0     1.06e+05
2006 12 06  0043   54075    2580    0        6.0      420.5     1.01e+05
2006 12 06  0044   54075    2640    0        6.1      421.1     1.12e+05
2006 12 06  0045   54075    2700    0        6.6      422.3     1.02e+05
2006 12 06  0046   54075    2760    0        6.2      421.9     1.04e+05
2006 12 06  0047   54075    2820    9    -9999.9    -9999.9    -1.00e+05
2006 12 06  0048   54075    2880    0        6.4      419.9     1.04e+05
2006 12 06  0049   54075    2940    0        6.2      420.6     9.65e+04
2006 12 06  0050   54075    3000    0        5.9      417.1     1.46e+05
