:Data_list: 20061211_ace_sis_5m.txt
:Created: 2006 Dec 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 12 11  0000    54080       0      0    9.42e+01    0    1.27e+01
2006 12 11  0005    54080     300      0    9.45e+01    0    1.35e+01
2006 12 11  0010    54080     600      0    9.26e+01    0    1.24e+01
2006 12 11  0015    54080     900      0    9.39e+01    0    1.23e+01
2006 12 11  0020    54080    1200      0    9.35e+01    0    1.24e+01
2006 12 11  0025    54080    1500      0    9.49e+01    0    1.29e+01
2006 12 11  0030    54080    1800      0    9.34e+01    0    1.24e+01
2006 12 11  0035    54080    2100      0    9.50e+01    0    1.29e+01
2006 12 11  0040    54080    2400      0    9.19e+01    0    1.22e+01
2006 12 11  0045    54080    2700      0    9.31e+01    0    1.28e+01
2006 12 11  0050    54080    3000      0    9.19e+01    0    1.21e+01
2006 12 11  0055    54080    3300      0    9.14e+01    0    1.21e+01
2006 12 11  0100    54080    3600      0    9.04e+01    0    1.19e+01
2006 12 11  0105    54080    3900      0    8.98e+01    0    1.21e+01
2006 12 11  0110    54080    4200      0    8.87e+01    0    1.13e+01
2006 12 11  0115    54080    4500      0    8.95e+01    0    1.18e+01
2006 12 11  0120    54080    4800      0    8.86e+01    0    1.10e+01
2006 12 11  0125    54080    5100      0    8.75e+01    0    1.14e+01
2006 12 11  0130    54080    5400      0    8.82e+01    0    1.15e+01
2006 12 11  0135    54080    5700      0    8.73e+01    0    1.12e+01
2006 12 11  0140    54080    6000      0    8.59e+01    0    1.17e+01
2006 12 11  0145    54080    6300      0    8.69e+01    0    1.08e+01
2006 12 11  0150    54080    6600      0    8.75e+01    0    1.09e+01
2006 12 11  0155    54080    6900      0    8.79e+01    0    1.13e+01
2006 12 11  0200    54080    7200      0    8.88e+01    0    1.15e+01
2006 12 11  0205    54080    7500      0    8.84e+01    0    1.15e+01
2006 12 11  0210    54080    7800      0    8.86e+01    0    1.15e+01
2006 12 11  0215    54080    8100      0    8.91e+01    0    1.10e+01
2006 12 11  0220    54080    8400      0    8.86e+01    0    1.12e+01
2006 12 11  0225    54080    8700      0    8.88e+01    0    1.14e+01
2006 12 11  0230    54080    9000      0    8.89e+01    0    1.11e+01
2006 12 11  0235    54080    9300      0    8.80e+01    0    1.06e+01
2006 12 11  0240    54080    9600      0    8.77e+01    0    1.10e+01
2006 12 11  0245    54080    9900      0    8.75e+01    0    1.08e+01
2006 12 11  0250    54080   10200      0    8.59e+01    0    1.04e+01
