:Data_list: 20070113_ace_epam_5m.txt
:Created: 2007 Jan 14 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# 2004 Feb 04: see http://www.sec.noaa.gov/ftpdir/lists/ace/README for EPAM channel change notice.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Ratio
#-------------------------------------------------------------------------------------------------------------------
2007 01 13  0000   54113       0  0  4.81e+02  2.98e+01  0  1.56e+03  2.79e+01  3.43e+00  5.53e-01  2.80e-01   0.33
2007 01 13  0005   54113     300  0  4.83e+02  2.76e+01  0  1.49e+03  3.04e+01  3.73e+00  9.15e-01  2.12e-01   0.11
2007 01 13  0010   54113     600  0  4.80e+02  2.63e+01  0  1.49e+03  2.81e+01  3.15e+00  4.57e-01  1.79e-01   0.14
2007 01 13  0015   54113     900  0  7.29e+02  2.37e+01  0  1.56e+03  2.84e+01  3.91e+00  7.24e-01  2.32e-01   0.15
2007 01 13  0020   54113    1200  0  5.32e+02  2.37e+01  0  1.53e+03  2.90e+01  3.55e+00  8.19e-01  1.74e-01   0.47
2007 01 13  0025   54113    1500  0  4.91e+02  2.11e+01  0  1.48e+03  2.68e+01  3.21e+00  6.03e-01  1.69e-01   0.48
2007 01 13  0030   54113    1800  0  5.80e+02  2.65e+01  0  1.53e+03  3.00e+01  3.66e+00  5.80e-01  1.96e-01   0.45
2007 01 13  0035   54113    2100  0  5.68e+02  2.34e+01  0  1.53e+03  2.80e+01  4.10e+00  8.52e-01  2.00e-01   0.36
2007 01 13  0040   54113    2400  0  5.38e+02  2.61e+01  0  1.56e+03  3.09e+01  3.44e+00  9.35e-01  2.95e-01   0.35
2007 01 13  0045   54113    2700  0  5.51e+02  2.57e+01  0  1.48e+03  2.97e+01  4.38e+00  8.09e-01  1.16e-01   0.19
2007 01 13  0050   54113    3000  0  5.81e+02  2.71e+01  0  1.59e+03  3.00e+01  4.46e+00  6.44e-01  2.21e-01   0.42
2007 01 13  0055   54113    3300  0  5.45e+02  2.49e+01  0  1.61e+03  2.78e+01  4.16e+00  6.44e-01  1.90e-01   0.43
2007 01 13  0100   54113    3600  0  4.17e+02  2.37e+01  0  1.45e+03  2.86e+01  2.97e+00  6.86e-01  1.60e-01   0.18
2007 01 13  0105   54113    3900  0  5.84e+02  2.43e+01  0  1.60e+03  3.09e+01  3.80e+00  7.48e-01  2.32e-01   0.33
2007 01 13  0110   54113    4200  0  5.90e+02  2.65e+01  0  1.51e+03  2.90e+01  4.22e+00  7.04e-01  2.23e-01   0.75
2007 01 13  0115   54113    4500  0  5.68e+02  2.82e+01  0  1.51e+03  2.89e+01  3.54e+00  8.73e-01  2.84e-01   0.15
2007 01 13  0120   54113    4800  0  6.15e+02  2.67e+01  0  1.47e+03  3.35e+01  4.36e+00  7.69e-01  1.48e-01   0.35
2007 01 13  0125   54113    5100  0  5.49e+02  2.39e+01  0  1.58e+03  3.18e+01  3.30e+00  6.33e-01  2.14e-01   0.14
2007 01 13  0130   54113    5400  0  5.63e+02  2.47e+01  0  1.52e+03  3.33e+01  4.23e+00  6.03e-01  1.58e-01   0.56
2007 01 13  0135   54113    5700  0  4.52e+02  2.28e+01  0  1.41e+03  2.96e+01  3.57e+00  6.86e-01  1.90e-01   0.52
2007 01 13  0140   54113    6000  0  6.41e+02  2.98e+01  0  1.58e+03  2.71e+01  3.91e+00  6.68e-01  1.96e-01   0.28
2007 01 13  0145   54113    6300  0  5.23e+02  2.80e+01  0  1.59e+03  3.20e+01  3.28e+00  9.15e-01  1.79e-01   0.21
2007 01 13  0150   54113    6600  0  5.51e+02  2.34e+01  0  1.48e+03  2.98e+01  3.91e+00  8.57e-01  2.22e-01   0.10
2007 01 13  0155   54113    6900  0  6.05e+02  2.59e+01  0  1.53e+03  2.75e+01  3.55e+00  8.57e-01  2.51e-01   0.42
2007 01 13  0200   54113    7200  0  5.43e+02  3.21e+01  0  1.54e+03  2.93e+01  4.00e+00  8.73e-01  1.90e-01   0.25
2007 01 13  0205   54113    7500  0  4.91e+02  2.71e+01  0  1.50e+03  3.03e+01  3.76e+00  6.86e-01  1.45e-01   0.46
