:Data_list: 20051009_ace_swepam_1m.txt
:Created: 2005 Oct 10 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 10 09  0000   53652       0    0        2.6      636.0     2.32e+05
2005 10 09  0001   53652      60    0        1.8      653.5     2.29e+05
2005 10 09  0002   53652     120    0        1.5      670.8     2.55e+05
2005 10 09  0003   53652     180    6    -9999.9    -9999.9    -1.00e+05
2005 10 09  0004   53652     240    0        2.2      644.2     2.34e+05
2005 10 09  0005   53652     300    0        2.1      655.9     1.99e+05
2005 10 09  0006   53652     360    0        1.6      653.0     2.62e+05
2005 10 09  0007   53652     420    0        1.5      676.4     2.23e+05
2005 10 09  0008   53652     480    0        1.7      660.6     2.45e+05
2005 10 09  0009   53652     540    0        1.8      656.3     2.45e+05
2005 10 09  0010   53652     600    0        1.6      655.3     2.69e+05
2005 10 09  0011   53652     660    0        2.3      647.1     2.21e+05
2005 10 09  0012   53652     720    0        2.3      647.1     2.19e+05
2005 10 09  0013   53652     780    0        2.3      647.1     2.19e+05
2005 10 09  0014   53652     840    0        2.0      660.6     2.11e+05
2005 10 09  0015   53652     900    0        1.7      655.0     2.52e+05
2005 10 09  0016   53652     960    9    -9999.9    -9999.9    -1.00e+05
2005 10 09  0017   53652    1020    1        2.6      635.2     2.13e+05
2005 10 09  0018   53652    1080    1        2.6      633.9     2.08e+05
2005 10 09  0019   53652    1140    1        2.5      640.0     2.11e+05
2005 10 09  0020   53652    1200    0        1.8      643.2     2.59e+05
2005 10 09  0021   53652    1260    0        1.8      647.5     2.39e+05
2005 10 09  0022   53652    1320    0        1.8      648.0     2.37e+05
2005 10 09  0023   53652    1380    1        2.6      634.5     1.97e+05
2005 10 09  0024   53652    1440    0        2.4      643.5     2.16e+05
2005 10 09  0025   53652    1500    0        2.7      634.8     2.13e+05
2005 10 09  0026   53652    1560    0        2.2      636.2     2.27e+05
2005 10 09  0027   53652    1620    0        2.5      638.1     2.17e+05
2005 10 09  0028   53652    1680    1        2.6      633.2     2.00e+05
2005 10 09  0029   53652    1740    1        2.6      633.2     2.00e+05
2005 10 09  0030   53652    1800    1        2.5      638.6     1.97e+05
2005 10 09  0031   53652    1860    0        2.5      635.4     1.99e+05
2005 10 09  0032   53652    1920    0        2.5      636.7     1.94e+05
2005 10 09  0033   53652    1980    0        2.5      630.3     1.85e+05
2005 10 09  0034   53652    2040    0        2.6      630.4     1.81e+05
