:Data_list: 20011008_ace_swepam_1m.txt
:Created: 2001 Oct 09 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2001 10 08  0000   52190       0    0        6.1      324.3     4.35e+04
2001 10 08  0001   52190      60    0        5.8      330.1     4.37e+04
2001 10 08  0002   52190     120    0        5.6      337.4     3.89e+04
2001 10 08  0003   52190     180    0        8.8      336.7     3.77e+04
2001 10 08  0004   52190     240    0        7.6      338.7     4.48e+04
2001 10 08  0005   52190     300    0        9.2      338.7     3.58e+04
2001 10 08  0006   52190     360    0       11.3      337.2     3.73e+04
2001 10 08  0007   52190     420    0       10.0      337.4     3.61e+04
2001 10 08  0008   52190     480    0        8.8      337.7     3.50e+04
2001 10 08  0009   52190     540    0       10.0      339.0     3.42e+04
2001 10 08  0010   52190     600    0        6.7      343.7     3.58e+04
2001 10 08  0011   52190     660    0        8.8      340.4     3.82e+04
2001 10 08  0012   52190     720    0        6.4      343.5     3.79e+04
2001 10 08  0013   52190     780    0        7.2      342.6     4.26e+04
2001 10 08  0014   52190     840    9    -9999.9    -9999.9    -1.00e+05
2001 10 08  0015   52190     900    0        6.0      342.3     3.75e+04
2001 10 08  0016   52190     960    0        6.4      339.9     3.79e+04
2001 10 08  0017   52190    1020    0        5.6      340.4     4.38e+04
2001 10 08  0018   52190    1080    0        6.0      339.4     4.40e+04
2001 10 08  0019   52190    1140    0        5.1      342.6     4.23e+04
2001 10 08  0020   52190    1200    0        5.4      348.7     3.73e+04
2001 10 08  0021   52190    1260    0        5.9      347.5     4.51e+04
2001 10 08  0022   52190    1320    0        5.3      346.7     4.08e+04
2001 10 08  0023   52190    1380    0        5.2      347.7     4.20e+04
2001 10 08  0024   52190    1440    0        5.1      348.6     4.32e+04
2001 10 08  0025   52190    1500    0        5.2      349.6     3.80e+04
2001 10 08  0026   52190    1560    0        5.3      348.8     4.29e+04
2001 10 08  0027   52190    1620    0        5.0      348.1     4.03e+04
2001 10 08  0028   52190    1680    0        4.6      349.3     3.64e+04
2001 10 08  0029   52190    1740    0        5.0      347.1     3.80e+04
2001 10 08  0030   52190    1800    0        5.4      345.3     4.49e+04
2001 10 08  0031   52190    1860    0        6.0      346.0     4.35e+04
2001 10 08  0032   52190    1920    0        5.7      348.6     4.31e+04
2001 10 08  0033   52190    1980    0        5.9      348.2     4.01e+04
2001 10 08  0034   52190    2040    0        5.5      347.5     4.46e+04
2001 10 08  0035   52190    2100    0        6.3      348.2     4.33e+04
2001 10 08  0036   52190    2160    0        6.0      349.9     3.79e+04
2001 10 08  0037   52190    2220    0        5.6      349.0     4.24e+04
2001 10 08  0038   52190    2280    0        5.8      348.0     4.56e+04
2001 10 08  0039   52190    2340    0        6.0      349.6     4.19e+04
2001 10 08  0040   52190    2400    0        6.2      351.1     3.82e+04
2001 10 08  0041   52190    2460    0        5.3      351.8     3.77e+04
2001 10 08  0042   52190    2520    0        5.7      350.4     3.53e+04
2001 10 08  0043   52190    2580    0        6.2      347.0     4.13e+04
2001 10 08  0044   52190    2640    0        6.5      349.1     3.95e+04
2001 10 08  0045   52190    2700    0        6.2      348.0     4.22e+04
2001 10 08  0046   52190    2760    0        6.2      347.7     3.91e+04
2001 10 08  0047   52190    2820    9    -9999.9    -9999.9    -1.00e+05
2001 10 08  0048   52190    2880    0        6.9      353.2     3.11e+04
2001 10 08  0049   52190    2940    0        6.1      348.2     3.77e+04
2001 10 08  0050   52190    3000    0        5.8      348.6     3.90e+04
2001 10 08  0051   52190    3060    0        5.8      347.0     3.72e+04
2001 10 08  0052   52190    3120    0        6.6      345.6     4.16e+04
2001 10 08  0053   52190    3180    0        6.1      344.1     4.26e+04
2001 10 08  0054   52190    3240    0        6.4      344.0     4.16e+04
2001 10 08  0055   52190    3300    0        6.2      345.1     4.19e+04
2001 10 08  0056   52190    3360    0        5.9      346.2     4.23e+04
2001 10 08  0057   52190    3420    0        6.8      342.5     4.12e+04
2001 10 08  0058   52190    3480    0        5.9      343.6     4.12e+04
2001 10 08  0059   52190    3540    0        5.3      345.5     3.75e+04
2001 10 08  0100   52190    3600    0        5.4      347.2     3.89e+04
2001 10 08  0101   52190    3660    0        6.1      345.7     3.86e+04
2001 10 08  0102   52190    3720    0        5.2      346.4     3.55e+04
2001 10 08  0103   52190    3780    0        5.5      347.1     3.48e+04
2001 10 08  0104   52190    3840    0        5.4      344.6     3.93e+04
2001 10 08  0105   52190    3900    0        6.3      344.6     3.87e+04
2001 10 08  0106   52190    3960    0        5.5      345.6     3.92e+04
2001 10 08  0107   52190    4020    0        5.7      345.3     4.17e+04
2001 10 08  0108   52190    4080    0        5.5      342.9     4.09e+04
2001 10 08  0109   52190    4140    0        5.6      344.6     3.71e+04
2001 10 08  0110   52190    4200    0        5.4      344.9     3.82e+04
2001 10 08  0111   52190    4260    0        5.3      344.9     3.82e+04
2001 10 08  0112   52190    4320    0        5.2      344.9     3.82e+04
2001 10 08  0113   52190    4380    0        6.0      343.9     3.99e+04
2001 10 08  0114   52190    4440    0        6.3      344.8     3.98e+04
2001 10 08  0115   52190    4500    0        5.7      344.8     3.75e+04
2001 10 08  0116   52190    4560    0        5.8      343.5     4.01e+04
2001 10 08  0117   52190    4620    0        5.6      342.0     4.21e+04
2001 10 08  0118   52190    4680    0        5.5      344.8     3.17e+04
2001 10 08  0119   52190    4740    0        5.5      341.1     3.77e+04
2001 10 08  0120   52190    4800    9    -9999.9    -9999.9    -1.00e+05
2001 10 08  0121   52190    4860    0        5.8      342.3     3.72e+04
2001 10 08  0122   52190    4920    0        5.9      341.6     3.66e+04
2001 10 08  0123   52190    4980    0        6.4      342.0     3.83e+04
2001 10 08  0124   52190    5040    0        5.5      342.6     3.56e+04
2001 10 08  0125   52190    5100    0        6.1      342.4     3.74e+04
2001 10 08  0126   52190    5160    0        5.6      341.1     3.85e+04
2001 10 08  0127   52190    5220    0        5.8      341.6     3.87e+04
2001 10 08  0128   52190    5280    0        5.9      342.0     3.90e+04
2001 10 08  0129   52190    5340    0        5.6      342.3     3.43e+04
2001 10 08  0130   52190    5400    0        5.4      342.1     3.62e+04
2001 10 08  0131   52190    5460    0        5.8      339.7     3.39e+04
2001 10 08  0132   52190    5520    0        5.0      335.8     3.48e+04
2001 10 08  0133   52190    5580    0        5.7      336.0     3.39e+04
2001 10 08  0134   52190    5640    0        5.7      337.1     3.38e+04
2001 10 08  0135   52190    5700    0        5.8      337.8     3.55e+04
2001 10 08  0136   52190    5760    0        6.0      338.0     3.40e+04
2001 10 08  0137   52190    5820    0        5.1      337.7     3.56e+04
2001 10 08  0138   52190    5880    0        5.8      337.0     3.32e+04
2001 10 08  0139   52190    5940    0        5.6      336.1     3.47e+04
2001 10 08  0140   52190    6000    0        5.9      337.4     3.32e+04
2001 10 08  0141   52190    6060    0        5.7      335.8     3.15e+04
2001 10 08  0142   52190    6120    0        5.7      337.7     3.42e+04
2001 10 08  0143   52190    6180    0        5.8      337.3     3.48e+04
2001 10 08  0144   52190    6240    0        5.9      336.8     3.53e+04
2001 10 08  0145   52190    6300    0        5.8      337.4     3.44e+04
2001 10 08  0146   52190    6360    0        5.8      337.2     3.33e+04
2001 10 08  0147   52190    6420    0        7.0      335.7     3.48e+04
2001 10 08  0148   52190    6480    0        5.9      337.1     3.43e+04
2001 10 08  0149   52190    6540    0        5.9      339.2     3.46e+04
2001 10 08  0150   52190    6600    0        5.7      336.8     3.36e+04
2001 10 08  0151   52190    6660    0        6.1      338.3     3.51e+04
2001 10 08  0152   52190    6720    0        5.9      337.2     3.46e+04
2001 10 08  0153   52190    6780    9    -9999.9    -9999.9    -1.00e+05
2001 10 08  0154   52190    6840    0        6.0      336.3     3.35e+04
2001 10 08  0155   52190    6900    0        6.2      336.8     3.98e+04
2001 10 08  0156   52190    6960    0        7.6      335.2     3.79e+04
2001 10 08  0157   52190    7020    6    -9999.9    -9999.9    -1.00e+05
2001 10 08  0158   52190    7080    0       10.4      345.1     4.93e+04
2001 10 08  0159   52190    7140    0        8.5      341.2     4.33e+04
2001 10 08  0200   52190    7200    0        6.7      337.3     3.72e+04
2001 10 08  0201   52190    7260    0        7.4      341.8     4.84e+04
2001 10 08  0202   52190    7320    0        8.6      342.0     4.34e+04
2001 10 08  0203   52190    7380    0        7.9      354.2     3.82e+04
2001 10 08  0204   52190    7440    0        7.3      351.1     4.00e+04
2001 10 08  0205   52190    7500    0        6.5      349.8     3.73e+04
2001 10 08  0206   52190    7560    0        6.0      347.5     4.02e+04
2001 10 08  0207   52190    7620    0        7.0      345.2     3.65e+04
2001 10 08  0208   52190    7680    0        7.5      350.4     3.99e+04
2001 10 08  0209   52190    7740    0        4.6      346.1     3.45e+04
2001 10 08  0210   52190    7800    0        4.8      346.9     3.36e+04
2001 10 08  0211   52190    7860    0        5.4      347.9     3.08e+04
2001 10 08  0212   52190    7920    0        6.6      348.8     3.57e+04
2001 10 08  0213   52190    7980    0        6.5      350.4     3.37e+04
2001 10 08  0214   52190    8040    0        5.4      350.2     3.59e+04
2001 10 08  0215   52190    8100    0        5.5      349.4     3.68e+04
2001 10 08  0216   52190    8160    0        5.7      348.5     3.78e+04
2001 10 08  0217   52190    8220    0        5.5      349.1     4.06e+04
2001 10 08  0218   52190    8280    0        5.4      347.7     4.81e+04
2001 10 08  0219   52190    8340    0        5.6      347.4     4.61e+04
2001 10 08  0220   52190    8400    0        6.1      348.3     4.70e+04
2001 10 08  0221   52190    8460    0        5.0      349.7     4.35e+04
2001 10 08  0222   52190    8520    0        5.9      350.8     4.16e+04
2001 10 08  0223   52190    8580    0        5.5      346.0     4.85e+04
2001 10 08  0224   52190    8640    0        6.8      344.1     4.80e+04
2001 10 08  0225   52190    8700    0        6.3      347.8     4.68e+04
2001 10 08  0226   52190    8760    9    -9999.9    -9999.9    -1.00e+05
2001 10 08  0227   52190    8820    0        6.0      347.8     4.52e+04
2001 10 08  0228   52190    8880    0        7.0      347.6     4.35e+04
2001 10 08  0229   52190    8940    0        5.8      340.4     4.43e+04
2001 10 08  0230   52190    9000    0        3.7      350.8     4.06e+04
2001 10 08  0231   52190    9060    0        4.3      350.3     3.81e+04
2001 10 08  0232   52190    9120    0        4.9      349.9     3.55e+04
2001 10 08  0233   52190    9180    0        3.6      350.1     4.14e+04
2001 10 08  0234   52190    9240    0        4.1      350.5     3.65e+04
2001 10 08  0235   52190    9300    0        5.6      352.9     3.80e+04
2001 10 08  0236   52190    9360    0        6.0      352.5     3.42e+04
2001 10 08  0237   52190    9420    0        6.9      355.7     3.78e+04
2001 10 08  0238   52190    9480    0        5.7      351.4     4.04e+04
2001 10 08  0239   52190    9540    0        6.1      347.5     4.97e+04
2001 10 08  0240   52190    9600    0        6.1      346.2     4.76e+04
2001 10 08  0241   52190    9660    0        6.5      349.5     4.97e+04
2001 10 08  0242   52190    9720    0        7.1      350.1     4.71e+04
2001 10 08  0243   52190    9780    0        7.5      354.7     4.22e+04
2001 10 08  0244   52190    9840    0        8.4      355.6     3.59e+04
2001 10 08  0245   52190    9900    0        8.2      355.3     4.69e+04
2001 10 08  0246   52190    9960    0        7.0      351.4     4.38e+04
2001 10 08  0247   52190   10020    0        6.8      351.4     4.71e+04
2001 10 08  0248   52190   10080    0        6.7      351.5     5.04e+04
2001 10 08  0249   52190   10140    0        7.8      351.3     5.02e+04
2001 10 08  0250   52190   10200    0        7.1      355.6     4.87e+04
2001 10 08  0251   52190   10260    0        7.0      349.1     5.11e+04
2001 10 08  0252   52190   10320    0        6.9      352.0     4.67e+04
2001 10 08  0253   52190   10380    0        7.7      348.6     4.68e+04
2001 10 08  0254   52190   10440    0        7.7      347.5     5.60e+04
2001 10 08  0255   52190   10500    0        7.3      348.3     4.57e+04
2001 10 08  0256   52190   10560    0        6.6      348.9     5.01e+04
2001 10 08  0257   52190   10620    0        6.7      348.3     4.27e+04
2001 10 08  0258   52190   10680    0        7.0      346.5     4.94e+04
2001 10 08  0259   52190   10740    9    -9999.9    -9999.9    -1.00e+05
2001 10 08  0300   52190   10800    0        7.0      349.3     4.24e+04
2001 10 08  0301   52190   10860    0        7.2      347.6     5.23e+04
2001 10 08  0302   52190   10920    0        8.2      349.8     4.84e+04
2001 10 08  0303   52190   10980    0        7.6      349.0     5.04e+04
2001 10 08  0304   52190   11040    0        7.0      348.2     5.23e+04
2001 10 08  0305   52190   11100    0        6.6      347.2     4.58e+04
2001 10 08  0306   52190   11160    0        7.0      345.8     5.04e+04
2001 10 08  0307   52190   11220    0        7.1      347.0     4.31e+04
2001 10 08  0308   52190   11280    0        7.3      345.1     4.87e+04
2001 10 08  0309   52190   11340    0        6.6      347.1     4.38e+04
2001 10 08  0310   52190   11400    0        7.1      346.6     5.15e+04
2001 10 08  0311   52190   11460    0        7.2      345.6     4.68e+04
2001 10 08  0312   52190   11520    0        7.5      345.9     4.54e+04
2001 10 08  0313   52190   11580    0        7.2      344.4     4.79e+04
2001 10 08  0314   52190   11640    0        7.8      345.2     4.95e+04
2001 10 08  0315   52190   11700    0        7.6      343.8     4.90e+04
2001 10 08  0316   52190   11760    0        7.5      342.1     5.10e+04
2001 10 08  0317   52190   11820    0        6.9      345.1     4.65e+04
2001 10 08  0318   52190   11880    0        6.9      348.0     4.88e+04
2001 10 08  0319   52190   11940    0        7.3      345.6     5.06e+04
2001 10 08  0320   52190   12000    0        7.8      343.2     5.24e+04
2001 10 08  0321   52190   12060    0        7.5      344.5     4.92e+04
2001 10 08  0322   52190   12120    0        6.8      341.2     4.56e+04
2001 10 08  0323   52190   12180    0        7.8      340.8     4.87e+04
2001 10 08  0324   52190   12240    0        7.7      340.7     4.71e+04
2001 10 08  0325   52190   12300    0        7.2      343.4     5.20e+04
2001 10 08  0326   52190   12360    0        7.2      344.6     4.77e+04
2001 10 08  0327   52190   12420    0        7.0      343.9     4.62e+04
2001 10 08  0328   52190   12480    0        7.0      344.1     4.46e+04
2001 10 08  0329   52190   12540    0        7.4      342.5     5.35e+04
2001 10 08  0330   52190   12600    0        7.0      345.1     4.67e+04
2001 10 08  0331   52190   12660    0        7.4      345.5     5.16e+04
2001 10 08  0332   52190   12720    9    -9999.9    -9999.9    -1.00e+05
2001 10 08  0333   52190   12780    0        7.6      348.1     4.75e+04
2001 10 08  0334   52190   12840    0        7.7      347.0     5.11e+04
2001 10 08  0335   52190   12900    0        7.6      347.3     5.05e+04
2001 10 08  0336   52190   12960    0        7.5      347.5     4.99e+04
2001 10 08  0337   52190   13020    0        9.1      343.3     5.18e+04
2001 10 08  0338   52190   13080    0        7.7      347.6     4.90e+04
2001 10 08  0339   52190   13140    0        7.0      346.0     6.51e+04
2001 10 08  0340   52190   13200    0        9.9      341.7     5.15e+04
2001 10 08  0341   52190   13260    0        7.5      343.7     6.02e+04
2001 10 08  0342   52190   13320    0        7.5      340.9     5.02e+04
2001 10 08  0343   52190   13380    0        7.0      344.3     5.86e+04
2001 10 08  0344   52190   13440    6    -9999.9    -9999.9    -1.00e+05
2001 10 08  0345   52190   13500    0        7.2      344.1     6.09e+04
2001 10 08  0346   52190   13560    0        7.2      340.6     5.11e+04
2001 10 08  0347   52190   13620    0        6.8      338.4     5.33e+04
2001 10 08  0348   52190   13680    0        8.0      337.2     5.26e+04
2001 10 08  0349   52190   13740    0        7.2      344.3     6.07e+04
