:Data_list: 20040214_ace_sis_5m.txt
:Created: 2004 Feb 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 02 14  0000    53049       0      0    8.74e-01    0    6.16e-01
2004 02 14  0005    53049     300      0    8.93e-01    0    6.31e-01
2004 02 14  0010    53049     600      0    9.20e-01    0    6.42e-01
2004 02 14  0015    53049     900      0    8.81e-01    0    6.21e-01
2004 02 14  0020    53049    1200      0    8.71e-01    0    6.19e-01
2004 02 14  0025    53049    1500      0    8.87e-01    0    6.33e-01
2004 02 14  0030    53049    1800      0    8.62e-01    0    6.04e-01
2004 02 14  0035    53049    2100      0    8.84e-01    0    6.29e-01
2004 02 14  0040    53049    2400      0    8.90e-01    0    6.29e-01
2004 02 14  0045    53049    2700      0    8.86e-01    0    6.21e-01
2004 02 14  0050    53049    3000      0    8.80e-01    0    6.15e-01
2004 02 14  0055    53049    3300      0    8.69e-01    0    6.08e-01
2004 02 14  0100    53049    3600      0    8.54e-01    0    5.99e-01
2004 02 14  0105    53049    3900      0    8.70e-01    0    6.20e-01
2004 02 14  0110    53049    4200      0    8.91e-01    0    6.28e-01
2004 02 14  0115    53049    4500      0    8.95e-01    0    6.32e-01
2004 02 14  0120    53049    4800      0    8.60e-01    0    6.16e-01
2004 02 14  0125    53049    5100      0    8.81e-01    0    6.23e-01
2004 02 14  0130    53049    5400      0    8.89e-01    0    6.27e-01
2004 02 14  0135    53049    5700      0    8.90e-01    0    6.36e-01
2004 02 14  0140    53049    6000      0    8.77e-01    0    6.24e-01
2004 02 14  0145    53049    6300      0    8.72e-01    0    6.12e-01
2004 02 14  0150    53049    6600      0    8.73e-01    0    6.20e-01
2004 02 14  0155    53049    6900      0    8.95e-01    0    6.31e-01
2004 02 14  0200    53049    7200      0    8.79e-01    0    6.23e-01
2004 02 14  0205    53049    7500      0    8.90e-01    0    6.33e-01
2004 02 14  0210    53049    7800      0    8.86e-01    0    6.20e-01
2004 02 14  0215    53049    8100      0    8.64e-01    0    6.09e-01
2004 02 14  0220    53049    8400      0    8.96e-01    0    6.30e-01
2004 02 14  0225    53049    8700      0    8.91e-01    0    6.34e-01
2004 02 14  0230    53049    9000      0    8.82e-01    0    6.10e-01
2004 02 14  0235    53049    9300      0    8.82e-01    0    6.20e-01
2004 02 14  0240    53049    9600      0    9.04e-01    0    6.41e-01
2004 02 14  0245    53049    9900      0    8.78e-01    0    6.23e-01
2004 02 14  0250    53049   10200      0    8.77e-01    0    6.19e-01
2004 02 14  0255    53049   10500      0    8.81e-01    0    6.21e-01
