:Data_list: 20020925_ace_sis_5m.txt
:Created: 2002 Sep 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 09 25  0000    52542       0      0    8.00e-01    0    5.62e-01
2002 09 25  0005    52542     300      0    7.91e-01    0    5.55e-01
2002 09 25  0010    52542     600      0    8.13e-01    0    5.77e-01
2002 09 25  0015    52542     900      0    8.17e-01    0    5.69e-01
2002 09 25  0020    52542    1200      0    8.09e-01    0    5.68e-01
2002 09 25  0025    52542    1500      0    8.07e-01    0    5.63e-01
2002 09 25  0030    52542    1800      0    8.05e-01    0    5.63e-01
2002 09 25  0035    52542    2100      0    8.04e-01    0    5.66e-01
2002 09 25  0040    52542    2400      0    8.02e-01    0    5.64e-01
2002 09 25  0045    52542    2700      0    8.05e-01    0    5.66e-01
2002 09 25  0050    52542    3000      0    8.29e-01    0    5.87e-01
2002 09 25  0055    52542    3300      0    8.06e-01    0    5.65e-01
2002 09 25  0100    52542    3600      0    8.07e-01    0    5.68e-01
2002 09 25  0105    52542    3900      0    8.09e-01    0    5.67e-01
2002 09 25  0110    52542    4200      0    7.96e-01    0    5.63e-01
2002 09 25  0115    52542    4500      0    8.09e-01    0    5.70e-01
2002 09 25  0120    52542    4800      0    8.16e-01    0    5.75e-01
2002 09 25  0125    52542    5100      0    8.10e-01    0    5.68e-01
2002 09 25  0130    52542    5400      0    8.14e-01    0    5.71e-01
2002 09 25  0135    52542    5700      0    7.92e-01    0    5.58e-01
2002 09 25  0140    52542    6000      0    8.08e-01    0    5.71e-01
2002 09 25  0145    52542    6300      0    8.03e-01    0    5.59e-01
2002 09 25  0150    52542    6600      0    8.12e-01    0    5.77e-01
2002 09 25  0155    52542    6900      0    8.19e-01    0    5.73e-01
2002 09 25  0200    52542    7200      0    8.18e-01    0    5.79e-01
2002 09 25  0205    52542    7500      0    8.19e-01    0    5.80e-01
2002 09 25  0210    52542    7800      0    7.91e-01    0    5.54e-01
2002 09 25  0215    52542    8100      0    8.17e-01    0    5.66e-01
2002 09 25  0220    52542    8400      0    8.10e-01    0    5.74e-01
2002 09 25  0225    52542    8700      0    8.03e-01    0    5.66e-01
2002 09 25  0230    52542    9000      0    8.05e-01    0    5.66e-01
2002 09 25  0235    52542    9300      0    8.06e-01    0    5.67e-01
2002 09 25  0240    52542    9600      0    8.04e-01    0    5.65e-01
2002 09 25  0245    52542    9900      0    8.02e-01    0    5.65e-01
2002 09 25  0250    52542   10200      0    8.16e-01    0    5.70e-01
2002 09 25  0255    52542   10500      0    8.03e-01    0    5.69e-01
2002 09 25  0300    52542   10800      0    7.88e-01    0    5.56e-01
2002 09 25  0305    52542   11100      0    8.10e-01    0    5.63e-01
2002 09 25  0310    52542   11400      0    8.18e-01    0    5.76e-01
2002 09 25  0315    52542   11700      0    8.08e-01    0    5.67e-01
2002 09 25  0320    52542   12000      0    7.92e-01    0    5.56e-01
2002 09 25  0325    52542   12300      0    8.14e-01    0    5.71e-01
2002 09 25  0330    52542   12600      0    8.20e-01    0    5.86e-01
2002 09 25  0335    52542   12900      0    8.12e-01    0    5.69e-01
2002 09 25  0340    52542   13200      0    8.08e-01    0    5.67e-01
2002 09 25  0345    52542   13500      0    8.19e-01    0    5.78e-01
2002 09 25  0350    52542   13800      0    8.10e-01    0    5.70e-01
2002 09 25  0355    52542   14100      0    8.11e-01    0    5.78e-01
2002 09 25  0400    52542   14400      0    8.09e-01    0    5.75e-01
2002 09 25  0405    52542   14700      0    8.04e-01    0    5.65e-01
2002 09 25  0410    52542   15000      0    7.81e-01    0    5.44e-01
2002 09 25  0415    52542   15300      0    7.88e-01    0    5.49e-01
2002 09 25  0420    52542   15600      0    8.23e-01    0    5.80e-01
2002 09 25  0425    52542   15900      0    8.02e-01    0    5.69e-01
2002 09 25  0430    52542   16200      0    8.16e-01    0    5.81e-01
2002 09 25  0435    52542   16500      0    8.16e-01    0    5.74e-01
2002 09 25  0440    52542   16800      0    7.92e-01    0    5.65e-01
2002 09 25  0445    52542   17100      0    7.94e-01    0    5.60e-01
2002 09 25  0450    52542   17400      0    8.10e-01    0    5.70e-01
2002 09 25  0455    52542   17700      0    7.94e-01    0    5.59e-01
2002 09 25  0500    52542   18000      0    8.19e-01    0    5.81e-01
